cmr_concept_type,cmr_concept_id,cmr_native_id,cmr_provider_id,cmr_revision_id,cmr_revision_date,cmr_publication_date,coll_shortname,gran_name,gran_size_mb,gran_parameters,gran_day_night,time_min,time_max,lat_min,lat_max,lon_min,lon_max,geometry
granule,G1422744336-ORNL_DAAC,BOREAS_H04STSND.hyd04_stndsnow.dat,ORNL_DAAC,1,2017-09-28T16:28:09Z,1999-01-30T00:00:00.000Z,BOREAS_H04STSND_268,BOREAS_H04STSND.hyd04_stndsnow.dat,0.026491,,Day,1993-11-15T00:00:00.000Z,1996-05-17T00:00:00.000Z,53.7528,55.9062,-106.08,-98.4225,"POLYGON ((-98.4225 53.7528, -98.4225 55.9062, -106.08 55.9062, -106.08 53.7528, -98.4225 53.7528))"
