cmr_concept_type,cmr_concept_id,cmr_native_id,cmr_provider_id,cmr_revision_id,cmr_revision_date,cmr_publication_date,coll_shortname,gran_name,gran_size_mb,gran_parameters,gran_day_night,time_min,time_max,lat_min,lat_max,lon_min,lon_max,geometry
granule,G1674835785-PODAAC,ascat_20070328_000002_metopa_02263_eps_t_250_0100_ovw.l2.nc,PODAAC,1,2019-12-19T23:52:16Z,2010-03-30T20:23:55.937Z,ASCATA-L2-25km,ascat_20070328_000002_metopa_02263_eps_t_250_0100_ovw.l2.nc,0.45404911041259766,,Unspecified,2007-03-27T17:00:02.000Z,2007-03-27T17:59:59.000Z,0.0,0.0,0.0,180.0,"POLYGON ((180 0, 180 0, 0 0, 0 0, 180 0))"
granule,G1674833725-PODAAC,ascat_20070328_010003_metopa_02264_eps_t_250_0100_ovw.l2.nc,PODAAC,1,2019-12-19T23:41:18Z,2010-03-30T16:58:26.959Z,ASCATA-L2-25km,ascat_20070328_010003_metopa_02264_eps_t_250_0100_ovw.l2.nc,0.7532567977905273,,Unspecified,2007-03-27T18:00:03.000Z,2007-03-27T19:41:57.000Z,0.0,0.0,0.0,180.0,"POLYGON ((180 0, 180 0, 0 0, 0 0, 180 0))"
granule,G1674849722-PODAAC,ascat_20070328_024201_metopa_02265_eps_t_250_0100_ovw.l2.nc,PODAAC,1,2019-12-20T00:54:27Z,2010-03-31T13:43:06.835Z,ASCATA-L2-25km,ascat_20070328_024201_metopa_02265_eps_t_250_0100_ovw.l2.nc,0.7281274795532227,,Unspecified,2007-03-27T19:42:01.000Z,2007-03-27T21:20:59.000Z,0.0,0.0,0.0,180.0,"POLYGON ((180 0, 180 0, 0 0, 0 0, 180 0))"
granule,G1674832868-PODAAC,ascat_20070328_042102_metopa_02266_eps_t_250_0100_ovw.l2.nc,PODAAC,1,2019-12-19T23:37:10Z,2010-03-30T15:52:15.209Z,ASCATA-L2-25km,ascat_20070328_042102_metopa_02266_eps_t_250_0100_ovw.l2.nc,0.7846488952636719,,Unspecified,2007-03-27T21:21:02.000Z,2007-03-27T23:05:56.000Z,0.0,0.0,0.0,180.0,"POLYGON ((180 0, 180 0, 0 0, 0 0, 180 0))"
granule,G1674844491-PODAAC,ascat_20070328_060600_metopa_02267_eps_t_250_0100_ovw.l2.nc,PODAAC,1,2019-12-20T00:33:08Z,2010-03-31T08:00:58.860Z,ASCATA-L2-25km,ascat_20070328_060600_metopa_02267_eps_t_250_0100_ovw.l2.nc,0.7161893844604492,,Unspecified,2007-03-27T23:06:00.000Z,2007-03-28T00:41:58.000Z,0.0,0.0,0.0,180.0,"POLYGON ((180 0, 180 0, 0 0, 0 0, 180 0))"
granule,G1674837771-PODAAC,ascat_20070328_074202_metopa_02268_eps_t_250_0100_ovw.l2.nc,PODAAC,1,2019-12-20T00:00:45Z,2010-03-30T22:48:15.002Z,ASCATA-L2-25km,ascat_20070328_074202_metopa_02268_eps_t_250_0100_ovw.l2.nc,0.7945890426635742,,Unspecified,2007-03-28T00:42:02.000Z,2007-03-28T02:26:59.000Z,0.0,0.0,0.0,180.0,"POLYGON ((180 0, 180 0, 0 0, 0 0, 180 0))"
granule,G1674845352-PODAAC,ascat_20070328_092703_metopa_02269_eps_t_250_0100_ovw.l2.nc,PODAAC,1,2019-12-20T00:36:26Z,2010-03-31T08:57:59.867Z,ASCATA-L2-25km,ascat_20070328_092703_metopa_02269_eps_t_250_0100_ovw.l2.nc,0.7932882308959961,,Unspecified,2007-03-28T02:27:03.000Z,2007-03-28T04:08:57.000Z,0.0,0.0,0.0,180.0,"POLYGON ((180 0, 180 0, 0 0, 0 0, 180 0))"
granule,G1674843523-PODAAC,ascat_20070328_110900_metopa_02270_eps_t_250_0100_ovw.l2.nc,PODAAC,1,2019-12-20T00:28:58Z,2010-03-31T06:45:00.060Z,ASCATA-L2-25km,ascat_20070328_110900_metopa_02270_eps_t_250_0100_ovw.l2.nc,0.7409839630126953,,Unspecified,2007-03-28T04:09:00.000Z,2007-03-28T05:44:58.000Z,0.0,0.0,0.0,180.0,"POLYGON ((180 0, 180 0, 0 0, 0 0, 180 0))"
granule,G1674836372-PODAAC,ascat_20070328_124502_metopa_02271_eps_t_250_0100_ovw.l2.nc,PODAAC,1,2019-12-19T23:55:12Z,2010-03-30T21:07:15.254Z,ASCATA-L2-25km,ascat_20070328_124502_metopa_02271_eps_t_250_0100_ovw.l2.nc,0.7692193984985352,,Unspecified,2007-03-28T05:45:02.000Z,2007-03-28T07:26:56.000Z,0.0,0.0,0.0,180.0,"POLYGON ((180 0, 180 0, 0 0, 0 0, 180 0))"
granule,G1674842658-PODAAC,ascat_20070328_142700_metopa_02272_eps_t_250_0100_ovw.l2.nc,PODAAC,1,2019-12-20T00:25:00Z,2010-03-31T05:44:42.998Z,ASCATA-L2-25km,ascat_20070328_142700_metopa_02272_eps_t_250_0100_ovw.l2.nc,0.7905035018920898,,Unspecified,2007-03-28T07:27:00.000Z,2007-03-28T09:11:57.000Z,0.0,0.0,0.0,180.0,"POLYGON ((180 0, 180 0, 0 0, 0 0, 180 0))"
