cmr_concept_type,cmr_concept_id,cmr_native_id,cmr_provider_id,cmr_revision_id,cmr_revision_date,cmr_publication_date,coll_shortname,gran_name,gran_size_mb,gran_parameters,gran_day_night,time_min,time_max,lat_min,lat_max,lon_min,lon_max,geometry
granule,G1664791172-PODAAC,RS_S1B05127.20160770954,PODAAC,1,2019-12-06T17:12:25Z,2016-04-26T22:26:24.743Z,RSCAT_L1B_V1.2,RS_S1B05127.20160770954,100.84785556793213,,Unspecified,2015-08-19T03:48:12.016Z,2015-08-19T05:20:43.064Z,-56.496,56.764,0.0,180.0,"POLYGON ((180 -56.496, 180 56.764, 0 56.764, 0 -56.496, 180 -56.496))"
granule,G1664791135-PODAAC,RS_S1B05128.20160770954,PODAAC,1,2019-12-06T17:12:13Z,2016-04-26T22:25:23.502Z,RSCAT_L1B_V1.2,RS_S1B05128.20160770954,100.96680736541748,,Unspecified,2015-08-19T05:20:43.064Z,2015-08-19T06:53:15.019Z,-56.495,56.754,0.0,180.0,"POLYGON ((180 -56.495, 180 56.754, 0 56.754, 0 -56.495, 180 -56.495))"
granule,G1664780558-PODAAC,RS_S1B05129.20160770954,PODAAC,1,2019-12-06T16:48:30Z,2016-04-27T19:26:16.782Z,RSCAT_L1B_V1.2,RS_S1B05129.20160770954,101.04811954498291,,Unspecified,2015-08-19T06:53:15.019Z,2015-08-19T08:25:46.072Z,-56.496,56.761,0.0,180.0,"POLYGON ((180 -56.496, 180 56.761, 0 56.761, 0 -56.496, 180 -56.496))"
granule,G1664773073-PODAAC,RS_S1B05130.20160770954,PODAAC,1,2019-12-06T16:31:29Z,2016-04-28T00:38:30.026Z,RSCAT_L1B_V1.2,RS_S1B05130.20160770954,99.35021495819092,,Unspecified,2015-08-19T08:25:46.072Z,2015-08-19T09:58:18.022Z,-56.484,56.753,0.0,180.0,"POLYGON ((180 -56.484, 180 56.753, 0 56.753, 0 -56.484, 180 -56.484))"
granule,G1664780567-PODAAC,RS_S1B05131.20160770954,PODAAC,1,2019-12-06T16:48:31Z,2016-04-27T19:57:08.524Z,RSCAT_L1B_V1.2,RS_S1B05131.20160770954,100.88850975036621,,Unspecified,2015-08-19T09:58:18.022Z,2015-08-19T11:30:49.068Z,-56.487,56.759,0.0,180.0,"POLYGON ((180 -56.487, 180 56.759, 0 56.759, 0 -56.487, 180 -56.487))"
granule,G1664780424-PODAAC,RS_S1B05132.20160770954,PODAAC,1,2019-12-06T16:48:10Z,2016-04-27T18:54:09.133Z,RSCAT_L1B_V1.2,RS_S1B05132.20160770954,98.96823310852051,,Unspecified,2015-08-19T11:30:49.068Z,2015-08-19T13:03:21.010Z,-56.485,56.767,0.0,180.0,"POLYGON ((180 -56.485, 180 56.767, 0 56.767, 0 -56.485, 180 -56.485))"
granule,G1664765731-PODAAC,RS_S1B05133.20160770954,PODAAC,1,2019-12-06T16:26:25Z,2016-04-28T03:48:04.284Z,RSCAT_L1B_V1.2,RS_S1B05133.20160770954,100.75546073913574,,Unspecified,2015-08-19T13:03:21.010Z,2015-08-19T14:35:52.050Z,-56.5,56.728,0.0,180.0,"POLYGON ((180 -56.5, 180 56.728, 0 56.728, 0 -56.5, 180 -56.5))"
granule,G1664798714-PODAAC,RS_S1B05134.20160770954,PODAAC,1,2019-12-06T17:32:13Z,2016-04-28T01:56:58.175Z,RSCAT_L1B_V1.2,RS_S1B05134.20160770954,101.03745079040527,,Unspecified,2015-08-19T14:35:52.050Z,2015-08-19T16:08:23.094Z,-56.499,56.73,0.0,180.0,"POLYGON ((180 -56.499, 180 56.73, 0 56.73, 0 -56.499, 180 -56.499))"
granule,G1664780026-PODAAC,RS_S1B05135.20160771004,PODAAC,1,2019-12-06T16:47:06Z,2016-04-27T00:57:59.082Z,RSCAT_L1B_V1.2,RS_S1B05135.20160771004,101.00085926055908,,Unspecified,2015-08-19T16:08:23.094Z,2015-08-19T17:40:55.043Z,-56.495,56.751,0.0,180.0,"POLYGON ((180 -56.495, 180 56.751, 0 56.751, 0 -56.495, 180 -56.495))"
granule,G1664777587-PODAAC,RS_S1B05136.20160771005,PODAAC,1,2019-12-06T16:41:06Z,2016-04-26T23:26:15.845Z,RSCAT_L1B_V1.2,RS_S1B05136.20160771005,100.45747661590576,,Unspecified,2015-08-19T17:40:55.043Z,2015-08-19T19:13:26.090Z,-56.493,56.724,0.0,180.0,"POLYGON ((180 -56.493, 180 56.724, 0 56.724, 0 -56.493, 180 -56.493))"
granule,G1664791649-PODAAC,RS_S1B05152.20160771011,PODAAC,1,2019-12-06T17:13:43Z,2016-04-27T17:29:10.501Z,RSCAT_L1B_V1.2,RS_S1B05152.20160771011,90.90638637542725,,Unspecified,2015-08-20T18:21:17.097Z,2015-08-20T19:53:49.035Z,-56.402,56.765,0.0,180.0,"POLYGON ((180 -56.402, 180 56.765, 0 56.765, 0 -56.402, 180 -56.402))"
