cmr_concept_type,cmr_concept_id,cmr_native_id,cmr_provider_id,cmr_revision_id,cmr_revision_date,cmr_publication_date,coll_shortname,gran_name,gran_size_mb,gran_parameters,gran_day_night,time_min,time_max,lat_min,lat_max,lon_min,lon_max,geometry
granule,G1598790452-LPDAAC_ECS,SC:CAM5K30UC.002:2331467186,LPDAAC_ECS,2,2019-03-20T17:34:50Z,2019-03-13T12:25:54.743Z,,SC:CAM5K30UC.002:2331467186,130.043,,Unspecified,2010-01-01T00:00:00.000Z,2010-02-01T00:00:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1598788178-LPDAAC_ECS,SC:CAM5K30UC.002:2331467102,LPDAAC_ECS,2,2019-03-20T17:34:49Z,2019-03-13T12:25:33.656Z,,SC:CAM5K30UC.002:2331467102,131.674,,Unspecified,2010-02-01T00:00:00.000Z,2010-03-01T00:00:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1598788189-LPDAAC_ECS,SC:CAM5K30UC.002:2331467084,LPDAAC_ECS,2,2019-03-20T17:34:50Z,2019-03-13T12:25:34.670Z,,SC:CAM5K30UC.002:2331467084,131.901,,Unspecified,2010-03-01T00:00:00.000Z,2010-04-01T00:00:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1598790345-LPDAAC_ECS,SC:CAM5K30UC.002:2331467208,LPDAAC_ECS,2,2019-03-20T17:34:51Z,2019-03-13T12:26:00.523Z,,SC:CAM5K30UC.002:2331467208,131.243,,Unspecified,2010-04-01T00:00:00.000Z,2010-05-01T00:00:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1598790375-LPDAAC_ECS,SC:CAM5K30UC.002:2331467182,LPDAAC_ECS,2,2019-03-20T17:34:51Z,2019-03-13T12:25:54.133Z,,SC:CAM5K30UC.002:2331467182,131.062,,Unspecified,2010-05-01T00:00:00.000Z,2010-06-01T00:00:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1598788249-LPDAAC_ECS,SC:CAM5K30UC.002:2331467117,LPDAAC_ECS,2,2019-03-20T17:34:51Z,2019-03-13T12:25:36.414Z,,SC:CAM5K30UC.002:2331467117,130.277,,Unspecified,2010-06-01T00:00:00.000Z,2010-07-01T00:00:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1598790341-LPDAAC_ECS,SC:CAM5K30UC.002:2331467180,LPDAAC_ECS,2,2019-03-20T17:34:50Z,2019-03-13T12:25:52.715Z,,SC:CAM5K30UC.002:2331467180,130.809,,Unspecified,2010-08-01T00:00:00.000Z,2010-09-01T00:00:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1598787891-LPDAAC_ECS,SC:CAM5K30UC.002:2331467059,LPDAAC_ECS,2,2019-03-20T17:34:51Z,2019-03-13T12:25:29.340Z,,SC:CAM5K30UC.002:2331467059,133.964,,Unspecified,2010-09-01T00:00:00.000Z,2010-10-01T00:00:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1598788184-LPDAAC_ECS,SC:CAM5K30UC.002:2331467089,LPDAAC_ECS,2,2019-03-20T17:34:50Z,2019-03-13T12:25:34.492Z,,SC:CAM5K30UC.002:2331467089,136.371,,Unspecified,2010-10-01T00:00:00.000Z,2010-11-01T00:00:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1598790480-LPDAAC_ECS,SC:CAM5K30UC.002:2331467160,LPDAAC_ECS,2,2019-03-20T17:34:47Z,2019-03-13T12:25:46.748Z,,SC:CAM5K30UC.002:2331467160,137.552,,Unspecified,2010-11-01T00:00:00.000Z,2010-12-01T00:00:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1598790464-LPDAAC_ECS,SC:CAM5K30UC.002:2331467161,LPDAAC_ECS,2,2019-03-20T17:34:50Z,2019-03-13T12:25:46.986Z,,SC:CAM5K30UC.002:2331467161,134.47,,Unspecified,2010-12-01T00:00:00.000Z,2011-01-01T00:00:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1598787838-LPDAAC_ECS,SC:CAM5K30UC.002:2331467132,LPDAAC_ECS,2,2019-03-20T17:34:49Z,2019-03-13T12:25:39.270Z,,SC:CAM5K30UC.002:2331467132,133.292,,Unspecified,2011-01-01T00:00:00.000Z,2011-02-01T00:00:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1598790488-LPDAAC_ECS,SC:CAM5K30UC.002:2331467152,LPDAAC_ECS,2,2019-03-20T17:34:50Z,2019-03-13T12:25:44.575Z,,SC:CAM5K30UC.002:2331467152,134.135,,Unspecified,2011-02-01T00:00:00.000Z,2011-03-01T00:00:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1598790493-LPDAAC_ECS,SC:CAM5K30UC.002:2331467151,LPDAAC_ECS,2,2019-03-20T17:34:49Z,2019-03-13T12:25:44.153Z,,SC:CAM5K30UC.002:2331467151,135.752,,Unspecified,2011-03-01T00:00:00.000Z,2011-04-01T00:00:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1598787957-LPDAAC_ECS,SC:CAM5K30UC.002:2331467137,LPDAAC_ECS,2,2019-03-20T17:34:50Z,2019-03-13T12:25:39.955Z,,SC:CAM5K30UC.002:2331467137,135.458,,Unspecified,2011-04-01T00:00:00.000Z,2011-05-01T00:00:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
