cmr_concept_type,cmr_concept_id,cmr_native_id,cmr_provider_id,cmr_revision_id,cmr_revision_date,cmr_publication_date,coll_shortname,gran_name,gran_size_mb,gran_parameters,gran_day_night,time_min,time_max,lat_min,lat_max,lon_min,lon_max,geometry
granule,G1653650424-PODAAC,20130430000000-DMI-L4_GHRSST-SSTfnd-DMI_OI-GLOB-v02.0-fv01.0.nc,PODAAC,1,2019-11-07T19:11:07Z,2014-06-04T09:08:28.876Z,DMI_OI-DMI-L4-GLOB-v1.0,20130430000000-DMI-L4_GHRSST-SSTfnd-DMI_OI-GLOB-v02.0-fv01.0.nc,146.75606155395508,,Unspecified,2013-04-30T00:00:00.000Z,2013-05-01T00:00:00.000Z,-89.0,89.0,-179.975,179.975,"POLYGON ((179.975 -89, 179.975 89, -179.975 89, -179.975 -89, 179.975 -89))"
granule,G1653650497-PODAAC,20130501000000-DMI-L4_GHRSST-SSTfnd-DMI_OI-GLOB-v02.0-fv01.0.nc,PODAAC,1,2019-11-07T19:11:51Z,2013-05-09T08:08:10.217Z,DMI_OI-DMI-L4-GLOB-v1.0,20130501000000-DMI-L4_GHRSST-SSTfnd-DMI_OI-GLOB-v02.0-fv01.0.nc,146.75606155395508,,Unspecified,2013-05-01T00:00:00.000Z,2013-05-02T00:00:00.000Z,-89.0,89.0,-179.975,179.975,"POLYGON ((179.975 -89, 179.975 89, -179.975 89, -179.975 -89, 179.975 -89))"
granule,G1653650510-PODAAC,20130502000000-DMI-L4_GHRSST-SSTfnd-DMI_OI-GLOB-v02.0-fv01.0.nc,PODAAC,1,2019-11-07T19:11:59Z,2014-06-04T09:08:29.566Z,DMI_OI-DMI-L4-GLOB-v1.0,20130502000000-DMI-L4_GHRSST-SSTfnd-DMI_OI-GLOB-v02.0-fv01.0.nc,146.75606155395508,,Unspecified,2013-05-02T00:00:00.000Z,2013-05-03T00:00:00.000Z,-89.0,89.0,-179.975,179.975,"POLYGON ((179.975 -89, 179.975 89, -179.975 89, -179.975 -89, 179.975 -89))"
granule,G1653650450-PODAAC,20130503000000-DMI-L4_GHRSST-SSTfnd-DMI_OI-GLOB-v02.0-fv01.0.nc,PODAAC,1,2019-11-07T19:11:20Z,2014-06-04T09:11:02.963Z,DMI_OI-DMI-L4-GLOB-v1.0,20130503000000-DMI-L4_GHRSST-SSTfnd-DMI_OI-GLOB-v02.0-fv01.0.nc,146.75606155395508,,Unspecified,2013-05-03T00:00:00.000Z,2013-05-04T00:00:00.000Z,-89.0,89.0,-179.975,179.975,"POLYGON ((179.975 -89, 179.975 89, -179.975 89, -179.975 -89, 179.975 -89))"
granule,G1653650454-PODAAC,20130505000000-DMI-L4_GHRSST-SSTfnd-DMI_OI-GLOB-v02.0-fv01.0.nc,PODAAC,1,2019-11-07T19:11:22Z,2014-06-04T09:10:37.118Z,DMI_OI-DMI-L4-GLOB-v1.0,20130505000000-DMI-L4_GHRSST-SSTfnd-DMI_OI-GLOB-v02.0-fv01.0.nc,146.75606155395508,,Unspecified,2013-05-05T00:00:00.000Z,2013-05-06T00:00:00.000Z,-89.0,89.0,-179.975,179.975,"POLYGON ((179.975 -89, 179.975 89, -179.975 89, -179.975 -89, 179.975 -89))"
granule,G1653650456-PODAAC,20130506000000-DMI-L4_GHRSST-SSTfnd-DMI_OI-GLOB-v02.0-fv01.0.nc,PODAAC,1,2019-11-07T19:11:24Z,2014-06-04T09:10:42.905Z,DMI_OI-DMI-L4-GLOB-v1.0,20130506000000-DMI-L4_GHRSST-SSTfnd-DMI_OI-GLOB-v02.0-fv01.0.nc,146.75606155395508,,Unspecified,2013-05-06T00:00:00.000Z,2013-05-07T00:00:00.000Z,-89.0,89.0,-179.975,179.975,"POLYGON ((179.975 -89, 179.975 89, -179.975 89, -179.975 -89, 179.975 -89))"
granule,G1653650452-PODAAC,20130507000000-DMI-L4_GHRSST-SSTfnd-DMI_OI-GLOB-v02.0-fv01.0.nc,PODAAC,1,2019-11-07T19:11:21Z,2014-06-04T09:09:05.663Z,DMI_OI-DMI-L4-GLOB-v1.0,20130507000000-DMI-L4_GHRSST-SSTfnd-DMI_OI-GLOB-v02.0-fv01.0.nc,146.75606155395508,,Unspecified,2013-05-07T00:00:00.000Z,2013-05-08T00:00:00.000Z,-89.0,89.0,-179.975,179.975,"POLYGON ((179.975 -89, 179.975 89, -179.975 89, -179.975 -89, 179.975 -89))"
granule,G1653650448-PODAAC,20130508000000-DMI-L4_GHRSST-SSTfnd-DMI_OI-GLOB-v02.0-fv01.0.nc,PODAAC,1,2019-11-07T19:11:18Z,2014-06-04T09:08:24.142Z,DMI_OI-DMI-L4-GLOB-v1.0,20130508000000-DMI-L4_GHRSST-SSTfnd-DMI_OI-GLOB-v02.0-fv01.0.nc,146.75606155395508,,Unspecified,2013-05-08T00:00:00.000Z,2013-05-09T00:00:00.000Z,-89.0,89.0,-179.975,179.975,"POLYGON ((179.975 -89, 179.975 89, -179.975 89, -179.975 -89, 179.975 -89))"
granule,G1653650508-PODAAC,20130509000000-DMI-L4_GHRSST-SSTfnd-DMI_OI-GLOB-v02.0-fv01.0.nc,PODAAC,1,2019-11-07T19:11:58Z,2013-05-09T18:32:55.489Z,DMI_OI-DMI-L4-GLOB-v1.0,20130509000000-DMI-L4_GHRSST-SSTfnd-DMI_OI-GLOB-v02.0-fv01.0.nc,146.75606155395508,,Unspecified,2013-05-09T00:00:00.000Z,2013-05-10T00:00:00.000Z,-89.0,89.0,-179.975,179.975,"POLYGON ((179.975 -89, 179.975 89, -179.975 89, -179.975 -89, 179.975 -89))"
granule,G1653650422-PODAAC,20130510000000-DMI-L4_GHRSST-SSTfnd-DMI_OI-GLOB-v02.0-fv01.0.nc,PODAAC,1,2019-11-07T19:11:05Z,2013-05-10T18:37:03.025Z,DMI_OI-DMI-L4-GLOB-v1.0,20130510000000-DMI-L4_GHRSST-SSTfnd-DMI_OI-GLOB-v02.0-fv01.0.nc,146.75606155395508,,Unspecified,2013-05-10T00:00:00.000Z,2013-05-11T00:00:00.000Z,-89.0,89.0,-179.975,179.975,"POLYGON ((179.975 -89, 179.975 89, -179.975 89, -179.975 -89, 179.975 -89))"
