cmr_concept_type,cmr_concept_id,cmr_native_id,cmr_provider_id,cmr_revision_id,cmr_revision_date,cmr_publication_date,coll_shortname,gran_name,gran_size_mb,gran_parameters,gran_day_night,time_min,time_max,lat_min,lat_max,lon_min,lon_max,geometry
granule,G1655438125-PODAAC,19910901120000-CMC-L4_GHRSST-SSTfnd-CMC0.2deg-GLOB-v02.0-fv02.0.nc,PODAAC,1,2019-11-12T22:25:59Z,2013-10-02T18:43:14.409Z,CMC0.2deg-CMC-L4-GLOB-v2.0,19910901120000-CMC-L4_GHRSST-SSTfnd-CMC0.2deg-GLOB-v02.0-fv02.0.nc,1.9906797409057617,,Unspecified,1991-09-01T00:00:00.000Z,1991-09-02T00:00:00.000Z,-90.0,90.0,-180.0,179.8,"POLYGON ((179.8 -90, 179.8 90, -180 90, -180 -90, 179.8 -90))"
granule,G1655438001-PODAAC,19910902120000-CMC-L4_GHRSST-SSTfnd-CMC0.2deg-GLOB-v02.0-fv02.0.nc,PODAAC,1,2019-11-12T22:25:52Z,2013-10-02T18:43:02.224Z,CMC0.2deg-CMC-L4-GLOB-v2.0,19910902120000-CMC-L4_GHRSST-SSTfnd-CMC0.2deg-GLOB-v02.0-fv02.0.nc,1.9914426803588867,,Unspecified,1991-09-02T00:00:00.000Z,1991-09-03T00:00:00.000Z,-90.0,90.0,-180.0,179.8,"POLYGON ((179.8 -90, 179.8 90, -180 90, -180 -90, 179.8 -90))"
granule,G1655276190-PODAAC,19910903120000-CMC-L4_GHRSST-SSTfnd-CMC0.2deg-GLOB-v02.0-fv02.0.nc,PODAAC,1,2019-11-12T19:56:46Z,2013-10-02T18:42:22.259Z,CMC0.2deg-CMC-L4-GLOB-v2.0,19910903120000-CMC-L4_GHRSST-SSTfnd-CMC0.2deg-GLOB-v02.0-fv02.0.nc,1.9893836975097656,,Unspecified,1991-09-03T00:00:00.000Z,1991-09-04T00:00:00.000Z,-90.0,90.0,-180.0,179.8,"POLYGON ((179.8 -90, 179.8 90, -180 90, -180 -90, 179.8 -90))"
granule,G1655276359-PODAAC,19910904120000-CMC-L4_GHRSST-SSTfnd-CMC0.2deg-GLOB-v02.0-fv02.0.nc,PODAAC,1,2019-11-12T19:56:57Z,2013-10-02T18:43:25.778Z,CMC0.2deg-CMC-L4-GLOB-v2.0,19910904120000-CMC-L4_GHRSST-SSTfnd-CMC0.2deg-GLOB-v02.0-fv02.0.nc,1.9814176559448242,,Unspecified,1991-09-04T00:00:00.000Z,1991-09-05T00:00:00.000Z,-90.0,90.0,-180.0,179.8,"POLYGON ((179.8 -90, 179.8 90, -180 90, -180 -90, 179.8 -90))"
granule,G1655276334-PODAAC,19910905120000-CMC-L4_GHRSST-SSTfnd-CMC0.2deg-GLOB-v02.0-fv02.0.nc,PODAAC,1,2019-11-12T19:56:54Z,2013-10-02T18:43:24.797Z,CMC0.2deg-CMC-L4-GLOB-v2.0,19910905120000-CMC-L4_GHRSST-SSTfnd-CMC0.2deg-GLOB-v02.0-fv02.0.nc,1.9907445907592773,,Unspecified,1991-09-05T00:00:00.000Z,1991-09-06T00:00:00.000Z,-90.0,90.0,-180.0,179.8,"POLYGON ((179.8 -90, 179.8 90, -180 90, -180 -90, 179.8 -90))"
granule,G1655438188-PODAAC,19910906120000-CMC-L4_GHRSST-SSTfnd-CMC0.2deg-GLOB-v02.0-fv02.0.nc,PODAAC,1,2019-11-12T22:26:02Z,2013-10-02T18:43:26.987Z,CMC0.2deg-CMC-L4-GLOB-v2.0,19910906120000-CMC-L4_GHRSST-SSTfnd-CMC0.2deg-GLOB-v02.0-fv02.0.nc,1.9806690216064453,,Unspecified,1991-09-06T00:00:00.000Z,1991-09-07T00:00:00.000Z,-90.0,90.0,-180.0,179.8,"POLYGON ((179.8 -90, 179.8 90, -180 90, -180 -90, 179.8 -90))"
granule,G1655276210-PODAAC,19910907120000-CMC-L4_GHRSST-SSTfnd-CMC0.2deg-GLOB-v02.0-fv02.0.nc,PODAAC,1,2019-11-12T19:56:48Z,2013-10-02T18:42:23.144Z,CMC0.2deg-CMC-L4-GLOB-v2.0,19910907120000-CMC-L4_GHRSST-SSTfnd-CMC0.2deg-GLOB-v02.0-fv02.0.nc,1.975642204284668,,Unspecified,1991-09-07T00:00:00.000Z,1991-09-08T00:00:00.000Z,-90.0,90.0,-180.0,179.8,"POLYGON ((179.8 -90, 179.8 90, -180 90, -180 -90, 179.8 -90))"
granule,G1655438027-PODAAC,19910908120000-CMC-L4_GHRSST-SSTfnd-CMC0.2deg-GLOB-v02.0-fv02.0.nc,PODAAC,1,2019-11-12T22:25:54Z,2013-10-02T18:43:03.236Z,CMC0.2deg-CMC-L4-GLOB-v2.0,19910908120000-CMC-L4_GHRSST-SSTfnd-CMC0.2deg-GLOB-v02.0-fv02.0.nc,1.980813980102539,,Unspecified,1991-09-08T00:00:00.000Z,1991-09-09T00:00:00.000Z,-90.0,90.0,-180.0,179.8,"POLYGON ((179.8 -90, 179.8 90, -180 90, -180 -90, 179.8 -90))"
granule,G1655437928-PODAAC,19910909120000-CMC-L4_GHRSST-SSTfnd-CMC0.2deg-GLOB-v02.0-fv02.0.nc,PODAAC,1,2019-11-12T22:25:48Z,2013-10-02T18:42:48.168Z,CMC0.2deg-CMC-L4-GLOB-v2.0,19910909120000-CMC-L4_GHRSST-SSTfnd-CMC0.2deg-GLOB-v02.0-fv02.0.nc,1.9675092697143555,,Unspecified,1991-09-09T00:00:00.000Z,1991-09-10T00:00:00.000Z,-90.0,90.0,-180.0,179.8,"POLYGON ((179.8 -90, 179.8 90, -180 90, -180 -90, 179.8 -90))"
granule,G1655437853-PODAAC,19910910120000-CMC-L4_GHRSST-SSTfnd-CMC0.2deg-GLOB-v02.0-fv02.0.nc,PODAAC,1,2019-11-12T22:25:45Z,2013-10-02T18:42:35.294Z,CMC0.2deg-CMC-L4-GLOB-v2.0,19910910120000-CMC-L4_GHRSST-SSTfnd-CMC0.2deg-GLOB-v02.0-fv02.0.nc,1.9763422012329102,,Unspecified,1991-09-10T00:00:00.000Z,1991-09-11T00:00:00.000Z,-90.0,90.0,-180.0,179.8,"POLYGON ((179.8 -90, 179.8 90, -180 90, -180 -90, 179.8 -90))"
