cmr_concept_type,cmr_concept_id,cmr_native_id,cmr_provider_id,cmr_revision_id,cmr_revision_date,cmr_publication_date,coll_shortname,gran_name,gran_size_mb,gran_parameters,gran_day_night,time_min,time_max,lat_min,lat_max,lon_min,lon_max,geometry
granule,G1652208670-PODAAC,T2000056.L3m_DAY_NSST_sst_4km,PODAAC,1,2019-11-05T11:53:41Z,2017-09-01T05:49:47.531Z,MODIS_TERRA_L3_SST_THERMAL_DAILY_4KM_NIGHTTIME_V2014.0,T2000056.L3m_DAY_NSST_sst_4km,7.370233535766602,,Unspecified,2000-02-25T00:00:00.000Z,2000-02-25T10:45:05.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1652208525-PODAAC,T2000057.L3m_DAY_NSST_sst_4km,PODAAC,1,2019-11-05T11:51:20Z,2019-08-11T22:24:09.685Z,MODIS_TERRA_L3_SST_THERMAL_DAILY_4KM_NIGHTTIME_V2014.0,T2000057.L3m_DAY_NSST_sst_4km,10.428293228149414,,Unspecified,2000-02-26T00:00:00.000Z,2000-02-26T11:30:04.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1652208759-PODAAC,T2000058.L3m_DAY_NSST_sst_4km,PODAAC,1,2019-11-05T11:55:06Z,2017-09-01T05:53:00.167Z,MODIS_TERRA_L3_SST_THERMAL_DAILY_4KM_NIGHTTIME_V2014.0,T2000058.L3m_DAY_NSST_sst_4km,11.245503425598145,,Unspecified,2000-02-27T00:00:00.000Z,2000-02-27T11:40:05.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1652208537-PODAAC,T2000059.L3m_DAY_NSST_sst_4km,PODAAC,1,2019-11-05T11:51:30Z,2017-09-01T05:42:40.594Z,MODIS_TERRA_L3_SST_THERMAL_DAILY_4KM_NIGHTTIME_V2014.0,T2000059.L3m_DAY_NSST_sst_4km,10.737200736999512,,Unspecified,2000-02-28T00:00:00.000Z,2000-02-28T11:15:05.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1652208779-PODAAC,T2000060.L3m_DAY_NSST_sst_4km,PODAAC,1,2019-11-05T11:55:24Z,2019-08-11T22:27:06.156Z,MODIS_TERRA_L3_SST_THERMAL_DAILY_4KM_NIGHTTIME_V2014.0,T2000060.L3m_DAY_NSST_sst_4km,10.692657470703125,,Unspecified,2000-02-29T00:00:00.000Z,2000-02-29T12:00:04.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1652208322-PODAAC,T2000061.L3m_DAY_NSST_sst_4km,PODAAC,1,2019-11-05T11:48:27Z,2017-09-01T22:06:37.184Z,MODIS_TERRA_L3_SST_THERMAL_DAILY_4KM_NIGHTTIME_V2014.0,T2000061.L3m_DAY_NSST_sst_4km,11.317420959472656,,Unspecified,2000-03-01T00:00:00.000Z,2000-03-01T12:00:04.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1652208761-PODAAC,T2000062.L3m_DAY_NSST_sst_4km,PODAAC,1,2019-11-05T11:55:09Z,2017-09-01T05:48:26.537Z,MODIS_TERRA_L3_SST_THERMAL_DAILY_4KM_NIGHTTIME_V2014.0,T2000062.L3m_DAY_NSST_sst_4km,9.54516887664795,,Unspecified,2000-03-02T00:00:00.000Z,2000-03-02T11:50:05.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1652208357-PODAAC,T2000063.L3m_DAY_NSST_sst_4km,PODAAC,1,2019-11-05T11:48:59Z,2017-09-01T22:41:41.596Z,MODIS_TERRA_L3_SST_THERMAL_DAILY_4KM_NIGHTTIME_V2014.0,T2000063.L3m_DAY_NSST_sst_4km,10.741192817687988,,Unspecified,2000-03-03T00:00:00.000Z,2000-03-03T11:55:04.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1652208709-PODAAC,T2000064.L3m_DAY_NSST_sst_4km,PODAAC,1,2019-11-05T11:54:21Z,2017-09-01T22:40:02.144Z,MODIS_TERRA_L3_SST_THERMAL_DAILY_4KM_NIGHTTIME_V2014.0,T2000064.L3m_DAY_NSST_sst_4km,11.442116737365723,,Unspecified,2000-03-04T00:00:00.000Z,2000-03-04T11:35:04.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1652208898-PODAAC,T2000065.L3m_DAY_NSST_sst_4km,PODAAC,1,2019-11-05T11:57:34Z,2017-09-04T20:35:30.374Z,MODIS_TERRA_L3_SST_THERMAL_DAILY_4KM_NIGHTTIME_V2014.0,T2000065.L3m_DAY_NSST_sst_4km,11.398785591125488,,Unspecified,2000-03-05T00:00:00.000Z,2000-03-05T11:45:05.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
