cmr_concept_type,cmr_concept_id,cmr_native_id,cmr_provider_id,cmr_revision_id,cmr_revision_date,cmr_publication_date,coll_shortname,gran_name,gran_size_mb,gran_parameters,gran_day_night,time_min,time_max,lat_min,lat_max,lon_min,lon_max,geometry
granule,G1651219844-PODAAC,T20000012000366.L3m_YR_SST_sst_4km,PODAAC,1,2019-11-04T18:58:09Z,2017-09-03T00:08:32.347Z,MODIS_TERRA_L3_SST_THERMAL_ANNUAL_4KM_DAYTIME_V2014.0,T20000012000366.L3m_YR_SST_sst_4km,24.39670467376709,,Unspecified,2000-01-01T00:00:00.000Z,2000-12-31T23:35:05.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1651219812-PODAAC,T20010012001365.L3m_YR_SST_sst_4km,PODAAC,1,2019-11-04T18:58:07Z,2017-09-03T00:11:01.101Z,MODIS_TERRA_L3_SST_THERMAL_ANNUAL_4KM_DAYTIME_V2014.0,T20010012001365.L3m_YR_SST_sst_4km,24.77871322631836,,Unspecified,2001-01-01T00:00:00.000Z,2001-12-31T23:25:05.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1651219804-PODAAC,T20020012002365.L3m_YR_SST_sst_4km,PODAAC,1,2019-11-04T18:58:05Z,2017-09-02T23:27:41.376Z,MODIS_TERRA_L3_SST_THERMAL_ANNUAL_4KM_DAYTIME_V2014.0,T20020012002365.L3m_YR_SST_sst_4km,24.7727689743042,,Unspecified,2002-01-01T00:00:00.000Z,2002-12-31T23:55:04.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1651219764-PODAAC,T20030012003365.L3m_YR_SST_sst_4km,PODAAC,1,2019-11-04T18:57:48Z,2017-09-03T00:11:22.396Z,MODIS_TERRA_L3_SST_THERMAL_ANNUAL_4KM_DAYTIME_V2014.0,T20030012003365.L3m_YR_SST_sst_4km,24.712885856628418,,Unspecified,2003-01-01T00:00:00.000Z,2004-01-01T00:00:04.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1651219787-PODAAC,T20040012004366.L3m_YR_SST_sst_4km,PODAAC,1,2019-11-04T18:57:56Z,2017-09-02T23:31:38.065Z,MODIS_TERRA_L3_SST_THERMAL_ANNUAL_4KM_DAYTIME_V2014.0,T20040012004366.L3m_YR_SST_sst_4km,24.58221435546875,,Unspecified,2004-01-01T00:00:00.000Z,2004-12-31T23:40:04.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1651219837-PODAAC,T20050012005365.L3m_YR_SST_sst_4km,PODAAC,1,2019-11-04T18:58:08Z,2017-09-02T23:32:09.981Z,MODIS_TERRA_L3_SST_THERMAL_ANNUAL_4KM_DAYTIME_V2014.0,T20050012005365.L3m_YR_SST_sst_4km,24.951904296875,,Unspecified,2005-01-01T00:00:00.000Z,2005-12-31T23:40:04.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1651219769-PODAAC,T20060012006365.L3m_YR_SST_sst_4km,PODAAC,1,2019-11-04T18:57:52Z,2017-09-03T00:11:05.110Z,MODIS_TERRA_L3_SST_THERMAL_ANNUAL_4KM_DAYTIME_V2014.0,T20060012006365.L3m_YR_SST_sst_4km,24.883917808532715,,Unspecified,2006-01-01T00:00:00.000Z,2006-12-31T23:10:07.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1651219798-PODAAC,T20070012007365.L3m_YR_SST_sst_4km,PODAAC,1,2019-11-04T18:58:02Z,2017-09-02T23:28:19.329Z,MODIS_TERRA_L3_SST_THERMAL_ANNUAL_4KM_DAYTIME_V2014.0,T20070012007365.L3m_YR_SST_sst_4km,24.936909675598145,,Unspecified,2007-01-01T00:00:00.000Z,2007-12-31T23:45:06.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1651219801-PODAAC,T20080012008366.L3m_YR_SST_sst_4km,PODAAC,1,2019-11-04T18:58:04Z,2017-09-03T00:11:41.329Z,MODIS_TERRA_L3_SST_THERMAL_ANNUAL_4KM_DAYTIME_V2014.0,T20080012008366.L3m_YR_SST_sst_4km,24.614460945129395,,Unspecified,2008-01-01T00:00:00.000Z,2008-12-31T23:55:05.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1651219784-PODAAC,T20090012009365.L3m_YR_SST_sst_4km,PODAAC,1,2019-11-04T18:57:55Z,2017-09-03T00:45:39.690Z,MODIS_TERRA_L3_SST_THERMAL_ANNUAL_4KM_DAYTIME_V2014.0,T20090012009365.L3m_YR_SST_sst_4km,24.67789077758789,,Unspecified,2009-01-01T00:00:00.000Z,2010-01-01T00:00:07.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
