cmr_concept_type,cmr_concept_id,cmr_native_id,cmr_provider_id,cmr_revision_id,cmr_revision_date,cmr_publication_date,coll_shortname,gran_name,gran_size_mb,gran_parameters,gran_day_night,time_min,time_max,lat_min,lat_max,lon_min,lon_max,geometry
granule,G1422755680-ORNL_DAAC,BOREAS_FHSTMANR.man_fire_hist_1982.gz,ORNL_DAAC,1,2017-09-28T16:36:14Z,1999-01-30T00:00:00.000Z,BOREAS_FHSTMANR_386,BOREAS_FHSTMANR.man_fire_hist_1982.gz,0.001079,,Day,1980-01-01T00:00:00.000Z,1991-12-31T00:00:00.000Z,49.0,60.0,-102.0,-89.0,"POLYGON ((-89 49, -89 60, -102 60, -102 49, -89 49))"
granule,G1422755681-ORNL_DAAC,BOREAS_FHSTMANR.man_fire_hist_1985.gz,ORNL_DAAC,1,2017-09-28T16:36:14Z,1999-01-30T00:00:00.000Z,BOREAS_FHSTMANR_386,BOREAS_FHSTMANR.man_fire_hist_1985.gz,0.00168,,Day,1980-01-01T00:00:00.000Z,1991-12-31T00:00:00.000Z,49.0,60.0,-102.0,-89.0,"POLYGON ((-89 49, -89 60, -102 60, -102 49, -89 49))"
granule,G1422755682-ORNL_DAAC,BOREAS_FHSTMANR.man_fire_hist_1986.gz,ORNL_DAAC,1,2017-09-28T16:36:15Z,1999-01-30T00:00:00.000Z,BOREAS_FHSTMANR_386,BOREAS_FHSTMANR.man_fire_hist_1986.gz,0.001054,,Day,1980-01-01T00:00:00.000Z,1991-12-31T00:00:00.000Z,49.0,60.0,-102.0,-89.0,"POLYGON ((-89 49, -89 60, -102 60, -102 49, -89 49))"
granule,G1422755683-ORNL_DAAC,BOREAS_FHSTMANR.man_fire_hist_1989.gz,ORNL_DAAC,1,2017-09-28T16:36:15Z,1999-01-30T00:00:00.000Z,BOREAS_FHSTMANR_386,BOREAS_FHSTMANR.man_fire_hist_1989.gz,0.010088,,Day,1980-01-01T00:00:00.000Z,1991-12-31T00:00:00.000Z,49.0,60.0,-102.0,-89.0,"POLYGON ((-89 49, -89 60, -102 60, -102 49, -89 49))"
granule,G1422755684-ORNL_DAAC,BOREAS_FHSTMANR.man_fire_hist_1983.gz,ORNL_DAAC,1,2017-09-28T16:36:16Z,1999-01-30T00:00:00.000Z,BOREAS_FHSTMANR_386,BOREAS_FHSTMANR.man_fire_hist_1983.gz,0.001045,,Day,1980-01-01T00:00:00.000Z,1991-12-31T00:00:00.000Z,49.0,60.0,-102.0,-89.0,"POLYGON ((-89 49, -89 60, -102 60, -102 49, -89 49))"
granule,G1422755686-ORNL_DAAC,BOREAS_FHSTMANR.man_fire_hist_1988.gz,ORNL_DAAC,1,2017-09-28T16:36:16Z,1999-01-30T00:00:00.000Z,BOREAS_FHSTMANR_386,BOREAS_FHSTMANR.man_fire_hist_1988.gz,0.001448,,Day,1980-01-01T00:00:00.000Z,1991-12-31T00:00:00.000Z,49.0,60.0,-102.0,-89.0,"POLYGON ((-89 49, -89 60, -102 60, -102 49, -89 49))"
granule,G1422755687-ORNL_DAAC,BOREAS_FHSTMANR.man_fire_hist_1987.gz,ORNL_DAAC,1,2017-09-28T16:36:17Z,1999-01-30T00:00:00.000Z,BOREAS_FHSTMANR_386,BOREAS_FHSTMANR.man_fire_hist_1987.gz,0.001286,,Day,1980-01-01T00:00:00.000Z,1991-12-31T00:00:00.000Z,49.0,60.0,-102.0,-89.0,"POLYGON ((-89 49, -89 60, -102 60, -102 49, -89 49))"
granule,G1422755688-ORNL_DAAC,BOREAS_FHSTMANR.man_fire_hist_1984.gz,ORNL_DAAC,1,2017-09-28T16:36:17Z,1999-01-30T00:00:00.000Z,BOREAS_FHSTMANR_386,BOREAS_FHSTMANR.man_fire_hist_1984.gz,0.001168,,Day,1980-01-01T00:00:00.000Z,1991-12-31T00:00:00.000Z,49.0,60.0,-102.0,-89.0,"POLYGON ((-89 49, -89 60, -102 60, -102 49, -89 49))"
granule,G1422755689-ORNL_DAAC,BOREAS_FHSTMANR.man_fire_hist_1991.gz,ORNL_DAAC,1,2017-09-28T16:36:17Z,1999-01-30T00:00:00.000Z,BOREAS_FHSTMANR_386,BOREAS_FHSTMANR.man_fire_hist_1991.gz,0.001242,,Day,1980-01-01T00:00:00.000Z,1991-12-31T00:00:00.000Z,49.0,60.0,-102.0,-89.0,"POLYGON ((-89 49, -89 60, -102 60, -102 49, -89 49))"
granule,G1422755690-ORNL_DAAC,BOREAS_FHSTMANR.man_fire_hist_1990.gz,ORNL_DAAC,1,2017-09-28T16:36:18Z,1999-01-30T00:00:00.000Z,BOREAS_FHSTMANR_386,BOREAS_FHSTMANR.man_fire_hist_1990.gz,0.001106,,Day,1980-01-01T00:00:00.000Z,1991-12-31T00:00:00.000Z,49.0,60.0,-102.0,-89.0,"POLYGON ((-89 49, -89 60, -102 60, -102 49, -89 49))"
granule,G1422755691-ORNL_DAAC,BOREAS_FHSTMANR.man_fire_hist_1980.gz,ORNL_DAAC,1,2017-09-28T16:36:18Z,1999-01-30T00:00:00.000Z,BOREAS_FHSTMANR_386,BOREAS_FHSTMANR.man_fire_hist_1980.gz,0.001765,,Day,1980-01-01T00:00:00.000Z,1991-12-31T00:00:00.000Z,49.0,60.0,-102.0,-89.0,"POLYGON ((-89 49, -89 60, -102 60, -102 49, -89 49))"
granule,G1422755692-ORNL_DAAC,BOREAS_FHSTMANR.man_fire_hist_1981.gz,ORNL_DAAC,1,2017-09-28T16:36:19Z,1999-01-30T00:00:00.000Z,BOREAS_FHSTMANR_386,BOREAS_FHSTMANR.man_fire_hist_1981.gz,0.002251,,Day,1980-01-01T00:00:00.000Z,1991-12-31T00:00:00.000Z,49.0,60.0,-102.0,-89.0,"POLYGON ((-89 49, -89 60, -102 60, -102 49, -89 49))"
