cmr_concept_type,cmr_concept_id,cmr_native_id,cmr_provider_id,cmr_revision_id,cmr_revision_date,cmr_publication_date,coll_shortname,gran_name,gran_size_mb,gran_parameters,gran_day_night,time_min,time_max,lat_min,lat_max,lon_min,lon_max,geometry
granule,G1655125375-PODAAC,20060125-AVHRR18_G-NAVO-L2P-SST_s1744_e1932-v01.nc,PODAAC,1,2019-11-12T17:25:15Z,2006-02-09T18:15:01.000Z,NAVO-L2P-AVHRR18_G,20060125-AVHRR18_G-NAVO-L2P-SST_s1744_e1932-v01.nc,0.0,,Unspecified,2006-01-25T17:44:51.000Z,2006-01-25T19:32:35.000Z,-89.931,89.976,-180.0,180.0,"POLYGON ((180 -89.931, 180 89.976, -180 89.976, -180 -89.931, 180 -89.931))"
granule,G1655125419-PODAAC,20060125-AVHRR18_G-NAVO-L2P-SST_s1926_e2121-v01.nc,PODAAC,1,2019-11-12T17:25:16Z,2006-02-09T18:15:01.000Z,NAVO-L2P-AVHRR18_G,20060125-AVHRR18_G-NAVO-L2P-SST_s1926_e2121-v01.nc,0.0,,Unspecified,2006-01-25T19:26:51.000Z,2006-01-25T21:21:50.000Z,-89.934,89.978,-179.999,179.999,"POLYGON ((179.999 -89.934, 179.999 89.97799999999999, -179.999 89.97799999999999, -179.999 -89.934, 179.999 -89.934))"
granule,G1655125464-PODAAC,20060125-AVHRR18_G-NAVO-L2P-SST_s2116_e2311-v01.nc,PODAAC,1,2019-11-12T17:25:18Z,2006-02-09T18:15:01.000Z,NAVO-L2P-AVHRR18_G,20060125-AVHRR18_G-NAVO-L2P-SST_s2116_e2311-v01.nc,0.0,,Unspecified,2006-01-25T21:16:06.000Z,2006-01-25T23:11:05.000Z,-89.933,89.98,-180.0,180.0,"POLYGON ((180 -89.93300000000001, 180 89.98, -180 89.98, -180 -89.93300000000001, 180 -89.93300000000001))"
granule,G1655125515-PODAAC,20060125-AVHRR18_G-NAVO-L2P-SST_s2305_e0047-v01.nc,PODAAC,1,2019-11-12T17:25:19Z,2006-02-09T18:15:02.000Z,NAVO-L2P-AVHRR18_G,20060125-AVHRR18_G-NAVO-L2P-SST_s2305_e0047-v01.nc,0.0,,Unspecified,2006-01-25T23:05:21.000Z,2006-01-26T00:47:35.000Z,-89.931,89.979,-180.0,180.0,"POLYGON ((180 -89.931, 180 89.979, -180 89.979, -180 -89.931, 180 -89.931))"
granule,G1655125555-PODAAC,20060126-AVHRR18_G-NAVO-L2P-SST_s0041_e0236-v01.nc,PODAAC,1,2019-11-12T17:25:20Z,2006-02-09T18:15:03.000Z,NAVO-L2P-AVHRR18_G,20060126-AVHRR18_G-NAVO-L2P-SST_s0041_e0236-v01.nc,0.0,,Unspecified,2006-01-26T00:41:51.000Z,2006-01-26T02:36:50.000Z,-89.929,89.977,-180.0,180.0,"POLYGON ((180 -89.929, 180 89.977, -180 89.977, -180 -89.929, 180 -89.929))"
granule,G1655125581-PODAAC,20060126-AVHRR18_G-NAVO-L2P-SST_s0231_e0426-v01.nc,PODAAC,1,2019-11-12T17:25:22Z,2006-02-09T18:15:03.000Z,NAVO-L2P-AVHRR18_G,20060126-AVHRR18_G-NAVO-L2P-SST_s0231_e0426-v01.nc,0.0,,Unspecified,2006-01-26T02:31:06.000Z,2006-01-26T04:26:05.000Z,-89.929,89.976,-180.0,180.0,"POLYGON ((180 -89.929, 180 89.976, -180 89.976, -180 -89.929, 180 -89.929))"
granule,G1655125600-PODAAC,20060126-AVHRR18_G-NAVO-L2P-SST_s0420_e0615-v01.nc,PODAAC,1,2019-11-12T17:25:23Z,2006-02-09T18:15:04.000Z,NAVO-L2P-AVHRR18_G,20060126-AVHRR18_G-NAVO-L2P-SST_s0420_e0615-v01.nc,0.0,,Unspecified,2006-01-26T04:20:21.000Z,2006-01-26T06:15:15.000Z,-89.93,89.976,-180.0,180.0,"POLYGON ((180 -89.93000000000001, 180 89.976, -180 89.976, -180 -89.93000000000001, 180 -89.93000000000001))"
granule,G1655125622-PODAAC,20060126-AVHRR18_G-NAVO-L2P-SST_s0609_e0804-v01.nc,PODAAC,1,2019-11-12T17:25:24Z,2006-02-09T18:15:04.000Z,NAVO-L2P-AVHRR18_G,20060126-AVHRR18_G-NAVO-L2P-SST_s0609_e0804-v01.nc,0.0,,Unspecified,2006-01-26T06:09:31.000Z,2006-01-26T08:04:30.000Z,-89.932,89.981,-180.0,180.0,"POLYGON ((180 -89.932, 180 89.98099999999999, -180 89.98099999999999, -180 -89.932, 180 -89.932))"
granule,G1655125640-PODAAC,20060126-AVHRR18_G-NAVO-L2P-SST_s0758_e0932-v01.nc,PODAAC,1,2019-11-12T17:25:26Z,2006-02-09T18:15:04.000Z,NAVO-L2P-AVHRR18_G,20060126-AVHRR18_G-NAVO-L2P-SST_s0758_e0932-v01.nc,0.0,,Unspecified,2006-01-26T07:58:46.000Z,2006-01-26T09:32:35.000Z,-89.933,89.981,-180.0,180.0,"POLYGON ((180 -89.93300000000001, 180 89.98099999999999, -180 89.98099999999999, -180 -89.93300000000001, 180 -89.93300000000001))"
granule,G1655125663-PODAAC,20060126-AVHRR18_G-NAVO-L2P-SST_s0926_e1113-v01.nc,PODAAC,1,2019-11-12T17:25:27Z,2006-02-09T18:15:04.000Z,NAVO-L2P-AVHRR18_G,20060126-AVHRR18_G-NAVO-L2P-SST_s0926_e1113-v01.nc,0.0,,Unspecified,2006-01-26T09:26:51.000Z,2006-01-26T11:13:25.000Z,-89.932,89.981,-180.0,180.0,"POLYGON ((180 -89.932, 180 89.98099999999999, -180 89.98099999999999, -180 -89.932, 180 -89.932))"
granule,G1655125681-PODAAC,20060126-AVHRR18_G-NAVO-L2P-SST_s1107_e1302-v01.nc,PODAAC,1,2019-11-12T17:25:28Z,2006-02-09T18:15:04.000Z,NAVO-L2P-AVHRR18_G,20060126-AVHRR18_G-NAVO-L2P-SST_s1107_e1302-v01.nc,0.0,,Unspecified,2006-01-26T11:07:41.000Z,2006-01-26T13:02:40.000Z,-89.93,89.977,-180.0,180.0,"POLYGON ((180 -89.93000000000001, 180 89.977, -180 89.977, -180 -89.93000000000001, 180 -89.93000000000001))"
granule,G1655125702-PODAAC,20060126-AVHRR18_G-NAVO-L2P-SST_s1256_e1435-v01.nc,PODAAC,1,2019-11-12T17:25:30Z,2006-02-09T18:15:05.000Z,NAVO-L2P-AVHRR18_G,20060126-AVHRR18_G-NAVO-L2P-SST_s1256_e1435-v01.nc,0.0,,Unspecified,2006-01-26T12:56:56.000Z,2006-01-26T14:35:25.000Z,-88.73,86.323,-180.0,180.0,"POLYGON ((180 -88.73, 180 86.32299999999999, -180 86.32299999999999, -180 -88.73, 180 -88.73))"
granule,G1655125724-PODAAC,20060126-AVHRR18_G-NAVO-L2P-SST_s1429_e1624-v01.nc,PODAAC,1,2019-11-12T17:25:31Z,2006-02-09T18:15:05.000Z,NAVO-L2P-AVHRR18_G,20060126-AVHRR18_G-NAVO-L2P-SST_s1429_e1624-v01.nc,0.0,,Unspecified,2006-01-26T14:29:41.000Z,2006-01-26T16:24:40.000Z,-89.93,89.974,-180.0,180.0,"POLYGON ((180 -89.93000000000001, 180 89.974, -180 89.974, -180 -89.93000000000001, 180 -89.93000000000001))"
granule,G1655125744-PODAAC,20060126-AVHRR18_G-NAVO-L2P-SST_s1618_e1755-v01.nc,PODAAC,1,2019-11-12T17:25:32Z,2006-02-09T18:15:05.000Z,NAVO-L2P-AVHRR18_G,20060126-AVHRR18_G-NAVO-L2P-SST_s1618_e1755-v01.nc,0.0,,Unspecified,2006-01-26T16:18:56.000Z,2006-01-26T17:55:05.000Z,-89.932,89.974,-180.0,180.0,"POLYGON ((180 -89.932, 180 89.974, -180 89.974, -180 -89.932, 180 -89.932))"
