cmr_concept_type,cmr_concept_id,cmr_native_id,cmr_provider_id,cmr_revision_id,cmr_revision_date,cmr_publication_date,coll_shortname,gran_name,gran_size_mb,gran_parameters,gran_day_night,time_min,time_max,lat_min,lat_max,lon_min,lon_max,geometry
granule,G1422816179-ORNL_DAAC,dsp04_ers1maps.94-08-18_ers_ft.dat,ORNL_DAAC,1,2017-09-28T17:35:52Z,2001-10-02T00:00:00.000Z,dsp04_ers1maps_590,dsp04_ers1maps.94-08-18_ers_ft.dat,0.1584,,Both,1994-02-14T00:00:00.000Z,1994-12-14T00:00:00.000Z,48.0,60.0,-111.0,-90.0,"POLYGON ((-90 48, -90 60, -111 60, -111 48, -90 48))"
granule,G1422816185-ORNL_DAAC,dsp04_ers1maps.94-04-12_ers_ft.dat,ORNL_DAAC,1,2017-09-28T17:35:53Z,2001-10-02T00:00:00.000Z,dsp04_ers1maps_590,dsp04_ers1maps.94-04-12_ers_ft.dat,0.1584,,Both,1994-02-14T00:00:00.000Z,1994-12-14T00:00:00.000Z,48.0,60.0,-111.0,-90.0,"POLYGON ((-90 48, -90 60, -111 60, -111 48, -90 48))"
granule,G1422816193-ORNL_DAAC,dsp04_ers1maps.94-03-13_ers_ft.dat,ORNL_DAAC,1,2017-09-28T17:35:53Z,2001-10-02T00:00:00.000Z,dsp04_ers1maps_590,dsp04_ers1maps.94-03-13_ers_ft.dat,0.1584,,Both,1994-02-14T00:00:00.000Z,1994-12-14T00:00:00.000Z,48.0,60.0,-111.0,-90.0,"POLYGON ((-90 48, -90 60, -111 60, -111 48, -90 48))"
granule,G1422816201-ORNL_DAAC,dsp04_ers1maps.94-11-20_ers_ft.dat,ORNL_DAAC,1,2017-09-28T17:35:54Z,2001-10-02T00:00:00.000Z,dsp04_ers1maps_590,dsp04_ers1maps.94-11-20_ers_ft.dat,0.1584,,Both,1994-02-14T00:00:00.000Z,1994-12-14T00:00:00.000Z,48.0,60.0,-111.0,-90.0,"POLYGON ((-90 48, -90 60, -111 60, -111 48, -90 48))"
granule,G1422816210-ORNL_DAAC,dsp04_ers1maps.94-03-04_ers_ft.dat,ORNL_DAAC,1,2017-09-28T17:35:54Z,2001-10-02T00:00:00.000Z,dsp04_ers1maps_590,dsp04_ers1maps.94-03-04_ers_ft.dat,0.1584,,Both,1994-02-14T00:00:00.000Z,1994-12-14T00:00:00.000Z,48.0,60.0,-111.0,-90.0,"POLYGON ((-90 48, -90 60, -111 60, -111 48, -90 48))"
granule,G1422816217-ORNL_DAAC,dsp04_ers1maps.94-08-01_ers_ft.dat,ORNL_DAAC,1,2017-09-28T17:35:54Z,2001-10-02T00:00:00.000Z,dsp04_ers1maps_590,dsp04_ers1maps.94-08-01_ers_ft.dat,0.1584,,Both,1994-02-14T00:00:00.000Z,1994-12-14T00:00:00.000Z,48.0,60.0,-111.0,-90.0,"POLYGON ((-90 48, -90 60, -111 60, -111 48, -90 48))"
granule,G1422816224-ORNL_DAAC,dsp04_ers1maps.94-06-05_ers_ft.dat,ORNL_DAAC,1,2017-09-28T17:35:55Z,2001-10-02T00:00:00.000Z,dsp04_ers1maps_590,dsp04_ers1maps.94-06-05_ers_ft.dat,0.1584,,Both,1994-02-14T00:00:00.000Z,1994-12-14T00:00:00.000Z,48.0,60.0,-111.0,-90.0,"POLYGON ((-90 48, -90 60, -111 60, -111 48, -90 48))"
granule,G1422816232-ORNL_DAAC,dsp04_ers1maps.94-02-23_ers_ft.dat,ORNL_DAAC,1,2017-09-28T17:35:55Z,2001-10-02T00:00:00.000Z,dsp04_ers1maps_590,dsp04_ers1maps.94-02-23_ers_ft.dat,0.1584,,Both,1994-02-14T00:00:00.000Z,1994-12-14T00:00:00.000Z,48.0,60.0,-111.0,-90.0,"POLYGON ((-90 48, -90 60, -111 60, -111 48, -90 48))"
granule,G1422816243-ORNL_DAAC,dsp04_ers1maps.94-10-14_ers_ft.dat,ORNL_DAAC,1,2017-09-28T17:35:56Z,2001-10-02T00:00:00.000Z,dsp04_ers1maps_590,dsp04_ers1maps.94-10-14_ers_ft.dat,0.1584,,Both,1994-02-14T00:00:00.000Z,1994-12-14T00:00:00.000Z,48.0,60.0,-111.0,-90.0,"POLYGON ((-90 48, -90 60, -111 60, -111 48, -90 48))"
granule,G1422816250-ORNL_DAAC,dsp04_ers1maps.94-06-08_ers_ft.dat,ORNL_DAAC,1,2017-09-28T17:35:56Z,2001-10-02T00:00:00.000Z,dsp04_ers1maps_590,dsp04_ers1maps.94-06-08_ers_ft.dat,0.1584,,Both,1994-02-14T00:00:00.000Z,1994-12-14T00:00:00.000Z,48.0,60.0,-111.0,-90.0,"POLYGON ((-90 48, -90 60, -111 60, -111 48, -90 48))"
granule,G1422816258-ORNL_DAAC,dsp04_ers1maps.94-04-09_ers_ft.dat,ORNL_DAAC,1,2017-09-28T17:35:57Z,2001-10-02T00:00:00.000Z,dsp04_ers1maps_590,dsp04_ers1maps.94-04-09_ers_ft.dat,0.1584,,Both,1994-02-14T00:00:00.000Z,1994-12-14T00:00:00.000Z,48.0,60.0,-111.0,-90.0,"POLYGON ((-90 48, -90 60, -111 60, -111 48, -90 48))"
