cmr_concept_type,cmr_concept_id,cmr_native_id,cmr_provider_id,cmr_revision_id,cmr_revision_date,cmr_publication_date,coll_shortname,gran_name,gran_size_mb,gran_parameters,gran_day_night,time_min,time_max,lat_min,lat_max,lon_min,lon_max,geometry
granule,G1646364861-ORNL_DAAC,ATom_merge.MER10_DC8_ATom-1.nc,ORNL_DAAC,1,2019-10-15T22:01:07Z,2019-06-17T00:00:00.000Z,ATom_merge_1581,ATom_merge.MER10_DC8_ATom-1.nc,79.769303,,Both,2016-07-29T14:33:10.000Z,2016-08-23T20:00:50.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1646364873-ORNL_DAAC,ATom_merge.MER-1HZ_DC8_ATom-1.nc,ORNL_DAAC,1,2019-10-15T22:01:09Z,2019-06-17T00:00:00.000Z,ATom_merge_1581,ATom_merge.MER-1HZ_DC8_ATom-1.nc,413.397166,,Both,2016-07-29T14:33:17.000Z,2016-08-23T20:00:42.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1646364859-ORNL_DAAC,ATom_merge.MER-TOGA_DC8_ATom-1.nc,ORNL_DAAC,1,2019-10-15T22:01:07Z,2019-06-17T00:00:00.000Z,ATom_merge_1581,ATom_merge.MER-TOGA_DC8_ATom-1.nc,10.842223,,Both,2016-07-29T14:36:05.000Z,2016-08-23T19:58:39.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1646364856-ORNL_DAAC,ATom_merge.MER-WAS_DC8_ATom-1.nc,ORNL_DAAC,1,2019-10-15T22:01:07Z,2019-06-17T00:00:00.000Z,ATom_merge_1581,ATom_merge.MER-WAS_DC8_ATom-1.nc,8.458119,,Both,2016-07-29T14:45:00.000Z,2016-08-23T19:38:39.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1646364863-ORNL_DAAC,ATom_merge.MER-MED_DC8_ATom-1.nc,ORNL_DAAC,1,2019-10-15T22:01:07Z,2019-06-17T00:00:00.000Z,ATom_merge_1581,ATom_merge.MER-MED_DC8_ATom-1.nc,0.502279,,Both,2016-07-29T14:48:29.000Z,2016-08-23T19:36:08.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1646364845-ORNL_DAAC,ATom_merge.MER-SAGA-AERO_DC8_ATom-1.nc,ORNL_DAAC,1,2019-10-15T22:01:07Z,2019-06-17T00:00:00.000Z,ATom_merge_1581,ATom_merge.MER-SAGA-AERO_DC8_ATom-1.nc,4.086639,,Both,2016-07-29T15:01:00.000Z,2016-08-23T19:45:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1646364853-ORNL_DAAC,ATom_merge.MER-PFP_DC8_ATom-1.nc,ORNL_DAAC,1,2019-10-15T22:01:07Z,2019-06-17T00:00:00.000Z,ATom_merge_1581,ATom_merge.MER-PFP_DC8_ATom-1.nc,4.122286,,Both,2016-07-29T15:17:30.000Z,2016-08-23T16:46:15.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1646364867-ORNL_DAAC,ATom_merge.MER10_DC8_ATom-2.nc,ORNL_DAAC,1,2019-10-15T22:01:08Z,2019-06-17T00:00:00.000Z,ATom_merge_1581,ATom_merge.MER10_DC8_ATom-2.nc,80.160002,,Both,2017-01-26T17:11:50.000Z,2017-02-21T23:48:50.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1646364875-ORNL_DAAC,ATom_merge.MER-1HZ_DC8_ATom-2.nc,ORNL_DAAC,1,2019-10-15T22:01:09Z,2019-06-17T00:00:00.000Z,ATom_merge_1581,ATom_merge.MER-1HZ_DC8_ATom-2.nc,409.928019,,Both,2017-01-26T17:11:50.000Z,2017-02-21T23:48:48.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1646364848-ORNL_DAAC,ATom_merge.MER-TOGA_DC8_ATom-2.nc,ORNL_DAAC,1,2019-10-15T22:01:07Z,2019-06-17T00:00:00.000Z,ATom_merge_1581,ATom_merge.MER-TOGA_DC8_ATom-2.nc,10.97573,,Both,2017-01-26T17:12:05.000Z,2017-02-21T23:48:40.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
