cmr_concept_type,cmr_concept_id,cmr_native_id,cmr_provider_id,cmr_revision_id,cmr_revision_date,cmr_publication_date,coll_shortname,gran_name,gran_size_mb,gran_parameters,gran_day_night,time_min,time_max,lat_min,lat_max,lon_min,lon_max,geometry
granule,G1422806486-ORNL_DAAC,BOREAS_RS20PRAD.file_00012.img,ORNL_DAAC,1,2017-09-28T17:30:10Z,2000-09-27T00:00:00.000Z,BOREAS_RS20PRAD_555,BOREAS_RS20PRAD.file_00012.img,2.252707,,Day,1994-05-26T00:00:00.000Z,1994-07-24T00:00:00.000Z,53.8,53.99,-106.2,-104.62,"POLYGON ((-104.62 53.8, -104.62 53.99, -106.2 53.99, -106.2 53.8, -104.62 53.8))"
granule,G1422806493-ORNL_DAAC,BOREAS_RS20PRAD.file_00011.img,ORNL_DAAC,1,2017-09-28T17:30:10Z,2000-09-27T00:00:00.000Z,BOREAS_RS20PRAD_555,BOREAS_RS20PRAD.file_00011.img,2.252707,,Day,1994-05-26T00:00:00.000Z,1994-07-24T00:00:00.000Z,53.8,53.99,-106.2,-104.62,"POLYGON ((-104.62 53.8, -104.62 53.99, -106.2 53.99, -106.2 53.8, -104.62 53.8))"
granule,G1422806501-ORNL_DAAC,BOREAS_RS20PRAD.file_00003.img,ORNL_DAAC,1,2017-09-28T17:30:11Z,2000-09-27T00:00:00.000Z,BOREAS_RS20PRAD_555,BOREAS_RS20PRAD.file_00003.img,2.252707,,Day,1994-05-26T00:00:00.000Z,1994-07-24T00:00:00.000Z,53.8,53.99,-106.2,-104.62,"POLYGON ((-104.62 53.8, -104.62 53.99, -106.2 53.99, -106.2 53.8, -104.62 53.8))"
granule,G1422806507-ORNL_DAAC,BOREAS_RS20PRAD.file_00009.img,ORNL_DAAC,1,2017-09-28T17:30:11Z,2000-09-27T00:00:00.000Z,BOREAS_RS20PRAD_555,BOREAS_RS20PRAD.file_00009.img,2.252707,,Day,1994-05-26T00:00:00.000Z,1994-07-24T00:00:00.000Z,53.8,53.99,-106.2,-104.62,"POLYGON ((-104.62 53.8, -104.62 53.99, -106.2 53.99, -106.2 53.8, -104.62 53.8))"
granule,G1422806516-ORNL_DAAC,BOREAS_RS20PRAD.file_00002.img,ORNL_DAAC,1,2017-09-28T17:30:12Z,2000-09-27T00:00:00.000Z,BOREAS_RS20PRAD_555,BOREAS_RS20PRAD.file_00002.img,2.252707,,Day,1994-05-26T00:00:00.000Z,1994-07-24T00:00:00.000Z,53.8,53.99,-106.2,-104.62,"POLYGON ((-104.62 53.8, -104.62 53.99, -106.2 53.99, -106.2 53.8, -104.62 53.8))"
granule,G1422806523-ORNL_DAAC,BOREAS_RS20PRAD.file_00005.img,ORNL_DAAC,1,2017-09-28T17:30:12Z,2000-09-27T00:00:00.000Z,BOREAS_RS20PRAD_555,BOREAS_RS20PRAD.file_00005.img,2.252707,,Day,1994-05-26T00:00:00.000Z,1994-07-24T00:00:00.000Z,53.8,53.99,-106.2,-104.62,"POLYGON ((-104.62 53.8, -104.62 53.99, -106.2 53.99, -106.2 53.8, -104.62 53.8))"
granule,G1422806532-ORNL_DAAC,BOREAS_RS20PRAD.file_00006.bin,ORNL_DAAC,1,2017-09-28T17:30:12Z,2000-09-27T00:00:00.000Z,BOREAS_RS20PRAD_555,BOREAS_RS20PRAD.file_00006.bin,1.990656,,Day,1994-05-26T00:00:00.000Z,1994-07-24T00:00:00.000Z,53.8,53.99,-106.2,-104.62,"POLYGON ((-104.62 53.8, -104.62 53.99, -106.2 53.99, -106.2 53.8, -104.62 53.8))"
granule,G1422806540-ORNL_DAAC,BOREAS_RS20PRAD.file_00012.bin,ORNL_DAAC,1,2017-09-28T17:30:13Z,2000-09-27T00:00:00.000Z,BOREAS_RS20PRAD_555,BOREAS_RS20PRAD.file_00012.bin,1.990656,,Day,1994-05-26T00:00:00.000Z,1994-07-24T00:00:00.000Z,53.8,53.99,-106.2,-104.62,"POLYGON ((-104.62 53.8, -104.62 53.99, -106.2 53.99, -106.2 53.8, -104.62 53.8))"
granule,G1422806550-ORNL_DAAC,BOREAS_RS20PRAD.file_00003.bin,ORNL_DAAC,1,2017-09-28T17:30:13Z,2000-09-27T00:00:00.000Z,BOREAS_RS20PRAD_555,BOREAS_RS20PRAD.file_00003.bin,1.990656,,Day,1994-05-26T00:00:00.000Z,1994-07-24T00:00:00.000Z,53.8,53.99,-106.2,-104.62,"POLYGON ((-104.62 53.8, -104.62 53.99, -106.2 53.99, -106.2 53.8, -104.62 53.8))"
granule,G1422806557-ORNL_DAAC,BOREAS_RS20PRAD.file_00010.bin,ORNL_DAAC,1,2017-09-28T17:30:14Z,2000-09-27T00:00:00.000Z,BOREAS_RS20PRAD_555,BOREAS_RS20PRAD.file_00010.bin,1.990656,,Day,1994-05-26T00:00:00.000Z,1994-07-24T00:00:00.000Z,53.8,53.99,-106.2,-104.62,"POLYGON ((-104.62 53.8, -104.62 53.99, -106.2 53.99, -106.2 53.8, -104.62 53.8))"
