cmr_concept_type,cmr_concept_id,cmr_native_id,cmr_provider_id,cmr_revision_id,cmr_revision_date,cmr_publication_date,coll_shortname,gran_name,gran_size_mb,gran_parameters,gran_day_night,time_min,time_max,lat_min,lat_max,lon_min,lon_max,geometry
granule,G1422764069-ORNL_DAAC,BOREAS_AFM3MW94.afm03_flux_aircraft.dat,ORNL_DAAC,1,2017-09-28T16:44:41Z,2000-01-27T00:00:00.000Z,BOREAS_AFM3MW94_495,BOREAS_AFM3MW94.afm03_flux_aircraft.dat,0.418697,,Day,1994-05-24T00:00:00.000Z,1994-09-16T00:00:00.000Z,53.42,56.249,-106.321,-97.234,"POLYGON ((-97.23399999999999 53.42, -97.23399999999999 56.249, -106.321 56.249, -106.321 53.42, -97.23399999999999 53.42))"
granule,G1422764070-ORNL_DAAC,BOREAS_AFM3MW94.afm03_flux_aircraft_mvwin.dat,ORNL_DAAC,1,2017-09-28T16:44:42Z,2000-01-27T00:00:00.000Z,BOREAS_AFM3MW94_495,BOREAS_AFM3MW94.afm03_flux_aircraft_mvwin.dat,2.405817,,Day,1994-05-24T00:00:00.000Z,1994-09-16T00:00:00.000Z,53.42,56.249,-106.321,-97.234,"POLYGON ((-97.23399999999999 53.42, -97.23399999999999 56.249, -106.321 56.249, -106.321 53.42, -97.23399999999999 53.42))"
