cmr_concept_type,cmr_concept_id,cmr_native_id,cmr_provider_id,cmr_revision_id,cmr_revision_date,cmr_publication_date,coll_shortname,gran_name,gran_size_mb,gran_parameters,gran_day_night,time_min,time_max,lat_min,lat_max,lon_min,lon_max,geometry
granule,G1652993806-PODAAC,SPURS_Endeavor1_meteorological.nc,PODAAC,1,2019-11-06T18:18:27Z,2015-03-27T23:40:15.068Z,SPURS1_METEO,SPURS_Endeavor1_meteorological.nc,32.93122482299805,,Unspecified,2013-03-14T00:00:00.000Z,2013-04-15T00:00:00.000Z,22.661,41.492,-72.426,-37.0,"POLYGON ((-37 22.661, -37 41.492, -72.426 41.492, -72.426 22.661, -37 22.661))"
granule,G1652993933-PODAAC,SPURS_Endeavor2_meteorological.nc,PODAAC,1,2019-11-06T18:18:28Z,2015-03-27T23:40:20.191Z,SPURS1_METEO,SPURS_Endeavor2_meteorological.nc,24.491348266601562,,Unspecified,2013-09-19T00:00:00.000Z,2013-10-13T00:00:00.000Z,20.01,41.357,-70.946,-25.652,"POLYGON ((-25.652 20.01, -25.652 41.357, -70.946 41.357, -70.946 20.01, -25.652 20.01))"
