cmr_concept_type,cmr_concept_id,cmr_native_id,cmr_provider_id,cmr_revision_id,cmr_revision_date,cmr_publication_date,coll_shortname,gran_name,gran_size_mb,gran_parameters,gran_day_night,time_min,time_max,lat_min,lat_max,lon_min,lon_max,geometry
granule,G1646370388-ORNL_DAAC,ACTAMERICA_MFFLL.ACTAmerica-MFLL-lev2_C130_2016-07-11T162406_R1.nc,ORNL_DAAC,1,2019-10-15T22:15:27Z,2018-10-29T00:00:00.000Z,ACTAMERICA_MFFLL_1649,ACTAMERICA_MFFLL.ACTAmerica-MFLL-lev2_C130_2016-07-11T162406_R1.nc,23.824434,,Both,2016-07-11T16:24:06.000Z,2016-07-11T19:50:02.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1646370390-ORNL_DAAC,ACTAMERICA_MFFLL.ACTAmerica-MFLL-lev2_C130_2016-07-18T163931_R1.nc,ORNL_DAAC,1,2019-10-15T22:15:27Z,2018-10-29T00:00:00.000Z,ACTAMERICA_MFFLL_1649,ACTAMERICA_MFFLL.ACTAmerica-MFLL-lev2_C130_2016-07-18T163931_R1.nc,23.935026,,Both,2016-07-18T16:39:31.000Z,2016-07-18T21:12:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1646370386-ORNL_DAAC,ACTAMERICA_MFFLL.ACTAmerica-MFLL-lev2_C130_2016-07-19T130657_R1.nc,ORNL_DAAC,1,2019-10-15T22:15:27Z,2018-10-29T00:00:00.000Z,ACTAMERICA_MFFLL_1649,ACTAMERICA_MFFLL.ACTAmerica-MFLL-lev2_C130_2016-07-19T130657_R1.nc,30.891474,,Both,2016-07-19T13:06:57.000Z,2016-07-19T18:23:45.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1646370394-ORNL_DAAC,ACTAMERICA_MFFLL.ACTAmerica-MFLL-lev2_C130_2016-07-21T160737_R1.nc,ORNL_DAAC,1,2019-10-15T22:15:27Z,2018-10-29T00:00:00.000Z,ACTAMERICA_MFFLL_1649,ACTAMERICA_MFFLL.ACTAmerica-MFLL-lev2_C130_2016-07-21T160737_R1.nc,27.203634,,Both,2016-07-21T16:07:37.000Z,2016-07-21T21:19:53.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1646370373-ORNL_DAAC,ACTAMERICA_MFFLL.ACTAmerica-MFLL-lev2_C130_2016-07-22T161252_R1.nc,ORNL_DAAC,1,2019-10-15T22:15:26Z,2018-10-29T00:00:00.000Z,ACTAMERICA_MFFLL_1649,ACTAMERICA_MFFLL.ACTAmerica-MFLL-lev2_C130_2016-07-22T161252_R1.nc,16.173858,,Both,2016-07-22T16:12:52.000Z,2016-07-22T20:21:17.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1646370387-ORNL_DAAC,ACTAMERICA_MFFLL.ACTAmerica-MFLL-lev2_C130_2016-07-25T150431_R1.nc,ORNL_DAAC,1,2019-10-15T22:15:27Z,2018-10-29T00:00:00.000Z,ACTAMERICA_MFFLL_1649,ACTAMERICA_MFFLL.ACTAmerica-MFLL-lev2_C130_2016-07-25T150431_R1.nc,32.75925,,Both,2016-07-25T15:04:31.000Z,2016-07-25T19:23:08.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1646370382-ORNL_DAAC,ACTAMERICA_MFFLL.ACTAmerica-MFLL-lev2_C130_2016-07-26T143214_R1.nc,ORNL_DAAC,1,2019-10-15T22:15:27Z,2018-10-29T00:00:00.000Z,ACTAMERICA_MFFLL_1649,ACTAMERICA_MFFLL.ACTAmerica-MFLL-lev2_C130_2016-07-26T143214_R1.nc,35.728098,,Both,2016-07-26T14:32:14.000Z,2016-07-26T18:54:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1646370395-ORNL_DAAC,ACTAMERICA_MFFLL.ACTAmerica-MFLL-lev2_C130_2016-07-27T163929_R1.nc,ORNL_DAAC,1,2019-10-15T22:15:27Z,2018-10-29T00:00:00.000Z,ACTAMERICA_MFFLL_1649,ACTAMERICA_MFFLL.ACTAmerica-MFLL-lev2_C130_2016-07-27T163929_R1.nc,37.362402,,Both,2016-07-27T16:39:29.000Z,2016-07-27T21:13:57.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1646370396-ORNL_DAAC,ACTAMERICA_MFFLL.ACTAmerica-MFLL-lev2_C130_2016-08-03T160520_R1.nc,ORNL_DAAC,1,2019-10-15T22:15:27Z,2018-10-29T00:00:00.000Z,ACTAMERICA_MFFLL_1649,ACTAMERICA_MFFLL.ACTAmerica-MFLL-lev2_C130_2016-08-03T160520_R1.nc,34.037202,,Both,2016-08-03T16:05:20.000Z,2016-08-03T20:41:49.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1646370378-ORNL_DAAC,ACTAMERICA_MFFLL.ACTAmerica-MFLL-lev2_C130_2016-08-04T160655_R1.nc,ORNL_DAAC,1,2019-10-15T22:15:26Z,2018-10-29T00:00:00.000Z,ACTAMERICA_MFFLL_1649,ACTAMERICA_MFFLL.ACTAmerica-MFLL-lev2_C130_2016-08-04T160655_R1.nc,29.957586,,Both,2016-08-04T16:06:55.000Z,2016-08-04T20:55:18.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1646370380-ORNL_DAAC,ACTAMERICA_MFFLL.ACTAmerica-MFLL-lev2_C130_2016-08-05T174609_R1.nc,ORNL_DAAC,1,2019-10-15T22:15:26Z,2018-10-29T00:00:00.000Z,ACTAMERICA_MFFLL_1649,ACTAMERICA_MFFLL.ACTAmerica-MFLL-lev2_C130_2016-08-05T174609_R1.nc,42.088434,,Both,2016-08-05T17:46:09.000Z,2016-08-05T22:49:24.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
