cmr_concept_type,cmr_concept_id,cmr_native_id,cmr_provider_id,cmr_revision_id,cmr_revision_date,cmr_publication_date,coll_shortname,gran_name,gran_size_mb,gran_parameters,gran_day_night,time_min,time_max,lat_min,lat_max,lon_min,lon_max,geometry
granule,G1445062974-GES_DISC,CMS_OCE_BGC_CCS.1:cms_oce_bgc_ccs_i186_2007to2010_monthly_Alk.nc,GES_DISC,3,2019-04-29T13:53:42Z,2017-12-20T19:58:55.000Z,CMS_OCE_BGC_CCS,CMS_OCE_BGC_CCS.1:cms_oce_bgc_ccs_i186_2007to2010_monthly_Alk.nc,1082.11513137817,,Unspecified,2007-01-01T00:00:00.000Z,2010-12-31T23:59:59.999Z,27.2,39.95,-129.0,-114.0,"POLYGON ((-114 27.2, -114 39.95, -129 39.95, -129 27.2, -114 27.2))"
granule,G1445062977-GES_DISC,CMS_OCE_BGC_CCS.1:cms_oce_bgc_ccs_i186_2007to2010_monthly_DIC.nc,GES_DISC,3,2019-04-29T13:53:43Z,2017-12-20T19:59:12.000Z,CMS_OCE_BGC_CCS,CMS_OCE_BGC_CCS.1:cms_oce_bgc_ccs_i186_2007to2010_monthly_DIC.nc,1082.11517715454,,Unspecified,2007-01-01T00:00:00.000Z,2010-12-31T23:59:59.999Z,27.2,39.95,-129.0,-114.0,"POLYGON ((-114 27.2, -114 39.95, -129 39.95, -129 27.2, -114 27.2))"
granule,G1445062980-GES_DISC,CMS_OCE_BGC_CCS.1:cms_oce_bgc_ccs_i186_2007to2010_monthly_Fe.nc,GES_DISC,4,2019-04-29T13:53:43Z,2018-01-25T19:56:15.000Z,CMS_OCE_BGC_CCS,CMS_OCE_BGC_CCS.1:cms_oce_bgc_ccs_i186_2007to2010_monthly_Fe.nc,1082.11513519287,,Unspecified,2007-01-01T00:00:00.000Z,2010-12-31T23:59:59.999Z,27.2,39.95,-129.0,-114.0,"POLYGON ((-114 27.2, -114 39.95, -129 39.95, -129 27.2, -114 27.2))"
granule,G1445062982-GES_DISC,CMS_OCE_BGC_CCS.1:cms_oce_bgc_ccs_i186_2007to2010_monthly_NCP.nc,GES_DISC,3,2019-04-29T13:53:42Z,2017-12-20T19:59:43.000Z,CMS_OCE_BGC_CCS,CMS_OCE_BGC_CCS.1:cms_oce_bgc_ccs_i186_2007to2010_monthly_NCP.nc,1082.11514663696,,Unspecified,2007-01-01T00:00:00.000Z,2010-12-31T23:59:59.999Z,27.2,39.95,-129.0,-114.0,"POLYGON ((-114 27.2, -114 39.95, -129 39.95, -129 27.2, -114 27.2))"
granule,G1445062984-GES_DISC,CMS_OCE_BGC_CCS.1:cms_oce_bgc_ccs_i186_2007to2010_monthly_NO3.nc,GES_DISC,3,2019-04-29T13:53:44Z,2017-12-20T20:00:01.000Z,CMS_OCE_BGC_CCS,CMS_OCE_BGC_CCS.1:cms_oce_bgc_ccs_i186_2007to2010_monthly_NO3.nc,1082.11514663696,,Unspecified,2007-01-01T00:00:00.000Z,2010-12-31T23:59:59.999Z,27.2,39.95,-129.0,-114.0,"POLYGON ((-114 27.2, -114 39.95, -129 39.95, -129 27.2, -114 27.2))"
granule,G1445062987-GES_DISC,CMS_OCE_BGC_CCS.1:cms_oce_bgc_ccs_i186_2007to2010_monthly_NPP.nc,GES_DISC,3,2019-04-29T13:53:43Z,2017-12-20T20:00:18.000Z,CMS_OCE_BGC_CCS,CMS_OCE_BGC_CCS.1:cms_oce_bgc_ccs_i186_2007to2010_monthly_NPP.nc,1082.11514663696,,Unspecified,2007-01-01T00:00:00.000Z,2010-12-31T23:59:59.999Z,27.2,39.95,-129.0,-114.0,"POLYGON ((-114 27.2, -114 39.95, -129 39.95, -129 27.2, -114 27.2))"
granule,G1445062989-GES_DISC,CMS_OCE_BGC_CCS.1:cms_oce_bgc_ccs_i186_2007to2010_monthly_O2.nc,GES_DISC,4,2019-04-29T13:53:44Z,2018-01-25T19:56:19.000Z,CMS_OCE_BGC_CCS,CMS_OCE_BGC_CCS.1:cms_oce_bgc_ccs_i186_2007to2010_monthly_O2.nc,1082.11513519287,,Unspecified,2007-01-01T00:00:00.000Z,2010-12-31T23:59:59.999Z,27.2,39.95,-129.0,-114.0,"POLYGON ((-114 27.2, -114 39.95, -129 39.95, -129 27.2, -114 27.2))"
granule,G1445062990-GES_DISC,CMS_OCE_BGC_CCS.1:cms_oce_bgc_ccs_i186_2007to2010_monthly_pCO2.nc,GES_DISC,3,2019-04-29T13:53:44Z,2017-12-20T20:00:33.000Z,CMS_OCE_BGC_CCS,CMS_OCE_BGC_CCS.1:cms_oce_bgc_ccs_i186_2007to2010_monthly_pCO2.nc,15.0343780517578,,Unspecified,2007-01-01T00:00:00.000Z,2010-12-31T23:59:59.999Z,27.2,39.95,-129.0,-114.0,"POLYGON ((-114 27.2, -114 39.95, -129 39.95, -129 27.2, -114 27.2))"
granule,G1445062992-GES_DISC,CMS_OCE_BGC_CCS.1:cms_oce_bgc_ccs_i186_2007to2010_monthly_pH.nc,GES_DISC,3,2019-04-29T13:53:43Z,2017-12-20T20:00:49.000Z,CMS_OCE_BGC_CCS,CMS_OCE_BGC_CCS.1:cms_oce_bgc_ccs_i186_2007to2010_monthly_pH.nc,1082.1150970459,,Unspecified,2007-01-01T00:00:00.000Z,2010-12-31T23:59:59.999Z,27.2,39.95,-129.0,-114.0,"POLYGON ((-114 27.2, -114 39.95, -129 39.95, -129 27.2, -114 27.2))"
granule,G1445062994-GES_DISC,CMS_OCE_BGC_CCS.1:cms_oce_bgc_ccs_i186_2007to2010_monthly_PO4.nc,GES_DISC,3,2019-04-29T13:53:43Z,2017-12-20T20:01:04.000Z,CMS_OCE_BGC_CCS,CMS_OCE_BGC_CCS.1:cms_oce_bgc_ccs_i186_2007to2010_monthly_PO4.nc,1082.11514663696,,Unspecified,2007-01-01T00:00:00.000Z,2010-12-31T23:59:59.999Z,27.2,39.95,-129.0,-114.0,"POLYGON ((-114 27.2, -114 39.95, -129 39.95, -129 27.2, -114 27.2))"
