cmr_concept_type,cmr_concept_id,cmr_native_id,cmr_provider_id,cmr_revision_id,cmr_revision_date,cmr_publication_date,coll_shortname,gran_name,gran_size_mb,gran_parameters,gran_day_night,time_min,time_max,lat_min,lat_max,lon_min,lon_max,geometry
granule,G1651219945-PODAAC,T20000012000366.L3m_YR_NSST_sst_4km,PODAAC,1,2019-11-04T18:58:42Z,2017-09-03T00:07:04.707Z,MODIS_TERRA_L3_SST_THERMAL_ANNUAL_4KM_NIGHTTIME_V2014.0,T20000012000366.L3m_YR_NSST_sst_4km,23.682217597961426,,Unspecified,2000-01-01T00:00:00.000Z,2000-12-31T11:45:03.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1651219890-PODAAC,T20010012001365.L3m_YR_NSST_sst_4km,PODAAC,1,2019-11-04T18:58:23Z,2017-09-02T23:29:27.668Z,MODIS_TERRA_L3_SST_THERMAL_ANNUAL_4KM_NIGHTTIME_V2014.0,T20010012001365.L3m_YR_NSST_sst_4km,23.881267547607422,,Unspecified,2001-01-01T00:00:00.000Z,2001-12-31T12:00:04.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1651219934-PODAAC,T20020012002365.L3m_YR_NSST_sst_4km,PODAAC,1,2019-11-04T18:58:39Z,2017-09-02T23:30:21.424Z,MODIS_TERRA_L3_SST_THERMAL_ANNUAL_4KM_NIGHTTIME_V2014.0,T20020012002365.L3m_YR_NSST_sst_4km,23.95820426940918,,Unspecified,2002-01-01T00:00:00.000Z,2002-12-31T11:40:04.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1651219903-PODAAC,T20030012003365.L3m_YR_NSST_sst_4km,PODAAC,1,2019-11-04T18:58:30Z,2017-09-03T00:09:04.870Z,MODIS_TERRA_L3_SST_THERMAL_ANNUAL_4KM_NIGHTTIME_V2014.0,T20030012003365.L3m_YR_NSST_sst_4km,23.925962448120117,,Unspecified,2003-01-01T00:00:00.000Z,2003-12-31T11:40:05.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1651219898-PODAAC,T20040012004366.L3m_YR_NSST_sst_4km,PODAAC,1,2019-11-04T18:58:28Z,2017-09-03T00:08:50.068Z,MODIS_TERRA_L3_SST_THERMAL_ANNUAL_4KM_NIGHTTIME_V2014.0,T20040012004366.L3m_YR_NSST_sst_4km,23.83627700805664,,Unspecified,2004-01-01T00:00:00.000Z,2004-12-31T11:50:05.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1651219895-PODAAC,T20050012005365.L3m_YR_NSST_sst_4km,PODAAC,1,2019-11-04T18:58:26Z,2017-09-02T23:29:22.958Z,MODIS_TERRA_L3_SST_THERMAL_ANNUAL_4KM_NIGHTTIME_V2014.0,T20050012005365.L3m_YR_NSST_sst_4km,24.09148597717285,,Unspecified,2005-01-01T00:00:00.000Z,2005-12-31T11:20:04.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1651219908-PODAAC,T20060012006365.L3m_YR_NSST_sst_4km,PODAAC,1,2019-11-04T18:58:33Z,2017-09-03T00:09:44.039Z,MODIS_TERRA_L3_SST_THERMAL_ANNUAL_4KM_NIGHTTIME_V2014.0,T20060012006365.L3m_YR_NSST_sst_4km,24.141091346740723,,Unspecified,2006-01-01T00:00:00.000Z,2006-12-31T11:55:06.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1651219922-PODAAC,T20070012007365.L3m_YR_NSST_sst_4km,PODAAC,1,2019-11-04T18:58:37Z,2017-09-02T23:29:13.304Z,MODIS_TERRA_L3_SST_THERMAL_ANNUAL_4KM_NIGHTTIME_V2014.0,T20070012007365.L3m_YR_NSST_sst_4km,24.22556972503662,,Unspecified,2007-01-01T00:00:00.000Z,2007-12-31T12:00:05.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1651219917-PODAAC,T20080012008366.L3m_YR_NSST_sst_4km,PODAAC,1,2019-11-04T18:58:36Z,2017-09-02T23:31:32.718Z,MODIS_TERRA_L3_SST_THERMAL_ANNUAL_4KM_NIGHTTIME_V2014.0,T20080012008366.L3m_YR_NSST_sst_4km,23.764326095581055,,Unspecified,2008-01-01T00:00:00.000Z,2008-12-31T11:40:05.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1651219901-PODAAC,T20090012009365.L3m_YR_NSST_sst_4km,PODAAC,1,2019-11-04T18:58:29Z,2017-09-02T23:31:49.216Z,MODIS_TERRA_L3_SST_THERMAL_ANNUAL_4KM_NIGHTTIME_V2014.0,T20090012009365.L3m_YR_NSST_sst_4km,23.847442626953125,,Unspecified,2009-01-01T00:00:00.000Z,2009-12-31T11:40:07.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
