cmr_concept_type,cmr_concept_id,cmr_native_id,cmr_provider_id,cmr_revision_id,cmr_revision_date,cmr_publication_date,coll_shortname,gran_name,gran_size_mb,gran_parameters,gran_day_night,time_min,time_max,lat_min,lat_max,lon_min,lon_max,geometry
granule,G1266213938-GES_DISC,SBUV2N09L2.1:SBUV2-NOAA09_L2-SBUV2N09L2_1985m0202_v01-01-2012m0730t083045.h5,GES_DISC,2,2018-03-21T11:54:33Z,2013-07-02T18:58:54.000Z,SBUV2N09L2,SBUV2N09L2.1:SBUV2-NOAA09_L2-SBUV2N09L2_1985m0202_v01-01-2012m0730t083045.h5,3.628422737121582,,Day,1985-02-02T01:57:56.000Z,1985-02-03T00:53:56.000Z,-81.0564,70.745,-180.0,180.0,"POLYGON ((180 -81.0564, 180 70.745, -180 70.745, -180 -81.0564, 180 -81.0564))"
granule,G1266215410-GES_DISC,SBUV2N09L2.1:SBUV2-NOAA09_L2-SBUV2N09L2_1985m0203_v01-01-2012m0730t083038.h5,GES_DISC,2,2018-03-21T11:56:31Z,2013-07-02T18:58:55.000Z,SBUV2N09L2,SBUV2N09L2.1:SBUV2-NOAA09_L2-SBUV2N09L2_1985m0203_v01-01-2012m0730t083038.h5,2.879524230957031,,Day,1985-02-03T01:47:16.000Z,1985-02-04T00:43:16.000Z,-81.06,71.433,-180.0,180.0,"POLYGON ((180 -81.06, 180 71.43300000000001, -180 71.43300000000001, -180 -81.06, 180 -81.06))"
granule,G1266214341-GES_DISC,SBUV2N09L2.1:SBUV2-NOAA09_L2-SBUV2N09L2_1985m0204_v01-01-2012m0730t083046.h5,GES_DISC,2,2018-03-21T11:54:49Z,2013-07-02T18:58:55.000Z,SBUV2N09L2,SBUV2N09L2.1:SBUV2-NOAA09_L2-SBUV2N09L2_1985m0204_v01-01-2012m0730t083046.h5,3.914050102233887,,Day,1985-02-04T01:36:36.000Z,1985-02-05T00:32:36.000Z,-81.0568,71.8313,-180.0,180.0,"POLYGON ((180 -81.0568, 180 71.8313, -180 71.8313, -180 -81.0568, 180 -81.0568))"
granule,G1266213888-GES_DISC,SBUV2N09L2.1:SBUV2-NOAA09_L2-SBUV2N09L2_1985m0205_v01-01-2012m0730t083037.h5,GES_DISC,2,2018-03-21T11:54:31Z,2013-07-02T18:58:55.000Z,SBUV2N09L2,SBUV2N09L2.1:SBUV2-NOAA09_L2-SBUV2N09L2_1985m0205_v01-01-2012m0730t083037.h5,3.623330116271973,,Day,1985-02-05T01:25:56.000Z,1985-02-06T00:21:56.000Z,-81.0564,71.9317,-180.0,180.0,"POLYGON ((180 -81.0564, 180 71.93170000000001, -180 71.93170000000001, -180 -81.0564, 180 -81.0564))"
granule,G1266213919-GES_DISC,SBUV2N09L2.1:SBUV2-NOAA09_L2-SBUV2N09L2_1985m0206_v01-01-2012m0730t083041.h5,GES_DISC,2,2018-03-21T11:54:34Z,2013-07-02T18:58:55.000Z,SBUV2N09L2,SBUV2N09L2.1:SBUV2-NOAA09_L2-SBUV2N09L2_1985m0206_v01-01-2012m0730t083041.h5,3.622810363769531,,Day,1985-02-06T01:15:16.000Z,1985-02-07T00:11:16.000Z,-81.06,72.3302,-180.0,180.0,"POLYGON ((180 -81.06, 180 72.3302, -180 72.3302, -180 -81.06, 180 -81.06))"
granule,G1266206708-GES_DISC,SBUV2N09L2.1:SBUV2-NOAA09_L2-SBUV2N09L2_1985m0207_v01-01-2012m0730t083047.h5,GES_DISC,2,2018-03-21T11:52:00Z,2013-07-02T18:58:55.000Z,SBUV2N09L2,SBUV2N09L2.1:SBUV2-NOAA09_L2-SBUV2N09L2_1985m0207_v01-01-2012m0730t083047.h5,3.722505569458008,,Day,1985-02-07T01:04:36.000Z,1985-02-08T00:00:36.000Z,-81.0568,72.5308,-180.0,180.0,"POLYGON ((180 -81.0568, 180 72.5308, -180 72.5308, -180 -81.0568, 180 -81.0568))"
granule,G1266214193-GES_DISC,SBUV2N09L2.1:SBUV2-NOAA09_L2-SBUV2N09L2_1985m0208_v01-01-2012m0730t083050.h5,GES_DISC,2,2018-03-21T11:54:44Z,2013-07-02T18:58:55.000Z,SBUV2N09L2,SBUV2N09L2.1:SBUV2-NOAA09_L2-SBUV2N09L2_1985m0208_v01-01-2012m0730t083050.h5,3.657506942749023,,Day,1985-02-08T00:53:56.000Z,1985-02-08T23:49:56.000Z,-81.0545,72.9323,-180.0,180.0,"POLYGON ((180 -81.0545, 180 72.9323, -180 72.9323, -180 -81.0545, 180 -81.0545))"
granule,G1266214280-GES_DISC,SBUV2N09L2.1:SBUV2-NOAA09_L2-SBUV2N09L2_1985m0209_v01-01-2012m0730t083047.h5,GES_DISC,2,2018-03-21T11:54:46Z,2013-07-02T18:58:55.000Z,SBUV2N09L2,SBUV2N09L2.1:SBUV2-NOAA09_L2-SBUV2N09L2_1985m0209_v01-01-2012m0730t083047.h5,3.975604057312012,,Day,1985-02-09T00:43:16.000Z,1985-02-09T23:39:16.000Z,-81.0564,73.1413,-180.0,180.0,"POLYGON ((180 -81.0564, 180 73.1413, -180 73.1413, -180 -81.0564, 180 -81.0564))"
granule,G1266215565-GES_DISC,SBUV2N09L2.1:SBUV2-NOAA09_L2-SBUV2N09L2_1985m0210_v01-01-2012m0730t083046.h5,GES_DISC,2,2018-03-21T11:56:38Z,2013-07-02T18:58:55.000Z,SBUV2N09L2,SBUV2N09L2.1:SBUV2-NOAA09_L2-SBUV2N09L2_1985m0210_v01-01-2012m0730t083046.h5,2.905584335327148,,Day,1985-02-10T00:32:36.000Z,1985-02-11T01:10:28.000Z,-81.0529,73.5254,-180.0,180.0,"POLYGON ((180 -81.05289999999999, 180 73.5254, -180 73.5254, -180 -81.05289999999999, 180 -81.05289999999999))"
granule,G1266206703-GES_DISC,SBUV2N09L2.1:SBUV2-NOAA09_L2-SBUV2N09L2_1985m0211_v01-01-2012m0730t083050.h5,GES_DISC,2,2018-03-21T11:52:00Z,2013-07-02T18:58:55.000Z,SBUV2N09L2,SBUV2N09L2.1:SBUV2-NOAA09_L2-SBUV2N09L2_1985m0211_v01-01-2012m0730t083050.h5,3.806674957275391,,Day,1985-02-11T02:04:20.000Z,1985-02-12T00:59:16.000Z,-81.0568,73.9068,-180.0,180.0,"POLYGON ((180 -81.0568, 180 73.9068, -180 73.9068, -180 -81.0568, 180 -81.0568))"
granule,G1266214100-GES_DISC,SBUV2N09L2.1:SBUV2-NOAA09_L2-SBUV2N09L2_1985m0212_v01-01-2012m0730t083052.h5,GES_DISC,2,2018-03-21T11:54:38Z,2013-07-02T18:58:55.000Z,SBUV2N09L2,SBUV2N09L2.1:SBUV2-NOAA09_L2-SBUV2N09L2_1985m0212_v01-01-2012m0730t083052.h5,3.815118789672852,,Day,1985-02-12T01:53:08.000Z,1985-02-13T00:36:52.000Z,-81.0545,74.2854,-180.0,180.0,"POLYGON ((180 -81.0545, 180 74.2854, -180 74.2854, -180 -81.0545, 180 -81.0545))"
granule,G1266214069-GES_DISC,SBUV2N09L2.1:SBUV2-NOAA09_L2-SBUV2N09L2_1985m0213_v01-01-2012m0730t083047.h5,GES_DISC,2,2018-03-21T11:54:40Z,2013-07-02T18:58:55.000Z,SBUV2N09L2,SBUV2N09L2.1:SBUV2-NOAA09_L2-SBUV2N09L2_1985m0213_v01-01-2012m0730t083047.h5,2.576539993286133,,Day,1985-02-13T02:23:32.000Z,1985-02-13T17:32:20.000Z,-81.0529,73.9269,-180.0,180.0,"POLYGON ((180 -81.05289999999999, 180 73.9269, -180 73.9269, -180 -81.05289999999999, 180 -81.05289999999999))"
granule,G1266207121-GES_DISC,SBUV2N09L2.1:SBUV2-NOAA09_L2-SBUV2N09L2_1985m0214_v01-01-2012m0730t083051.h5,GES_DISC,2,2018-03-21T11:52:20Z,2013-07-02T18:58:55.000Z,SBUV2N09L2,SBUV2N09L2.1:SBUV2-NOAA09_L2-SBUV2N09L2_1985m0214_v01-01-2012m0730t083051.h5,3.357578277587891,,Day,1985-02-14T02:12:20.000Z,1985-02-15T00:15:32.000Z,-81.0564,75.0396,-180.0,180.0,"POLYGON ((180 -81.0564, 180 75.03959999999999, -180 75.03959999999999, -180 -81.0564, 180 -81.0564))"
granule,G1266215677-GES_DISC,SBUV2N09L2.1:SBUV2-NOAA09_L2-SBUV2N09L2_1985m0215_v01-01-2012m0730t083051.h5,GES_DISC,2,2018-03-21T11:56:45Z,2013-07-02T18:58:55.000Z,SBUV2N09L2,SBUV2N09L2.1:SBUV2-NOAA09_L2-SBUV2N09L2_1985m0215_v01-01-2012m0730t083051.h5,3.821578979492188,,Day,1985-02-15T01:21:08.000Z,1985-02-16T00:17:08.000Z,-81.0559,75.4008,-180.0,180.0,"POLYGON ((180 -81.05589999999999, 180 75.4008, -180 75.4008, -180 -81.05589999999999, 180 -81.05589999999999))"
granule,G1266215406-GES_DISC,SBUV2N09L2.1:SBUV2-NOAA09_L2-SBUV2N09L2_1985m0216_v01-01-2012m0730t083042.h5,GES_DISC,2,2018-03-21T11:56:31Z,2013-07-02T18:58:55.000Z,SBUV2N09L2,SBUV2N09L2.1:SBUV2-NOAA09_L2-SBUV2N09L2_1985m0216_v01-01-2012m0730t083042.h5,3.795444488525391,,Day,1985-02-16T01:10:28.000Z,1985-02-17T00:05:56.000Z,-81.0541,75.3206,-180.0,180.0,"POLYGON ((180 -81.05410000000001, 180 75.3206, -180 75.3206, -180 -81.05410000000001, 180 -81.05410000000001))"
granule,G1266214295-GES_DISC,SBUV2N09L2.1:SBUV2-NOAA09_L2-SBUV2N09L2_1985m0217_v01-01-2012m0730t083039.h5,GES_DISC,2,2018-03-21T11:54:48Z,2013-07-02T18:58:55.000Z,SBUV2N09L2,SBUV2N09L2.1:SBUV2-NOAA09_L2-SBUV2N09L2_1985m0217_v01-01-2012m0730t083039.h5,3.786334037780762,,Day,1985-02-17T00:59:48.000Z,1985-02-17T23:55:16.000Z,-81.0541,75.2747,-180.0,180.0,"POLYGON ((180 -81.05410000000001, 180 75.2747, -180 75.2747, -180 -81.05410000000001, 180 -81.05410000000001))"
