cmr_concept_type,cmr_concept_id,cmr_native_id,cmr_provider_id,cmr_revision_id,cmr_revision_date,cmr_publication_date,coll_shortname,gran_name,gran_size_mb,gran_parameters,gran_day_night,time_min,time_max,lat_min,lat_max,lon_min,lon_max,geometry
granule,G1687143378-PODAAC,AQUA_MODIS.20020704_20020711.L3m.8D.NSST.sst.4km,PODAAC,1,2020-01-30T19:55:50Z,2019-12-26T15:08:21.803Z,MODIS_AQUA_L3_SST_THERMAL_8DAY_4KM_NIGHTTIME_V2019.0,AQUA_MODIS.20020704_20020711.L3m.8D.NSST.sst.4km,20.589903831481934,,Unspecified,2002-07-04T00:00:00.000Z,2002-07-11T14:55:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1687148808-PODAAC,AQUA_MODIS.20020712_20020719.L3m.8D.NSST.sst.4km,PODAAC,1,2020-01-30T20:09:15Z,2019-12-26T18:01:26.020Z,MODIS_AQUA_L3_SST_THERMAL_8DAY_4KM_NIGHTTIME_V2019.0,AQUA_MODIS.20020712_20020719.L3m.8D.NSST.sst.4km,20.812617301940918,,Unspecified,2002-07-12T00:00:00.000Z,2002-07-19T14:45:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1687145665-PODAAC,AQUA_MODIS.20020720_20020727.L3m.8D.NSST.sst.4km,PODAAC,1,2020-01-30T20:02:14Z,2019-12-26T15:09:53.352Z,MODIS_AQUA_L3_SST_THERMAL_8DAY_4KM_NIGHTTIME_V2019.0,AQUA_MODIS.20020720_20020727.L3m.8D.NSST.sst.4km,21.17778491973877,,Unspecified,2002-07-20T00:00:00.000Z,2002-07-27T14:59:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1687149115-PODAAC,AQUA_MODIS.20020728_20020804.L3m.8D.NSST.sst.4km,PODAAC,1,2020-01-30T20:10:04Z,2019-12-26T19:15:45.035Z,MODIS_AQUA_L3_SST_THERMAL_8DAY_4KM_NIGHTTIME_V2019.0,AQUA_MODIS.20020728_20020804.L3m.8D.NSST.sst.4km,15.709139823913574,,Unspecified,2002-07-28T00:00:00.000Z,2002-07-29T20:14:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1687149812-PODAAC,AQUA_MODIS.20020805_20020812.L3m.8D.NSST.sst.4km,PODAAC,1,2020-01-30T20:12:12Z,2019-12-26T15:08:41.688Z,MODIS_AQUA_L3_SST_THERMAL_8DAY_4KM_NIGHTTIME_V2019.0,AQUA_MODIS.20020805_20020812.L3m.8D.NSST.sst.4km,20.239397048950195,,Unspecified,2002-08-05T00:00:00.000Z,2002-08-12T14:59:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1687146379-PODAAC,AQUA_MODIS.20020813_20020820.L3m.8D.NSST.sst.4km,PODAAC,1,2020-01-30T20:05:35Z,2019-12-26T19:19:30.926Z,MODIS_AQUA_L3_SST_THERMAL_8DAY_4KM_NIGHTTIME_V2019.0,AQUA_MODIS.20020813_20020820.L3m.8D.NSST.sst.4km,21.65009593963623,,Unspecified,2002-08-13T00:00:00.000Z,2002-08-20T14:45:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1687144466-PODAAC,AQUA_MODIS.20020821_20020828.L3m.8D.NSST.sst.4km,PODAAC,1,2020-01-30T19:58:59Z,2019-12-26T18:54:49.711Z,MODIS_AQUA_L3_SST_THERMAL_8DAY_4KM_NIGHTTIME_V2019.0,AQUA_MODIS.20020821_20020828.L3m.8D.NSST.sst.4km,22.053521156311035,,Unspecified,2002-08-21T00:00:00.000Z,2002-08-28T14:59:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1687146140-PODAAC,AQUA_MODIS.20020829_20020905.L3m.8D.NSST.sst.4km,PODAAC,1,2020-01-30T20:04:06Z,2019-12-26T15:10:22.479Z,MODIS_AQUA_L3_SST_THERMAL_8DAY_4KM_NIGHTTIME_V2019.0,AQUA_MODIS.20020829_20020905.L3m.8D.NSST.sst.4km,22.253131866455078,,Unspecified,2002-08-29T00:00:00.000Z,2002-09-05T14:44:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1687143387-PODAAC,AQUA_MODIS.20020906_20020913.L3m.8D.NSST.sst.4km,PODAAC,1,2020-01-30T19:55:52Z,2019-12-26T15:08:27.450Z,MODIS_AQUA_L3_SST_THERMAL_8DAY_4KM_NIGHTTIME_V2019.0,AQUA_MODIS.20020906_20020913.L3m.8D.NSST.sst.4km,22.390130043029785,,Unspecified,2002-09-06T00:00:00.000Z,2002-09-13T14:59:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1687149749-PODAAC,AQUA_MODIS.20020914_20020921.L3m.8D.NSST.sst.4km,PODAAC,1,2020-01-30T20:11:45Z,2019-12-26T18:46:08.077Z,MODIS_AQUA_L3_SST_THERMAL_8DAY_4KM_NIGHTTIME_V2019.0,AQUA_MODIS.20020914_20020921.L3m.8D.NSST.sst.4km,22.22895336151123,,Unspecified,2002-09-14T00:00:00.000Z,2002-09-21T14:44:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
