cmr_concept_type,cmr_concept_id,cmr_native_id,cmr_provider_id,cmr_revision_id,cmr_revision_date,cmr_publication_date,coll_shortname,gran_name,gran_size_mb,gran_parameters,gran_day_night,time_min,time_max,lat_min,lat_max,lon_min,lon_max,geometry
granule,G1422748560-ORNL_DAAC,BOREAS_SASKFFCC.forestry_met_94.dat,ORNL_DAAC,1,2017-09-28T16:33:29Z,1999-01-30T00:00:00.000Z,BOREAS_SASKFFCC_307,BOREAS_SASKFFCC.forestry_met_94.dat,6.135077,,Day,1995-05-05T00:00:00.000Z,1995-10-01T00:00:00.000Z,53.3333,55.3833,-108.417,-102.484,"POLYGON ((-102.484 53.3333, -102.484 55.3833, -108.417 55.3833, -108.417 53.3333, -102.484 53.3333))"
granule,G1422748561-ORNL_DAAC,BOREAS_SASKFFCC.forestry_met_95.dat,ORNL_DAAC,1,2017-09-28T16:33:29Z,1999-01-30T00:00:00.000Z,BOREAS_SASKFFCC_307,BOREAS_SASKFFCC.forestry_met_95.dat,9.085865,,Day,1995-05-05T00:00:00.000Z,1995-10-01T00:00:00.000Z,53.3333,55.3833,-108.417,-102.484,"POLYGON ((-102.484 53.3333, -102.484 55.3833, -108.417 55.3833, -108.417 53.3333, -102.484 53.3333))"
