cmr_concept_type,cmr_concept_id,cmr_native_id,cmr_provider_id,cmr_revision_id,cmr_revision_date,cmr_publication_date,coll_shortname,gran_name,gran_size_mb,gran_parameters,gran_day_night,time_min,time_max,lat_min,lat_max,lon_min,lon_max,geometry
granule,G1658514321-PODAAC,20160106200000-OSISAF-L3C_GHRSST-SSTsubskin-AVHRR_SST_METOP_B_NAR-sstnar_metop01_20160106_200000-v02.0-fv01.0.nc,PODAAC,1,2019-11-20T22:01:36Z,2016-01-29T12:19:43.309Z,AVHRR_SST_METOP_B_NAR-OSISAF-L3C-v1.0,20160106200000-OSISAF-L3C_GHRSST-SSTsubskin-AVHRR_SST_METOP_B_NAR-sstnar_metop01_20160106_200000-v02.0-fv01.0.nc,23.6383638381958,,Unspecified,2016-01-06T16:43:20.000Z,2016-01-06T23:37:13.000Z,13.59,78.24,-76.02,72.97,"POLYGON ((72.97 13.59, 72.97 78.23999999999999, -76.02 78.23999999999999, -76.02 13.59, 72.97 13.59))"
granule,G1658514331-PODAAC,20160119100000-OSISAF-L3C_GHRSST-SSTsubskin-AVHRR_SST_METOP_B_NAR-sstnar_metop01_20160119_100000-v02.0-fv01.0.nc,PODAAC,1,2019-11-20T22:01:38Z,2016-01-29T17:32:24.709Z,AVHRR_SST_METOP_B_NAR-OSISAF-L3C-v1.0,20160119100000-OSISAF-L3C_GHRSST-SSTsubskin-AVHRR_SST_METOP_B_NAR-sstnar_metop01_20160119_100000-v02.0-fv01.0.nc,21.643309593200684,,Unspecified,2016-01-19T05:42:10.000Z,2016-01-19T14:18:31.000Z,13.59,78.24,-76.02,72.97,"POLYGON ((72.97 13.59, 72.97 78.23999999999999, -76.02 78.23999999999999, -76.02 13.59, 72.97 13.59))"
granule,G1658514453-PODAAC,20160119200000-OSISAF-L3C_GHRSST-SSTsubskin-AVHRR_SST_METOP_B_NAR-sstnar_metop01_20160119_200000-v02.0-fv01.0.nc,PODAAC,1,2019-11-20T22:01:57Z,2016-01-30T04:21:34.939Z,AVHRR_SST_METOP_B_NAR-OSISAF-L3C-v1.0,20160119200000-OSISAF-L3C_GHRSST-SSTsubskin-AVHRR_SST_METOP_B_NAR-sstnar_metop01_20160119_200000-v02.0-fv01.0.nc,24.239376068115234,,Unspecified,2016-01-19T15:35:19.000Z,2016-01-20T00:07:55.000Z,13.59,78.24,-76.02,72.97,"POLYGON ((72.97 13.59, 72.97 78.23999999999999, -76.02 78.23999999999999, -76.02 13.59, 72.97 13.59))"
granule,G1658514597-PODAAC,20160120100000-OSISAF-L3C_GHRSST-SSTsubskin-AVHRR_SST_METOP_B_NAR-sstnar_metop01_20160120_100000-v02.0-fv01.0.nc,PODAAC,1,2019-11-20T22:02:29Z,2016-01-28T22:21:53.008Z,AVHRR_SST_METOP_B_NAR-OSISAF-L3C-v1.0,20160120100000-OSISAF-L3C_GHRSST-SSTsubskin-AVHRR_SST_METOP_B_NAR-sstnar_metop01_20160120_100000-v02.0-fv01.0.nc,21.481252670288086,,Unspecified,2016-01-20T07:01:20.000Z,2016-01-20T13:58:31.000Z,13.59,78.24,-76.02,72.97,"POLYGON ((72.97 13.59, 72.97 78.23999999999999, -76.02 78.23999999999999, -76.02 13.59, 72.97 13.59))"
granule,G1658514615-PODAAC,20160120200000-OSISAF-L3C_GHRSST-SSTsubskin-AVHRR_SST_METOP_B_NAR-sstnar_metop01_20160120_200000-v02.0-fv01.0.nc,PODAAC,1,2019-11-20T22:02:33Z,2016-01-29T05:10:43.955Z,AVHRR_SST_METOP_B_NAR-OSISAF-L3C-v1.0,20160120200000-OSISAF-L3C_GHRSST-SSTsubskin-AVHRR_SST_METOP_B_NAR-sstnar_metop01_20160120_200000-v02.0-fv01.0.nc,24.164912223815918,,Unspecified,2016-01-20T15:28:03.000Z,2016-01-20T23:47:58.000Z,13.59,78.24,-76.02,72.97,"POLYGON ((72.97 13.59, 72.97 78.23999999999999, -76.02 78.23999999999999, -76.02 13.59, 72.97 13.59))"
granule,G1658514625-PODAAC,20160121100000-OSISAF-L3C_GHRSST-SSTsubskin-AVHRR_SST_METOP_B_NAR-sstnar_metop01_20160121_100000-v02.0-fv01.0.nc,PODAAC,1,2019-11-20T22:02:35Z,2016-01-29T09:49:34.168Z,AVHRR_SST_METOP_B_NAR-OSISAF-L3C-v1.0,20160121100000-OSISAF-L3C_GHRSST-SSTsubskin-AVHRR_SST_METOP_B_NAR-sstnar_metop01_20160121_100000-v02.0-fv01.0.nc,21.177014350891113,,Unspecified,2016-01-21T06:40:45.000Z,2016-01-21T13:38:04.000Z,13.59,78.24,-76.02,72.97,"POLYGON ((72.97 13.59, 72.97 78.23999999999999, -76.02 78.23999999999999, -76.02 13.59, 72.97 13.59))"
granule,G1658514621-PODAAC,20160121200000-OSISAF-L3C_GHRSST-SSTsubskin-AVHRR_SST_METOP_B_NAR-sstnar_metop01_20160121_200000-v02.0-fv01.0.nc,PODAAC,1,2019-11-20T22:02:34Z,2016-01-29T08:16:35.165Z,AVHRR_SST_METOP_B_NAR-OSISAF-L3C-v1.0,20160121200000-OSISAF-L3C_GHRSST-SSTsubskin-AVHRR_SST_METOP_B_NAR-sstnar_metop01_20160121_200000-v02.0-fv01.0.nc,23.236347198486328,,Unspecified,2016-01-21T16:34:23.000Z,2016-01-21T23:26:42.000Z,13.59,78.24,-76.02,72.97,"POLYGON ((72.97 13.59, 72.97 78.23999999999999, -76.02 78.23999999999999, -76.02 13.59, 72.97 13.59))"
granule,G1658514526-PODAAC,20160122100000-OSISAF-L3C_GHRSST-SSTsubskin-AVHRR_SST_METOP_B_NAR-sstnar_metop01_20160122_100000-v02.0-fv01.0.nc,PODAAC,1,2019-11-20T22:02:12Z,2016-01-30T04:12:50.224Z,AVHRR_SST_METOP_B_NAR-OSISAF-L3C-v1.0,20160122100000-OSISAF-L3C_GHRSST-SSTsubskin-AVHRR_SST_METOP_B_NAR-sstnar_metop01_20160122_100000-v02.0-fv01.0.nc,21.208849906921387,,Unspecified,2016-01-22T06:19:52.000Z,2016-01-22T13:18:54.000Z,13.59,78.24,-76.02,72.97,"POLYGON ((72.97 13.59, 72.97 78.23999999999999, -76.02 78.23999999999999, -76.02 13.59, 72.97 13.59))"
granule,G1658514531-PODAAC,20160122200000-OSISAF-L3C_GHRSST-SSTsubskin-AVHRR_SST_METOP_B_NAR-sstnar_metop01_20160122_200000-v02.0-fv01.0.nc,PODAAC,1,2019-11-20T22:02:14Z,2016-01-29T03:12:33.254Z,AVHRR_SST_METOP_B_NAR-OSISAF-L3C-v1.0,20160122200000-OSISAF-L3C_GHRSST-SSTsubskin-AVHRR_SST_METOP_B_NAR-sstnar_metop01_20160122_200000-v02.0-fv01.0.nc,21.8670711517334,,Unspecified,2016-01-22T16:13:06.000Z,2016-01-23T00:31:03.000Z,13.59,78.24,-76.02,72.97,"POLYGON ((72.97 13.59, 72.97 78.23999999999999, -76.02 78.23999999999999, -76.02 13.59, 72.97 13.59))"
granule,G1658514392-PODAAC,20160123100000-OSISAF-L3C_GHRSST-SSTsubskin-AVHRR_SST_METOP_B_NAR-sstnar_metop01_20160123_100000-v02.0-fv01.0.nc,PODAAC,1,2019-11-20T22:01:47Z,2016-01-29T16:17:41.642Z,AVHRR_SST_METOP_B_NAR-OSISAF-L3C-v1.0,20160123100000-OSISAF-L3C_GHRSST-SSTsubskin-AVHRR_SST_METOP_B_NAR-sstnar_metop01_20160123_100000-v02.0-fv01.0.nc,20.984384536743164,,Unspecified,2016-01-23T05:59:04.000Z,2016-01-23T14:31:03.000Z,13.59,78.24,-76.02,72.97,"POLYGON ((72.97 13.59, 72.97 78.23999999999999, -76.02 78.23999999999999, -76.02 13.59, 72.97 13.59))"
granule,G1658514609-PODAAC,20160123200000-OSISAF-L3C_GHRSST-SSTsubskin-AVHRR_SST_METOP_B_NAR-sstnar_metop01_20160123_200000-v02.0-fv01.0.nc,PODAAC,1,2019-11-20T22:02:31Z,2016-01-29T03:36:37.862Z,AVHRR_SST_METOP_B_NAR-OSISAF-L3C-v1.0,20160123200000-OSISAF-L3C_GHRSST-SSTsubskin-AVHRR_SST_METOP_B_NAR-sstnar_metop01_20160123_200000-v02.0-fv01.0.nc,24.748723030090332,,Unspecified,2016-01-23T15:52:27.000Z,2016-01-24T00:25:05.000Z,13.59,78.24,-76.02,72.97,"POLYGON ((72.97 13.59, 72.97 78.23999999999999, -76.02 78.23999999999999, -76.02 13.59, 72.97 13.59))"
granule,G1658514577-PODAAC,20160124100000-OSISAF-L3C_GHRSST-SSTsubskin-AVHRR_SST_METOP_B_NAR-sstnar_metop01_20160124_100000-v02.0-fv01.0.nc,PODAAC,1,2019-11-20T22:02:24Z,2016-01-29T15:05:07.385Z,AVHRR_SST_METOP_B_NAR-OSISAF-L3C-v1.0,20160124100000-OSISAF-L3C_GHRSST-SSTsubskin-AVHRR_SST_METOP_B_NAR-sstnar_metop01_20160124_100000-v02.0-fv01.0.nc,21.68209743499756,,Unspecified,2016-01-24T05:38:18.000Z,2016-01-24T14:15:02.000Z,13.59,78.24,-76.02,72.97,"POLYGON ((72.97 13.59, 72.97 78.23999999999999, -76.02 78.23999999999999, -76.02 13.59, 72.97 13.59))"
granule,G1658514474-PODAAC,20160124200000-OSISAF-L3C_GHRSST-SSTsubskin-AVHRR_SST_METOP_B_NAR-sstnar_metop01_20160124_200000-v02.0-fv01.0.nc,PODAAC,1,2019-11-20T22:02:02Z,2016-01-29T02:39:37.987Z,AVHRR_SST_METOP_B_NAR-OSISAF-L3C-v1.0,20160124200000-OSISAF-L3C_GHRSST-SSTsubskin-AVHRR_SST_METOP_B_NAR-sstnar_metop01_20160124_200000-v02.0-fv01.0.nc,23.778111457824707,,Unspecified,2016-01-24T15:31:49.000Z,2016-01-25T00:05:30.000Z,13.59,78.24,-76.02,72.97,"POLYGON ((72.97 13.59, 72.97 78.23999999999999, -76.02 78.23999999999999, -76.02 13.59, 72.97 13.59))"
granule,G1658514339-PODAAC,20160125100000-OSISAF-L3C_GHRSST-SSTsubskin-AVHRR_SST_METOP_B_NAR-sstnar_metop01_20160125_100000-v02.0-fv01.0.nc,PODAAC,1,2019-11-20T22:01:39Z,2016-01-30T03:18:08.065Z,AVHRR_SST_METOP_B_NAR-OSISAF-L3C-v1.0,20160125100000-OSISAF-L3C_GHRSST-SSTsubskin-AVHRR_SST_METOP_B_NAR-sstnar_metop01_20160125_100000-v02.0-fv01.0.nc,20.901653289794922,,Unspecified,2016-01-25T06:58:04.000Z,2016-01-25T13:55:19.000Z,13.59,78.24,-76.02,72.97,"POLYGON ((72.97 13.59, 72.97 78.23999999999999, -76.02 78.23999999999999, -76.02 13.59, 72.97 13.59))"
