cmr_concept_type,cmr_concept_id,cmr_native_id,cmr_provider_id,cmr_revision_id,cmr_revision_date,cmr_publication_date,coll_shortname,gran_name,gran_size_mb,gran_parameters,gran_day_night,time_min,time_max,lat_min,lat_max,lon_min,lon_max,geometry
granule,G1422720823-ORNL_DAAC,FIFE_SE_HELO.92091942.h01,ORNL_DAAC,1,2017-09-28T16:03:18Z,1994-07-24T00:00:00.000Z,FIFE_SE_HELO_87,FIFE_SE_HELO.92091942.h01,0.013664,,Night,1989-07-28T00:00:00.000Z,1989-07-28T00:00:00.000Z,38.9753,39.1158,-96.6056,-96.4481,"POLYGON ((-96.4481 38.9753, -96.4481 39.1158, -96.6056 39.1158, -96.6056 38.9753, -96.4481 38.9753))"
granule,G1422720857-ORNL_DAAC,FIFE_SE_HELO.92092123.h01,ORNL_DAAC,1,2017-09-28T16:03:29Z,1994-07-24T00:00:00.000Z,FIFE_SE_HELO_87,FIFE_SE_HELO.92092123.h01,0.013795,,Night,1989-07-28T00:00:00.000Z,1989-07-28T00:00:00.000Z,38.9753,39.1158,-96.6056,-96.4481,"POLYGON ((-96.4481 38.9753, -96.4481 39.1158, -96.6056 39.1158, -96.6056 38.9753, -96.4481 38.9753))"
granule,G1422720869-ORNL_DAAC,FIFE_SE_HELO.92096912.h01,ORNL_DAAC,1,2017-09-28T16:03:34Z,1994-07-24T00:00:00.000Z,FIFE_SE_HELO_87,FIFE_SE_HELO.92096912.h01,0.013821,,Night,1989-07-28T00:00:00.000Z,1989-07-28T00:00:00.000Z,38.9753,39.1158,-96.6056,-96.4481,"POLYGON ((-96.4481 38.9753, -96.4481 39.1158, -96.6056 39.1158, -96.6056 38.9753, -96.4481 38.9753))"
granule,G1422720885-ORNL_DAAC,FIFE_SE_HELO.92098739.h01,ORNL_DAAC,1,2017-09-28T16:03:42Z,1994-07-24T00:00:00.000Z,FIFE_SE_HELO_87,FIFE_SE_HELO.92098739.h01,0.013673,,Night,1989-07-28T00:00:00.000Z,1989-07-28T00:00:00.000Z,38.9753,39.1158,-96.6056,-96.4481,"POLYGON ((-96.4481 38.9753, -96.4481 39.1158, -96.6056 39.1158, -96.6056 38.9753, -96.4481 38.9753))"
granule,G1422720916-ORNL_DAAC,FIFE_SE_HELO.92094268.h01,ORNL_DAAC,1,2017-09-28T16:03:55Z,1994-07-24T00:00:00.000Z,FIFE_SE_HELO_87,FIFE_SE_HELO.92094268.h01,0.013711,,Night,1989-07-28T00:00:00.000Z,1989-07-28T00:00:00.000Z,38.9753,39.1158,-96.6056,-96.4481,"POLYGON ((-96.4481 38.9753, -96.4481 39.1158, -96.6056 39.1158, -96.6056 38.9753, -96.4481 38.9753))"
granule,G1422720918-ORNL_DAAC,FIFE_SE_HELO.92094439.h01,ORNL_DAAC,1,2017-09-28T16:03:56Z,1994-07-24T00:00:00.000Z,FIFE_SE_HELO_87,FIFE_SE_HELO.92094439.h01,0.01377,,Night,1989-07-28T00:00:00.000Z,1989-07-28T00:00:00.000Z,38.9753,39.1158,-96.6056,-96.4481,"POLYGON ((-96.4481 38.9753, -96.4481 39.1158, -96.6056 39.1158, -96.6056 38.9753, -96.4481 38.9753))"
granule,G1422720937-ORNL_DAAC,FIFE_SE_HELO.92092655.h01,ORNL_DAAC,1,2017-09-28T16:03:58Z,1994-07-24T00:00:00.000Z,FIFE_SE_HELO_87,FIFE_SE_HELO.92092655.h01,0.013534,,Night,1989-07-28T00:00:00.000Z,1989-07-28T00:00:00.000Z,38.9753,39.1158,-96.6056,-96.4481,"POLYGON ((-96.4481 38.9753, -96.4481 39.1158, -96.6056 39.1158, -96.6056 38.9753, -96.4481 38.9753))"
granule,G1422722101-ORNL_DAAC,FIFE_SE_HELO.92092330.h01,ORNL_DAAC,1,2017-09-28T16:04:15Z,1994-07-24T00:00:00.000Z,FIFE_SE_HELO_87,FIFE_SE_HELO.92092330.h01,0.013567,,Night,1989-07-28T00:00:00.000Z,1989-07-28T00:00:00.000Z,38.9753,39.1158,-96.6056,-96.4481,"POLYGON ((-96.4481 38.9753, -96.4481 39.1158, -96.6056 39.1158, -96.6056 38.9753, -96.4481 38.9753))"
granule,G1422722287-ORNL_DAAC,FIFE_SE_HELO.92094439.h02,ORNL_DAAC,1,2017-09-28T16:04:18Z,1994-07-24T00:00:00.000Z,FIFE_SE_HELO_87,FIFE_SE_HELO.92094439.h02,0.013511,,Night,1989-07-28T00:00:00.000Z,1989-07-28T00:00:00.000Z,38.9753,39.1158,-96.6056,-96.4481,"POLYGON ((-96.4481 38.9753, -96.4481 39.1158, -96.6056 39.1158, -96.6056 38.9753, -96.4481 38.9753))"
granule,G1422722475-ORNL_DAAC,FIFE_SE_HELO.92091916.h01,ORNL_DAAC,1,2017-09-28T16:04:21Z,1994-07-24T00:00:00.000Z,FIFE_SE_HELO_87,FIFE_SE_HELO.92091916.h01,0.01361,,Night,1989-07-28T00:00:00.000Z,1989-07-28T00:00:00.000Z,38.9753,39.1158,-96.6056,-96.4481,"POLYGON ((-96.4481 38.9753, -96.4481 39.1158, -96.6056 39.1158, -96.6056 38.9753, -96.4481 38.9753))"
