cmr_concept_type,cmr_concept_id,cmr_native_id,cmr_provider_id,cmr_revision_id,cmr_revision_date,cmr_publication_date,coll_shortname,gran_name,gran_size_mb,gran_parameters,gran_day_night,time_min,time_max,lat_min,lat_max,lon_min,lon_max,geometry
granule,G1424955412-ORNL_DAAC,FIFE_SM_GRAV.71406340.smg,ORNL_DAAC,1,2017-10-04T17:09:28Z,1994-07-24T00:00:00.000Z,FIFE_SM_GRAV_110,FIFE_SM_GRAV.71406340.smg,0.000903,,Day,1987-05-20T00:00:00.000Z,1989-10-31T00:00:00.000Z,38.9753,39.1158,-96.6114,-96.4469,"POLYGON ((-96.4469 38.9753, -96.4469 39.1158, -96.6114 39.1158, -96.6114 38.9753, -96.4469 38.9753))"
granule,G1424955555-ORNL_DAAC,FIFE_SM_GRAV.71403129.smg,ORNL_DAAC,1,2017-10-04T17:10:25Z,1994-07-24T00:00:00.000Z,FIFE_SM_GRAV_110,FIFE_SM_GRAV.71403129.smg,0.000893,,Day,1987-05-20T00:00:00.000Z,1989-10-31T00:00:00.000Z,38.9753,39.1158,-96.6114,-96.4469,"POLYGON ((-96.4469 38.9753, -96.4469 39.1158, -96.6114 39.1158, -96.6114 38.9753, -96.4469 38.9753))"
granule,G1424955569-ORNL_DAAC,FIFE_SM_GRAV.71401246.smg,ORNL_DAAC,1,2017-10-04T17:10:32Z,1994-07-24T00:00:00.000Z,FIFE_SM_GRAV_110,FIFE_SM_GRAV.71401246.smg,0.000866,,Day,1987-05-20T00:00:00.000Z,1987-05-20T00:00:00.000Z,38.9753,39.1158,-96.6114,-96.4469,"POLYGON ((-96.4469 38.9753, -96.4469 39.1158, -96.6114 39.1158, -96.6114 38.9753, -96.4469 38.9753))"
granule,G1424955678-ORNL_DAAC,FIFE_SM_GRAV.71402915.smg,ORNL_DAAC,1,2017-10-04T17:11:08Z,1994-07-24T00:00:00.000Z,FIFE_SM_GRAV_110,FIFE_SM_GRAV.71402915.smg,0.000916,,Day,1987-05-20T00:00:00.000Z,1989-10-31T00:00:00.000Z,38.9753,39.1158,-96.6114,-96.4469,"POLYGON ((-96.4469 38.9753, -96.4469 39.1158, -96.6114 39.1158, -96.6114 38.9753, -96.4469 38.9753))"
granule,G1424956013-ORNL_DAAC,FIFE_SM_GRAV.71402731.smg,ORNL_DAAC,1,2017-10-04T17:13:04Z,1994-07-24T00:00:00.000Z,FIFE_SM_GRAV_110,FIFE_SM_GRAV.71402731.smg,0.000902,,Day,1987-05-20T00:00:00.000Z,1989-10-31T00:00:00.000Z,38.9753,39.1158,-96.6114,-96.4469,"POLYGON ((-96.4469 38.9753, -96.4469 39.1158, -96.6114 39.1158, -96.6114 38.9753, -96.4469 38.9753))"
granule,G1424956256-ORNL_DAAC,FIFE_SM_GRAV.71402655.smg,ORNL_DAAC,1,2017-10-04T17:14:35Z,1994-07-24T00:00:00.000Z,FIFE_SM_GRAV_110,FIFE_SM_GRAV.71402655.smg,0.000916,,Day,1987-05-20T00:00:00.000Z,1989-10-31T00:00:00.000Z,38.9753,39.1158,-96.6114,-96.4469,"POLYGON ((-96.4469 38.9753, -96.4469 39.1158, -96.6114 39.1158, -96.6114 38.9753, -96.4469 38.9753))"
granule,G1424956320-ORNL_DAAC,FIFE_SM_GRAV.71404268.smg,ORNL_DAAC,1,2017-10-04T17:14:49Z,1994-07-24T00:00:00.000Z,FIFE_SM_GRAV_110,FIFE_SM_GRAV.71404268.smg,0.000916,,Day,1987-05-20T00:00:00.000Z,1989-10-31T00:00:00.000Z,38.9753,39.1158,-96.6114,-96.4469,"POLYGON ((-96.4469 38.9753, -96.4469 39.1158, -96.6114 39.1158, -96.6114 38.9753, -96.4469 38.9753))"
granule,G1424956391-ORNL_DAAC,FIFE_SM_GRAV.71406943.smg,ORNL_DAAC,1,2017-10-04T17:14:57Z,1994-07-24T00:00:00.000Z,FIFE_SM_GRAV_110,FIFE_SM_GRAV.71406943.smg,0.000904,,Day,1987-05-20T00:00:00.000Z,1989-10-31T00:00:00.000Z,38.9753,39.1158,-96.6114,-96.4469,"POLYGON ((-96.4469 38.9753, -96.4469 39.1158, -96.6114 39.1158, -96.6114 38.9753, -96.4469 38.9753))"
granule,G1424956414-ORNL_DAAC,FIFE_SM_GRAV.71401478.smg,ORNL_DAAC,1,2017-10-04T17:15:02Z,1994-07-24T00:00:00.000Z,FIFE_SM_GRAV_110,FIFE_SM_GRAV.71401478.smg,0.000916,,Day,1987-05-20T00:00:00.000Z,1989-10-31T00:00:00.000Z,38.9753,39.1158,-96.6114,-96.4469,"POLYGON ((-96.4469 38.9753, -96.4469 39.1158, -96.6114 39.1158, -96.6114 38.9753, -96.4469 38.9753))"
granule,G1424956631-ORNL_DAAC,FIFE_SM_GRAV.71402043.smg,ORNL_DAAC,1,2017-10-04T17:15:46Z,1994-07-24T00:00:00.000Z,FIFE_SM_GRAV_110,FIFE_SM_GRAV.71402043.smg,0.000916,,Day,1987-05-20T00:00:00.000Z,1989-10-31T00:00:00.000Z,38.9753,39.1158,-96.6114,-96.4469,"POLYGON ((-96.4469 38.9753, -96.4469 39.1158, -96.6114 39.1158, -96.6114 38.9753, -96.4469 38.9753))"
granule,G1424956938-ORNL_DAAC,FIFE_SM_GRAV.71401916.smg,ORNL_DAAC,1,2017-10-04T17:16:31Z,1994-07-24T00:00:00.000Z,FIFE_SM_GRAV_110,FIFE_SM_GRAV.71401916.smg,0.000897,,Day,1987-05-20T00:00:00.000Z,1989-10-31T00:00:00.000Z,38.9753,39.1158,-96.6114,-96.4469,"POLYGON ((-96.4469 38.9753, -96.4469 39.1158, -96.6114 39.1158, -96.6114 38.9753, -96.4469 38.9753))"
granule,G1424957006-ORNL_DAAC,FIFE_SM_GRAV.71408739.smg,ORNL_DAAC,1,2017-10-04T17:16:42Z,1994-07-24T00:00:00.000Z,FIFE_SM_GRAV_110,FIFE_SM_GRAV.71408739.smg,0.000903,,Day,1987-05-20T00:00:00.000Z,1989-10-31T00:00:00.000Z,38.9753,39.1158,-96.6114,-96.4469,"POLYGON ((-96.4469 38.9753, -96.4469 39.1158, -96.6114 39.1158, -96.6114 38.9753, -96.4469 38.9753))"
granule,G1424957408-ORNL_DAAC,FIFE_SM_GRAV.71404439.smg,ORNL_DAAC,1,2017-10-04T17:17:41Z,1994-07-24T00:00:00.000Z,FIFE_SM_GRAV_110,FIFE_SM_GRAV.71404439.smg,0.001402,,Day,1987-05-20T00:00:00.000Z,1989-10-31T00:00:00.000Z,38.9753,39.1158,-96.6114,-96.4469,"POLYGON ((-96.4469 38.9753, -96.4469 39.1158, -96.6114 39.1158, -96.6114 38.9753, -96.4469 38.9753))"
