cmr_concept_type,cmr_concept_id,cmr_native_id,cmr_provider_id,cmr_revision_id,cmr_revision_date,cmr_publication_date,coll_shortname,gran_name,gran_size_mb,gran_parameters,gran_day_night,time_min,time_max,lat_min,lat_max,lon_min,lon_max,geometry
granule,G1422706534-ORNL_DAAC,FIFE_GEM_HELO.92161916.gh1,ORNL_DAAC,1,2017-09-28T15:46:51Z,1994-07-24T00:00:00.000Z,FIFE_GEM_HELO_38,FIFE_GEM_HELO.92161916.gh1,0.063743,,Both,1989-08-04T00:00:00.000Z,1989-08-04T00:00:00.000Z,38.9753,39.1928,-96.6056,-96.4481,"POLYGON ((-96.4481 38.9753, -96.4481 39.1928, -96.6056 39.1928, -96.6056 38.9753, -96.4481 38.9753))"
granule,G1422706547-ORNL_DAAC,FIFE_GEM_HELO.92162133.gh2,ORNL_DAAC,1,2017-09-28T15:46:52Z,1994-07-24T00:00:00.000Z,FIFE_GEM_HELO_38,FIFE_GEM_HELO.92162133.gh2,0.062931,,Both,1989-08-04T00:00:00.000Z,1989-08-04T00:00:00.000Z,38.9753,39.1928,-96.6056,-96.4481,"POLYGON ((-96.4481 38.9753, -96.4481 39.1928, -96.6056 39.1928, -96.6056 38.9753, -96.4481 38.9753))"
granule,G1422706588-ORNL_DAAC,FIFE_GEM_HELO.92164439.gh2,ORNL_DAAC,1,2017-09-28T15:46:54Z,1994-07-24T00:00:00.000Z,FIFE_GEM_HELO_38,FIFE_GEM_HELO.92164439.gh2,0.062964,,Both,1989-08-04T00:00:00.000Z,1989-08-04T00:00:00.000Z,38.9753,39.1928,-96.6056,-96.4481,"POLYGON ((-96.4481 38.9753, -96.4481 39.1928, -96.6056 39.1928, -96.6056 38.9753, -96.4481 38.9753))"
granule,G1422706607-ORNL_DAAC,FIFE_GEM_HELO.92168739.gh4,ORNL_DAAC,1,2017-09-28T15:46:55Z,1994-07-24T00:00:00.000Z,FIFE_GEM_HELO_38,FIFE_GEM_HELO.92168739.gh4,0.063283,,Both,1989-08-04T00:00:00.000Z,1989-08-04T00:00:00.000Z,38.9753,39.1928,-96.6056,-96.4481,"POLYGON ((-96.4481 38.9753, -96.4481 39.1928, -96.6056 39.1928, -96.6056 38.9753, -96.4481 38.9753))"
granule,G1422706614-ORNL_DAAC,FIFE_GEM_HELO.92162123.gh1,ORNL_DAAC,1,2017-09-28T15:46:56Z,1994-07-24T00:00:00.000Z,FIFE_GEM_HELO_38,FIFE_GEM_HELO.92162123.gh1,0.063753,,Both,1989-08-04T00:00:00.000Z,1989-08-04T00:00:00.000Z,38.9753,39.1928,-96.6056,-96.4481,"POLYGON ((-96.4481 38.9753, -96.4481 39.1928, -96.6056 39.1928, -96.6056 38.9753, -96.4481 38.9753))"
granule,G1422706621-ORNL_DAAC,FIFE_GEM_HELO.92164439.gh1,ORNL_DAAC,1,2017-09-28T15:46:56Z,1994-07-24T00:00:00.000Z,FIFE_GEM_HELO_38,FIFE_GEM_HELO.92164439.gh1,0.062778,,Both,1989-08-04T00:00:00.000Z,1989-08-04T00:00:00.000Z,38.9753,39.1928,-96.6056,-96.4481,"POLYGON ((-96.4481 38.9753, -96.4481 39.1928, -96.6056 39.1928, -96.6056 38.9753, -96.4481 38.9753))"
granule,G1422706635-ORNL_DAAC,FIFE_GEM_HELO.92162133.gh1,ORNL_DAAC,1,2017-09-28T15:46:57Z,1994-07-24T00:00:00.000Z,FIFE_GEM_HELO_38,FIFE_GEM_HELO.92162133.gh1,0.063003,,Both,1989-08-04T00:00:00.000Z,1989-08-04T00:00:00.000Z,38.9753,39.1928,-96.6056,-96.4481,"POLYGON ((-96.4481 38.9753, -96.4481 39.1928, -96.6056 39.1928, -96.6056 38.9753, -96.4481 38.9753))"
granule,G1422706678-ORNL_DAAC,FIFE_GEM_HELO.92168739.gh1,ORNL_DAAC,1,2017-09-28T15:47:00Z,1994-07-24T00:00:00.000Z,FIFE_GEM_HELO_38,FIFE_GEM_HELO.92168739.gh1,0.063466,,Both,1989-08-04T00:00:00.000Z,1989-08-04T00:00:00.000Z,38.9753,39.1928,-96.6056,-96.4481,"POLYGON ((-96.4481 38.9753, -96.4481 39.1928, -96.6056 39.1928, -96.6056 38.9753, -96.4481 38.9753))"
granule,G1422706700-ORNL_DAAC,FIFE_GEM_HELO.92168739.gh2,ORNL_DAAC,1,2017-09-28T15:47:01Z,1994-07-24T00:00:00.000Z,FIFE_GEM_HELO_38,FIFE_GEM_HELO.92168739.gh2,0.063367,,Both,1989-08-04T00:00:00.000Z,1989-08-04T00:00:00.000Z,38.9753,39.1928,-96.6056,-96.4481,"POLYGON ((-96.4481 38.9753, -96.4481 39.1928, -96.6056 39.1928, -96.6056 38.9753, -96.4481 38.9753))"
granule,G1422706714-ORNL_DAAC,FIFE_GEM_HELO.92168739.gh3,ORNL_DAAC,1,2017-09-28T15:47:02Z,1994-07-24T00:00:00.000Z,FIFE_GEM_HELO_38,FIFE_GEM_HELO.92168739.gh3,0.063366,,Both,1989-08-04T00:00:00.000Z,1989-08-04T00:00:00.000Z,38.9753,39.1928,-96.6056,-96.4481,"POLYGON ((-96.4481 38.9753, -96.4481 39.1928, -96.6056 39.1928, -96.6056 38.9753, -96.4481 38.9753))"
granule,G1422706728-ORNL_DAAC,FIFE_GEM_HELO.92166912.gh1,ORNL_DAAC,1,2017-09-28T15:47:03Z,1994-07-24T00:00:00.000Z,FIFE_GEM_HELO_38,FIFE_GEM_HELO.92166912.gh1,0.063722,,Both,1989-08-04T00:00:00.000Z,1989-08-04T00:00:00.000Z,38.9753,39.1928,-96.6056,-96.4481,"POLYGON ((-96.4481 38.9753, -96.4481 39.1928, -96.6056 39.1928, -96.6056 38.9753, -96.4481 38.9753))"
granule,G1422706736-ORNL_DAAC,FIFE_GEM_HELO.92162133.gh3,ORNL_DAAC,1,2017-09-28T15:47:03Z,1994-07-24T00:00:00.000Z,FIFE_GEM_HELO_38,FIFE_GEM_HELO.92162133.gh3,0.062944,,Both,1989-08-04T00:00:00.000Z,1989-08-04T00:00:00.000Z,38.9753,39.1928,-96.6056,-96.4481,"POLYGON ((-96.4481 38.9753, -96.4481 39.1928, -96.6056 39.1928, -96.6056 38.9753, -96.4481 38.9753))"
granule,G1422706743-ORNL_DAAC,FIFE_GEM_HELO.92168739.gh5,ORNL_DAAC,1,2017-09-28T15:47:04Z,1994-07-24T00:00:00.000Z,FIFE_GEM_HELO_38,FIFE_GEM_HELO.92168739.gh5,0.063133,,Both,1989-08-04T00:00:00.000Z,1989-08-04T00:00:00.000Z,38.9753,39.1928,-96.6056,-96.4481,"POLYGON ((-96.4481 38.9753, -96.4481 39.1928, -96.6056 39.1928, -96.6056 38.9753, -96.4481 38.9753))"
granule,G1422706752-ORNL_DAAC,FIFE_GEM_HELO.92162133.gh4,ORNL_DAAC,1,2017-09-28T15:47:04Z,1994-07-24T00:00:00.000Z,FIFE_GEM_HELO_38,FIFE_GEM_HELO.92162133.gh4,0.063027,,Both,1989-08-04T00:00:00.000Z,1989-08-04T00:00:00.000Z,38.9753,39.1928,-96.6056,-96.4481,"POLYGON ((-96.4481 38.9753, -96.4481 39.1928, -96.6056 39.1928, -96.6056 38.9753, -96.4481 38.9753))"
granule,G1422706759-ORNL_DAAC,FIFE_GEM_HELO.92166735.gh1,ORNL_DAAC,1,2017-09-28T15:47:04Z,1994-07-24T00:00:00.000Z,FIFE_GEM_HELO_38,FIFE_GEM_HELO.92166735.gh1,0.063665,,Both,1989-08-04T00:00:00.000Z,1989-08-04T00:00:00.000Z,38.9753,39.1928,-96.6056,-96.4481,"POLYGON ((-96.4481 38.9753, -96.4481 39.1928, -96.6056 39.1928, -96.6056 38.9753, -96.4481 38.9753))"
granule,G1422706529-ORNL_DAAC,FIFE_GEM_HELO.92206912.gh1,ORNL_DAAC,1,2017-09-28T15:46:50Z,1994-07-24T00:00:00.000Z,FIFE_GEM_HELO_38,FIFE_GEM_HELO.92206912.gh1,0.063711,,Both,1989-08-08T00:00:00.000Z,1989-08-08T00:00:00.000Z,38.9753,39.1928,-96.6056,-96.4481,"POLYGON ((-96.4481 38.9753, -96.4481 39.1928, -96.6056 39.1928, -96.6056 38.9753, -96.4481 38.9753))"
granule,G1422706542-ORNL_DAAC,FIFE_GEM_HELO.92202133.gh2,ORNL_DAAC,1,2017-09-28T15:46:51Z,1994-07-24T00:00:00.000Z,FIFE_GEM_HELO_38,FIFE_GEM_HELO.92202133.gh2,0.063642,,Both,1989-08-08T00:00:00.000Z,1989-08-08T00:00:00.000Z,38.9753,39.1928,-96.6056,-96.4481,"POLYGON ((-96.4481 38.9753, -96.4481 39.1928, -96.6056 39.1928, -96.6056 38.9753, -96.4481 38.9753))"
granule,G1422706557-ORNL_DAAC,FIFE_GEM_HELO.92204439.gh1,ORNL_DAAC,1,2017-09-28T15:46:52Z,1994-07-24T00:00:00.000Z,FIFE_GEM_HELO_38,FIFE_GEM_HELO.92204439.gh1,0.063108,,Both,1989-08-08T00:00:00.000Z,1989-08-08T00:00:00.000Z,38.9753,39.1928,-96.6056,-96.4481,"POLYGON ((-96.4481 38.9753, -96.4481 39.1928, -96.6056 39.1928, -96.6056 38.9753, -96.4481 38.9753))"
granule,G1422706565-ORNL_DAAC,FIFE_GEM_HELO.92208739.gh2,ORNL_DAAC,1,2017-09-28T15:46:53Z,1994-07-24T00:00:00.000Z,FIFE_GEM_HELO_38,FIFE_GEM_HELO.92208739.gh2,0.063088,,Both,1989-08-08T00:00:00.000Z,1989-08-08T00:00:00.000Z,38.9753,39.1928,-96.6056,-96.4481,"POLYGON ((-96.4481 38.9753, -96.4481 39.1928, -96.6056 39.1928, -96.6056 38.9753, -96.4481 38.9753))"
granule,G1422706573-ORNL_DAAC,FIFE_GEM_HELO.92202133.gh1,ORNL_DAAC,1,2017-09-28T15:46:53Z,1994-07-24T00:00:00.000Z,FIFE_GEM_HELO_38,FIFE_GEM_HELO.92202133.gh1,0.063771,,Both,1989-08-08T00:00:00.000Z,1989-08-08T00:00:00.000Z,38.9753,39.1928,-96.6056,-96.4481,"POLYGON ((-96.4481 38.9753, -96.4481 39.1928, -96.6056 39.1928, -96.6056 38.9753, -96.4481 38.9753))"
granule,G1422706599-ORNL_DAAC,FIFE_GEM_HELO.92204439.gh2,ORNL_DAAC,1,2017-09-28T15:46:55Z,1994-07-24T00:00:00.000Z,FIFE_GEM_HELO_38,FIFE_GEM_HELO.92204439.gh2,0.063154,,Both,1989-08-08T00:00:00.000Z,1989-08-08T00:00:00.000Z,38.9753,39.1928,-96.6056,-96.4481,"POLYGON ((-96.4481 38.9753, -96.4481 39.1928, -96.6056 39.1928, -96.6056 38.9753, -96.4481 38.9753))"
granule,G1422706628-ORNL_DAAC,FIFE_GEM_HELO.92202330.gh1,ORNL_DAAC,1,2017-09-28T15:46:57Z,1994-07-24T00:00:00.000Z,FIFE_GEM_HELO_38,FIFE_GEM_HELO.92202330.gh1,0.063666,,Both,1989-08-08T00:00:00.000Z,1989-08-08T00:00:00.000Z,38.9753,39.1928,-96.6056,-96.4481,"POLYGON ((-96.4481 38.9753, -96.4481 39.1928, -96.6056 39.1928, -96.6056 38.9753, -96.4481 38.9753))"
