cmr_concept_type,cmr_concept_id,cmr_native_id,cmr_provider_id,cmr_revision_id,cmr_revision_date,cmr_publication_date,coll_shortname,gran_name,gran_size_mb,gran_parameters,gran_day_night,time_min,time_max,lat_min,lat_max,lon_min,lon_max,geometry
granule,G1664897139-PODAAC,rs_l2b_v1.2_05127_201603171005.nc,PODAAC,1,2019-12-06T20:52:23Z,2016-04-19T10:20:34.666Z,RSCAT_LEVEL_2B_OWV_COMP_12_V1.2,rs_l2b_v1.2_05127_201603171005.nc,15.862640380859375,,Unspecified,2015-08-19T03:48:12.016Z,2015-08-19T05:20:43.064Z,-60.327,60.327,15.361,180.0,"POLYGON ((180 -60.327, 180 60.327, 15.361 60.327, 15.361 -60.327, 180 -60.327))"
granule,G1664899824-PODAAC,rs_l2b_v1.2_05128_201603171005.nc,PODAAC,1,2019-12-06T20:58:44Z,2016-04-19T16:59:35.161Z,RSCAT_LEVEL_2B_OWV_COMP_12_V1.2,rs_l2b_v1.2_05128_201603171005.nc,15.249849319458008,,Unspecified,2015-08-19T05:20:43.064Z,2015-08-19T06:53:15.019Z,-60.325,60.325,0.0,180.0,"POLYGON ((180 -60.325, 180 60.325, 0 60.325, 0 -60.325, 180 -60.325))"
granule,G1664914492-PODAAC,rs_l2b_v1.2_05129_201603171004.nc,PODAAC,1,2019-12-06T21:20:16Z,2016-04-19T15:18:24.655Z,RSCAT_LEVEL_2B_OWV_COMP_12_V1.2,rs_l2b_v1.2_05129_201603171004.nc,14.186354637145996,,Unspecified,2015-08-19T06:53:15.019Z,2015-08-19T08:25:46.072Z,-60.325,60.325,0.001,180.0,"POLYGON ((180 -60.325, 180 60.325, 0.001 60.325, 0.001 -60.325, 180 -60.325))"
granule,G1664904549-PODAAC,rs_l2b_v1.2_05130_201603171003.nc,PODAAC,1,2019-12-06T21:10:12Z,2016-04-19T13:40:44.405Z,RSCAT_LEVEL_2B_OWV_COMP_12_V1.2,rs_l2b_v1.2_05130_201603171003.nc,12.557955741882324,,Unspecified,2015-08-19T08:25:46.072Z,2015-08-19T09:58:18.022Z,-60.327,60.327,0.0,180.0,"POLYGON ((180 -60.327, 180 60.327, 0 60.327, 0 -60.327, 180 -60.327))"
granule,G1664890919-PODAAC,rs_l2b_v1.2_05131_201603171004.nc,PODAAC,1,2019-12-06T20:33:55Z,2016-04-19T14:22:06.571Z,RSCAT_LEVEL_2B_OWV_COMP_12_V1.2,rs_l2b_v1.2_05131_201603171004.nc,13.336851119995117,,Unspecified,2015-08-19T09:58:18.022Z,2015-08-19T11:30:49.068Z,-60.327,60.327,0.0,180.0,"POLYGON ((180 -60.327, 180 60.327, 0 60.327, 0 -60.327, 180 -60.327))"
granule,G1664913480-PODAAC,rs_l2b_v1.2_05132_201603171003.nc,PODAAC,1,2019-12-06T21:19:16Z,2016-04-19T17:24:13.647Z,RSCAT_LEVEL_2B_OWV_COMP_12_V1.2,rs_l2b_v1.2_05132_201603171003.nc,12.977928161621094,,Unspecified,2015-08-19T11:30:49.068Z,2015-08-19T13:03:21.010Z,-60.329,60.329,0.0,180.0,"POLYGON ((180 -60.329, 180 60.329, 0 60.329, 0 -60.329, 180 -60.329))"
granule,G1664888318-PODAAC,rs_l2b_v1.2_05133_201603171002.nc,PODAAC,1,2019-12-06T20:23:48Z,2016-04-19T09:40:19.586Z,RSCAT_LEVEL_2B_OWV_COMP_12_V1.2,rs_l2b_v1.2_05133_201603171002.nc,10.956249237060547,,Unspecified,2015-08-19T13:03:21.010Z,2015-08-19T14:35:52.050Z,-60.329,60.329,0.0,180.0,"POLYGON ((180 -60.329, 180 60.329, 0 60.329, 0 -60.329, 180 -60.329))"
granule,G1664883543-PODAAC,rs_l2b_v1.2_05134_201603171003.nc,PODAAC,1,2019-12-06T20:08:00Z,2016-04-19T11:12:42.751Z,RSCAT_LEVEL_2B_OWV_COMP_12_V1.2,rs_l2b_v1.2_05134_201603171003.nc,12.579480171203613,,Unspecified,2015-08-19T14:35:52.050Z,2015-08-19T16:08:23.094Z,-60.327,60.327,0.0,180.0,"POLYGON ((180 -60.327, 180 60.327, 0 60.327, 0 -60.327, 180 -60.327))"
granule,G1664890882-PODAAC,rs_l2b_v1.2_05135_201603171015.nc,PODAAC,1,2019-12-06T20:33:43Z,2016-04-19T10:42:56.415Z,RSCAT_LEVEL_2B_OWV_COMP_12_V1.2,rs_l2b_v1.2_05135_201603171015.nc,15.748625755310059,,Unspecified,2015-08-19T16:08:23.094Z,2015-08-19T17:40:55.043Z,-60.325,60.325,0.001,180.0,"POLYGON ((180 -60.325, 180 60.325, 0.001 60.325, 0.001 -60.325, 180 -60.325))"
granule,G1664905750-PODAAC,rs_l2b_v1.2_05136_201603171015.nc,PODAAC,1,2019-12-06T21:12:17Z,2016-04-19T14:02:01.683Z,RSCAT_LEVEL_2B_OWV_COMP_12_V1.2,rs_l2b_v1.2_05136_201603171015.nc,15.14928913116455,,Unspecified,2015-08-19T17:40:55.043Z,2015-08-19T19:13:26.090Z,-60.325,60.325,0.001,180.0,"POLYGON ((180 -60.325, 180 60.325, 0.001 60.325, 0.001 -60.325, 180 -60.325))"
