cmr_concept_type,cmr_concept_id,cmr_native_id,cmr_provider_id,cmr_revision_id,cmr_revision_date,cmr_publication_date,coll_shortname,gran_name,gran_size_mb,gran_parameters,gran_day_night,time_min,time_max,lat_min,lat_max,lon_min,lon_max,geometry
granule,G1276073493-GES_DISC,SBUV2N16O3.008:sbuv_n16_20001003.txt,GES_DISC,2,2018-03-13T02:12:27Z,2012-03-14T13:30:24.000Z,SBUV2N16O3,SBUV2N16O3.008:sbuv_n16_20001003.txt,0.323093414306641,,Unspecified,2000-10-03T00:00:00.000Z,2000-10-03T23:59:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1276073385-GES_DISC,SBUV2N16O3.008:sbuv_n16_20001004.txt,GES_DISC,2,2018-03-13T02:11:49Z,2012-03-14T13:30:24.000Z,SBUV2N16O3,SBUV2N16O3.008:sbuv_n16_20001004.txt,0.326403617858887,,Unspecified,2000-10-04T00:00:00.000Z,2000-10-04T23:59:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1276073400-GES_DISC,SBUV2N16O3.008:sbuv_n16_20001005.txt,GES_DISC,2,2018-03-13T02:11:47Z,2012-03-14T13:30:24.000Z,SBUV2N16O3,SBUV2N16O3.008:sbuv_n16_20001005.txt,0.325639724731445,,Unspecified,2000-10-05T00:00:00.000Z,2000-10-05T23:59:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1276073456-GES_DISC,SBUV2N16O3.008:sbuv_n16_20001006.txt,GES_DISC,2,2018-03-13T02:12:10Z,2012-03-14T13:30:24.000Z,SBUV2N16O3,SBUV2N16O3.008:sbuv_n16_20001006.txt,0.303486824035645,,Unspecified,2000-10-06T00:00:00.000Z,2000-10-06T23:59:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1276073390-GES_DISC,SBUV2N16O3.008:sbuv_n16_20001007.txt,GES_DISC,2,2018-03-13T02:11:52Z,2012-03-14T13:30:24.000Z,SBUV2N16O3,SBUV2N16O3.008:sbuv_n16_20001007.txt,0.307560920715332,,Unspecified,2000-10-07T00:00:00.000Z,2000-10-07T23:59:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1276073437-GES_DISC,SBUV2N16O3.008:sbuv_n16_20001008.txt,GES_DISC,2,2018-03-13T02:12:35Z,2012-03-14T13:30:24.000Z,SBUV2N16O3,SBUV2N16O3.008:sbuv_n16_20001008.txt,0.32793140411377,,Unspecified,2000-10-08T00:00:00.000Z,2000-10-08T23:59:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1276073520-GES_DISC,SBUV2N16O3.008:sbuv_n16_20001009.txt,GES_DISC,2,2018-03-13T02:12:35Z,2012-03-14T13:30:24.000Z,SBUV2N16O3,SBUV2N16O3.008:sbuv_n16_20001009.txt,0.332260131835938,,Unspecified,2000-10-09T00:00:00.000Z,2000-10-09T23:59:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1276073470-GES_DISC,SBUV2N16O3.008:sbuv_n16_20001010.txt,GES_DISC,2,2018-03-13T02:12:20Z,2012-03-14T13:30:24.000Z,SBUV2N16O3,SBUV2N16O3.008:sbuv_n16_20001010.txt,0.331496238708496,,Unspecified,2000-10-10T00:00:00.000Z,2000-10-10T23:59:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1276073419-GES_DISC,SBUV2N16O3.008:sbuv_n16_20001011.txt,GES_DISC,2,2018-03-13T02:12:19Z,2012-03-14T13:30:24.000Z,SBUV2N16O3,SBUV2N16O3.008:sbuv_n16_20001011.txt,0.330223083496094,,Unspecified,2000-10-11T00:00:00.000Z,2000-10-11T23:59:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1276073482-GES_DISC,SBUV2N16O3.008:sbuv_n16_20001012.txt,GES_DISC,2,2018-03-13T02:12:21Z,2012-03-14T13:30:24.000Z,SBUV2N16O3,SBUV2N16O3.008:sbuv_n16_20001012.txt,0.328949928283691,,Unspecified,2000-10-12T00:00:00.000Z,2000-10-12T23:59:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
