cmr_concept_type,cmr_concept_id,cmr_native_id,cmr_provider_id,cmr_revision_id,cmr_revision_date,cmr_publication_date,coll_shortname,gran_name,gran_size_mb,gran_parameters,gran_day_night,time_min,time_max,lat_min,lat_max,lon_min,lon_max,geometry
granule,G1422926583-ORNL_DAAC,CMS_FOREST_PRODUCTIVITY.nep_1deg.nc4,ORNL_DAAC,1,2017-09-28T18:48:13Z,2014-05-28T00:00:00.000Z,CMS_FOREST_PRODUCTIVITY_1221,CMS_FOREST_PRODUCTIVITY.nep_1deg.nc4,0.017844,,Both,2005-01-01T00:00:00.000Z,2005-12-31T00:00:00.000Z,21.0,52.0,-129.0,-65.0,"POLYGON ((-65 21, -65 52, -129 52, -129 21, -65 21))"
granule,G1422926589-ORNL_DAAC,CMS_FOREST_PRODUCTIVITY.nep_SE_1deg.nc4,ORNL_DAAC,1,2017-09-28T18:48:13Z,2014-05-28T00:00:00.000Z,CMS_FOREST_PRODUCTIVITY_1221,CMS_FOREST_PRODUCTIVITY.nep_SE_1deg.nc4,0.017864,,Both,2005-01-01T00:00:00.000Z,2005-12-31T00:00:00.000Z,21.0,52.0,-129.0,-65.0,"POLYGON ((-65 21, -65 52, -129 52, -129 21, -65 21))"
granule,G1422926593-ORNL_DAAC,CMS_FOREST_PRODUCTIVITY.npp_5k.nc4,ORNL_DAAC,1,2017-09-28T18:48:14Z,2014-05-28T00:00:00.000Z,CMS_FOREST_PRODUCTIVITY_1221,CMS_FOREST_PRODUCTIVITY.npp_5k.nc4,5.80816,,Both,2005-01-01T00:00:00.000Z,2005-12-31T00:00:00.000Z,21.0,52.0,-129.0,-65.0,"POLYGON ((-65 21, -65 52, -129 52, -129 21, -65 21))"
granule,G1422926600-ORNL_DAAC,CMS_FOREST_PRODUCTIVITY.agb_SE_1deg.nc4,ORNL_DAAC,1,2017-09-28T18:48:14Z,2014-05-28T00:00:00.000Z,CMS_FOREST_PRODUCTIVITY_1221,CMS_FOREST_PRODUCTIVITY.agb_SE_1deg.nc4,0.01786,,Both,2005-01-01T00:00:00.000Z,2005-12-31T00:00:00.000Z,21.0,52.0,-129.0,-65.0,"POLYGON ((-65 21, -65 52, -129 52, -129 21, -65 21))"
granule,G1422926604-ORNL_DAAC,CMS_FOREST_PRODUCTIVITY.nep_5k.nc4,ORNL_DAAC,1,2017-09-28T18:48:15Z,2014-05-28T00:00:00.000Z,CMS_FOREST_PRODUCTIVITY_1221,CMS_FOREST_PRODUCTIVITY.nep_5k.nc4,5.808164,,Both,2005-01-01T00:00:00.000Z,2005-12-31T00:00:00.000Z,21.0,52.0,-129.0,-65.0,"POLYGON ((-65 21, -65 52, -129 52, -129 21, -65 21))"
granule,G1422926609-ORNL_DAAC,CMS_FOREST_PRODUCTIVITY.npp_1deg.nc4,ORNL_DAAC,1,2017-09-28T18:48:15Z,2014-05-28T00:00:00.000Z,CMS_FOREST_PRODUCTIVITY_1221,CMS_FOREST_PRODUCTIVITY.npp_1deg.nc4,0.01784,,Both,2005-01-01T00:00:00.000Z,2005-12-31T00:00:00.000Z,21.0,52.0,-129.0,-65.0,"POLYGON ((-65 21, -65 52, -129 52, -129 21, -65 21))"
granule,G1422926614-ORNL_DAAC,CMS_FOREST_PRODUCTIVITY.agb_1deg.nc4,ORNL_DAAC,1,2017-09-28T18:48:15Z,2014-05-28T00:00:00.000Z,CMS_FOREST_PRODUCTIVITY_1221,CMS_FOREST_PRODUCTIVITY.agb_1deg.nc4,0.017848,,Both,2005-01-01T00:00:00.000Z,2005-12-31T00:00:00.000Z,21.0,52.0,-129.0,-65.0,"POLYGON ((-65 21, -65 52, -129 52, -129 21, -65 21))"
granule,G1422926619-ORNL_DAAC,CMS_FOREST_PRODUCTIVITY.agb_SE_5k.nc4,ORNL_DAAC,1,2017-09-28T18:48:16Z,2014-05-28T00:00:00.000Z,CMS_FOREST_PRODUCTIVITY_1221,CMS_FOREST_PRODUCTIVITY.agb_SE_5k.nc4,5.80818,,Both,2005-01-01T00:00:00.000Z,2005-12-31T00:00:00.000Z,21.0,52.0,-129.0,-65.0,"POLYGON ((-65 21, -65 52, -129 52, -129 21, -65 21))"
granule,G1422926625-ORNL_DAAC,CMS_FOREST_PRODUCTIVITY.agb_5k.nc4,ORNL_DAAC,1,2017-09-28T18:48:16Z,2014-05-28T00:00:00.000Z,CMS_FOREST_PRODUCTIVITY_1221,CMS_FOREST_PRODUCTIVITY.agb_5k.nc4,5.808176,,Both,2005-01-01T00:00:00.000Z,2005-12-31T00:00:00.000Z,21.0,52.0,-129.0,-65.0,"POLYGON ((-65 21, -65 52, -129 52, -129 21, -65 21))"
granule,G1422926630-ORNL_DAAC,CMS_FOREST_PRODUCTIVITY.nep_SE_5k.nc4,ORNL_DAAC,1,2017-09-28T18:48:17Z,2014-05-28T00:00:00.000Z,CMS_FOREST_PRODUCTIVITY_1221,CMS_FOREST_PRODUCTIVITY.nep_SE_5k.nc4,5.808184,,Both,2005-01-01T00:00:00.000Z,2005-12-31T00:00:00.000Z,21.0,52.0,-129.0,-65.0,"POLYGON ((-65 21, -65 52, -129 52, -129 21, -65 21))"
