cmr_concept_type,cmr_concept_id,cmr_native_id,cmr_provider_id,cmr_revision_id,cmr_revision_date,cmr_publication_date,coll_shortname,gran_name,gran_size_mb,gran_parameters,gran_day_night,time_min,time_max,lat_min,lat_max,lon_min,lon_max,geometry
granule,G1674389307-PODAAC,20000226110500-JPL-L2P_GHRSST-SSTskin-MODIS_T-N-v02.0-fv01.0.nc,PODAAC,1,2019-12-19T04:00:26Z,2017-03-25T04:22:00.357Z,MODIS_T-JPL-L2P-v2014.0,20000226110500-JPL-L2P_GHRSST-SSTskin-MODIS_T-N-v02.0-fv01.0.nc,27.375948905944824,,Unspecified,2000-02-26T11:05:06.000Z,2000-02-26T11:10:05.000Z,10.406,31.433,157.24,180.0,"POLYGON ((180 10.406, 180 31.433, 157.24 31.433, 157.24 10.406, 180 10.406))"
granule,G1674389313-PODAAC,20000226111000-JPL-L2P_GHRSST-SSTskin-MODIS_T-N-v02.0-fv01.0.nc,PODAAC,1,2019-12-19T04:00:27Z,2017-03-25T04:23:10.872Z,MODIS_T-JPL-L2P-v2014.0,20000226111000-JPL-L2P_GHRSST-SSTskin-MODIS_T-N-v02.0-fv01.0.nc,27.160457611083984,,Unspecified,2000-02-26T11:10:06.000Z,2000-02-26T11:15:05.000Z,27.971,49.366,148.662,180.0,"POLYGON ((180 27.971, 180 49.366, 148.662 49.366, 148.662 27.971, 180 27.971))"
granule,G1674389318-PODAAC,20000226111500-JPL-L2P_GHRSST-SSTskin-MODIS_T-N-v02.0-fv01.0.nc,PODAAC,1,2019-12-19T04:00:28Z,2017-03-25T04:23:14.490Z,MODIS_T-JPL-L2P-v2014.0,20000226111500-JPL-L2P_GHRSST-SSTskin-MODIS_T-N-v02.0-fv01.0.nc,22.594242095947266,,Unspecified,2000-02-26T11:15:06.000Z,2000-02-26T11:20:05.000Z,44.951,67.273,132.275,179.075,"POLYGON ((179.075 44.951, 179.075 67.273, 132.275 67.273, 132.275 44.951, 179.075 44.951))"
granule,G1674389326-PODAAC,20000226112000-JPL-L2P_GHRSST-SSTskin-MODIS_T-N-v02.0-fv01.0.nc,PODAAC,1,2019-12-19T04:00:29Z,2017-03-25T04:23:13.510Z,MODIS_T-JPL-L2P-v2014.0,20000226112000-JPL-L2P_GHRSST-SSTskin-MODIS_T-N-v02.0-fv01.0.nc,21.230802536010742,,Unspecified,2000-02-26T11:20:06.000Z,2000-02-26T11:25:04.000Z,60.426,85.195,94.362,180.0,"POLYGON ((180 60.426, 180 85.19499999999999, 94.36199999999999 85.19499999999999, 94.36199999999999 60.426, 180 60.426))"
granule,G1674389336-PODAAC,20000226112500-JPL-L2P_GHRSST-SSTskin-MODIS_T-D-v02.0-fv01.0.nc,PODAAC,1,2019-12-19T04:00:30Z,2017-03-25T04:24:25.090Z,MODIS_T-JPL-L2P-v2014.0,20000226112500-JPL-L2P_GHRSST-SSTskin-MODIS_T-D-v02.0-fv01.0.nc,21.28009605407715,,Unspecified,2000-02-26T11:25:06.000Z,2000-02-26T11:30:04.000Z,67.055,89.992,-100.311,79.481,"POLYGON ((79.48099999999999 67.05500000000001, 79.48099999999999 89.992, -100.311 89.992, -100.311 67.05500000000001, 79.48099999999999 67.05500000000001))"
granule,G1674389351-PODAAC,20000226112500-JPL-L2P_GHRSST-SSTskin-MODIS_T-N-v02.0-fv01.0.nc,PODAAC,1,2019-12-19T04:00:33Z,2017-03-25T04:24:27.550Z,MODIS_T-JPL-L2P-v2014.0,20000226112500-JPL-L2P_GHRSST-SSTskin-MODIS_T-N-v02.0-fv01.0.nc,25.432727813720703,,Unspecified,2000-02-26T11:25:06.000Z,2000-02-26T11:30:04.000Z,67.055,89.992,-100.311,79.481,"POLYGON ((79.48099999999999 67.05500000000001, 79.48099999999999 89.992, -100.311 89.992, -100.311 67.05500000000001, 79.48099999999999 67.05500000000001))"
granule,G1674389346-PODAAC,20000226113000-JPL-L2P_GHRSST-SSTskin-MODIS_T-D-v02.0-fv01.0.nc,PODAAC,1,2019-12-19T04:00:32Z,2017-03-25T04:24:27.544Z,MODIS_T-JPL-L2P-v2014.0,20000226113000-JPL-L2P_GHRSST-SSTskin-MODIS_T-D-v02.0-fv01.0.nc,22.201590538024902,,Unspecified,2000-02-26T11:30:06.000Z,2000-02-26T11:35:04.000Z,53.532,76.934,-22.979,43.364,"POLYGON ((43.364 53.532, 43.364 76.934, -22.979 76.934, -22.979 53.532, 43.364 53.532))"
granule,G1674389330-PODAAC,20000226113500-JPL-L2P_GHRSST-SSTskin-MODIS_T-D-v02.0-fv01.0.nc,PODAAC,1,2019-12-19T04:00:30Z,2017-03-25T04:24:25.040Z,MODIS_T-JPL-L2P-v2014.0,20000226113500-JPL-L2P_GHRSST-SSTskin-MODIS_T-D-v02.0-fv01.0.nc,21.84230613708496,,Unspecified,2000-02-26T11:35:06.000Z,2000-02-26T11:40:04.000Z,37.172,59.025,-20.68,17.827,"POLYGON ((17.827 37.172, 17.827 59.025, -20.68 59.025, -20.68 37.172, 17.827 37.172))"
granule,G1674389341-PODAAC,20000226114000-JPL-L2P_GHRSST-SSTskin-MODIS_T-D-v02.0-fv01.0.nc,PODAAC,1,2019-12-19T04:00:31Z,2017-03-25T04:24:27.372Z,MODIS_T-JPL-L2P-v2014.0,20000226114000-JPL-L2P_GHRSST-SSTskin-MODIS_T-D-v02.0-fv01.0.nc,20.38535213470459,,Unspecified,2000-02-26T11:40:05.000Z,2000-02-26T11:45:04.000Z,19.879,41.132,-23.026,6.069,"POLYGON ((6.069 19.879, 6.069 41.132, -23.026 41.132, -23.026 19.879, 6.069 19.879))"
granule,G1674389358-PODAAC,20000226114500-JPL-L2P_GHRSST-SSTskin-MODIS_T-D-v02.0-fv01.0.nc,PODAAC,1,2019-12-19T04:00:34Z,2017-03-25T04:25:37.478Z,MODIS_T-JPL-L2P-v2014.0,20000226114500-JPL-L2P_GHRSST-SSTskin-MODIS_T-D-v02.0-fv01.0.nc,20.338788986206055,,Unspecified,2000-02-26T11:45:05.000Z,2000-02-26T11:50:04.000Z,2.188,23.205,-26.19,-0.758,"POLYGON ((-0.758 2.188, -0.758 23.205, -26.19 23.205, -26.19 2.188, -0.758 2.188))"
granule,G1674389363-PODAAC,20000226115000-JPL-L2P_GHRSST-SSTskin-MODIS_T-D-v02.0-fv01.0.nc,PODAAC,1,2019-12-19T04:00:35Z,2017-03-25T04:25:40.280Z,MODIS_T-JPL-L2P-v2014.0,20000226115000-JPL-L2P_GHRSST-SSTskin-MODIS_T-D-v02.0-fv01.0.nc,24.897014617919922,,Unspecified,2000-02-26T11:50:05.000Z,2000-02-26T11:55:05.000Z,-15.761,5.306,-30.373,-5.406,"POLYGON ((-5.406 -15.761, -5.406 5.306, -30.373 5.306, -30.373 -15.761, -5.406 -15.761))"
