cmr_concept_type,cmr_concept_id,cmr_native_id,cmr_provider_id,cmr_revision_id,cmr_revision_date,cmr_publication_date,coll_shortname,gran_name,gran_size_mb,gran_parameters,gran_day_night,time_min,time_max,lat_min,lat_max,lon_min,lon_max,geometry
granule,G1424918888-ORNL_DAAC,FIFE_SF30_BRL.71466340.brl,ORNL_DAAC,1,2017-10-04T14:17:06Z,1994-07-24T00:00:00.000Z,FIFE_SF30_BRL_19,FIFE_SF30_BRL.71466340.brl,0.009667,,Both,1987-05-26T00:00:00.000Z,1987-05-26T00:00:00.000Z,38.9753,39.1097,-96.6114,-96.4469,"POLYGON ((-96.4469 38.9753, -96.4469 39.1097, -96.6114 39.1097, -96.6114 38.9753, -96.4469 38.9753))"
granule,G1424918926-ORNL_DAAC,FIFE_SF30_BRL.71461246.brl,ORNL_DAAC,1,2017-10-04T14:17:12Z,1994-07-24T00:00:00.000Z,FIFE_SF30_BRL_19,FIFE_SF30_BRL.71461246.brl,0.009722,,Both,1987-05-26T00:00:00.000Z,1987-05-26T00:00:00.000Z,38.9753,39.1097,-96.6114,-96.4469,"POLYGON ((-96.4469 38.9753, -96.4469 39.1097, -96.6114 39.1097, -96.6114 38.9753, -96.4469 38.9753))"
granule,G1424919513-ORNL_DAAC,FIFE_SF30_BRL.71461445.brl,ORNL_DAAC,1,2017-10-04T14:21:04Z,1994-07-24T00:00:00.000Z,FIFE_SF30_BRL_19,FIFE_SF30_BRL.71461445.brl,0.010482,,Both,1987-05-26T00:00:00.000Z,1987-05-26T00:00:00.000Z,38.9753,39.1097,-96.6114,-96.4469,"POLYGON ((-96.4469 38.9753, -96.4469 39.1097, -96.6114 39.1097, -96.6114 38.9753, -96.4469 38.9753))"
granule,G1424919750-ORNL_DAAC,FIFE_SF30_BRL.71462043.brl,ORNL_DAAC,1,2017-10-04T14:22:24Z,1994-07-24T00:00:00.000Z,FIFE_SF30_BRL_19,FIFE_SF30_BRL.71462043.brl,0.010722,,Both,1987-05-26T00:00:00.000Z,1987-05-26T00:00:00.000Z,38.9753,39.1097,-96.6114,-96.4469,"POLYGON ((-96.4469 38.9753, -96.4469 39.1097, -96.6114 39.1097, -96.6114 38.9753, -96.4469 38.9753))"
granule,G1424919183-ORNL_DAAC,FIFE_SF30_BRL.71471445.brl,ORNL_DAAC,1,2017-10-04T14:18:45Z,1994-07-24T00:00:00.000Z,FIFE_SF30_BRL_19,FIFE_SF30_BRL.71471445.brl,0.011653,,Both,1987-05-27T00:00:00.000Z,1987-05-27T00:00:00.000Z,38.9753,39.1097,-96.6114,-96.4469,"POLYGON ((-96.4469 38.9753, -96.4469 39.1097, -96.6114 39.1097, -96.6114 38.9753, -96.4469 38.9753))"
granule,G1424919282-ORNL_DAAC,FIFE_SF30_BRL.71472043.brl,ORNL_DAAC,1,2017-10-04T14:19:29Z,1994-07-24T00:00:00.000Z,FIFE_SF30_BRL_19,FIFE_SF30_BRL.71472043.brl,0.012491,,Both,1987-05-27T00:00:00.000Z,1987-05-27T00:00:00.000Z,38.9753,39.1097,-96.6114,-96.4469,"POLYGON ((-96.4469 38.9753, -96.4469 39.1097, -96.6114 39.1097, -96.6114 38.9753, -96.4469 38.9753))"
granule,G1424919703-ORNL_DAAC,FIFE_SF30_BRL.71471246.brl,ORNL_DAAC,1,2017-10-04T14:22:09Z,1994-07-24T00:00:00.000Z,FIFE_SF30_BRL_19,FIFE_SF30_BRL.71471246.brl,0.011596,,Both,1987-05-27T00:00:00.000Z,1987-05-27T00:00:00.000Z,38.9753,39.1097,-96.6114,-96.4469,"POLYGON ((-96.4469 38.9753, -96.4469 39.1097, -96.6114 39.1097, -96.6114 38.9753, -96.4469 38.9753))"
granule,G1424919843-ORNL_DAAC,FIFE_SF30_BRL.71476340.brl,ORNL_DAAC,1,2017-10-04T14:22:49Z,1994-07-24T00:00:00.000Z,FIFE_SF30_BRL_19,FIFE_SF30_BRL.71476340.brl,0.011569,,Both,1987-05-27T00:00:00.000Z,1987-05-27T00:00:00.000Z,38.9753,39.1097,-96.6114,-96.4469,"POLYGON ((-96.4469 38.9753, -96.4469 39.1097, -96.6114 39.1097, -96.6114 38.9753, -96.4469 38.9753))"
granule,G1424918722-ORNL_DAAC,FIFE_SF30_BRL.71481246.brl,ORNL_DAAC,1,2017-10-04T14:16:38Z,1994-07-24T00:00:00.000Z,FIFE_SF30_BRL_19,FIFE_SF30_BRL.71481246.brl,0.01182,,Both,1987-05-28T00:00:00.000Z,1987-05-28T00:00:00.000Z,38.9753,39.1097,-96.6114,-96.4469,"POLYGON ((-96.4469 38.9753, -96.4469 39.1097, -96.6114 39.1097, -96.6114 38.9753, -96.4469 38.9753))"
granule,G1424919197-ORNL_DAAC,FIFE_SF30_BRL.71483479.brl,ORNL_DAAC,1,2017-10-04T14:18:50Z,1994-07-24T00:00:00.000Z,FIFE_SF30_BRL_19,FIFE_SF30_BRL.71483479.brl,0.010939,,Both,1987-05-28T00:00:00.000Z,1987-05-28T00:00:00.000Z,38.9753,39.1097,-96.6114,-96.4469,"POLYGON ((-96.4469 38.9753, -96.4469 39.1097, -96.6114 39.1097, -96.6114 38.9753, -96.4469 38.9753))"
granule,G1424919297-ORNL_DAAC,FIFE_SF30_BRL.71486340.brl,ORNL_DAAC,1,2017-10-04T14:19:36Z,1994-07-24T00:00:00.000Z,FIFE_SF30_BRL_19,FIFE_SF30_BRL.71486340.brl,0.01174,,Both,1987-05-28T00:00:00.000Z,1987-05-28T00:00:00.000Z,38.9753,39.1097,-96.6114,-96.4469,"POLYGON ((-96.4469 38.9753, -96.4469 39.1097, -96.6114 39.1097, -96.6114 38.9753, -96.4469 38.9753))"
granule,G1424919325-ORNL_DAAC,FIFE_SF30_BRL.71482043.brl,ORNL_DAAC,1,2017-10-04T14:19:47Z,1994-07-24T00:00:00.000Z,FIFE_SF30_BRL_19,FIFE_SF30_BRL.71482043.brl,0.01197,,Both,1987-05-28T00:00:00.000Z,1987-05-28T00:00:00.000Z,38.9753,39.1097,-96.6114,-96.4469,"POLYGON ((-96.4469 38.9753, -96.4469 39.1097, -96.6114 39.1097, -96.6114 38.9753, -96.4469 38.9753))"
granule,G1424919543-ORNL_DAAC,FIFE_SF30_BRL.71481445.brl,ORNL_DAAC,1,2017-10-04T14:21:17Z,1994-07-24T00:00:00.000Z,FIFE_SF30_BRL_19,FIFE_SF30_BRL.71481445.brl,0.011868,,Both,1987-05-28T00:00:00.000Z,1987-05-28T00:00:00.000Z,38.9753,39.1097,-96.6114,-96.4469,"POLYGON ((-96.4469 38.9753, -96.4469 39.1097, -96.6114 39.1097, -96.6114 38.9753, -96.4469 38.9753))"
granule,G1424919385-ORNL_DAAC,FIFE_SF30_BRL.71491246.brl,ORNL_DAAC,1,2017-10-04T14:20:10Z,1994-07-24T00:00:00.000Z,FIFE_SF30_BRL_19,FIFE_SF30_BRL.71491246.brl,0.01174,,Both,1987-05-29T00:00:00.000Z,1987-05-29T00:00:00.000Z,38.9753,39.1097,-96.6114,-96.4469,"POLYGON ((-96.4469 38.9753, -96.4469 39.1097, -96.6114 39.1097, -96.6114 38.9753, -96.4469 38.9753))"
