cmr_concept_type,cmr_concept_id,cmr_native_id,cmr_provider_id,cmr_revision_id,cmr_revision_date,cmr_publication_date,coll_shortname,gran_name,gran_size_mb,gran_parameters,gran_day_night,time_min,time_max,lat_min,lat_max,lon_min,lon_max,geometry
granule,G1266289641-GES_DISC,SWDB_L3M10.004:DeepBlue-SeaWiFS-1.0_L3M_199709_v004-20130604T140651Z.h5,GES_DISC,3,2018-03-21T17:24:52Z,2013-06-24T16:27:45.000Z,SWDB_L3M10,SWDB_L3M10.004:DeepBlue-SeaWiFS-1.0_L3M_199709_v004-20130604T140651Z.h5,4.88097095489502,,Day,1997-09-01T00:00:00.000Z,1997-09-30T23:59:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1266289639-GES_DISC,SWDB_L3M10.004:DeepBlue-SeaWiFS-1.0_L3M_199710_v004-20130604T140655Z.h5,GES_DISC,3,2018-03-21T17:24:52Z,2013-06-24T16:27:45.000Z,SWDB_L3M10,SWDB_L3M10.004:DeepBlue-SeaWiFS-1.0_L3M_199710_v004-20130604T140655Z.h5,5.316446304321289,,Day,1997-10-01T00:00:00.000Z,1997-10-31T23:59:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1266289637-GES_DISC,SWDB_L3M10.004:DeepBlue-SeaWiFS-1.0_L3M_199711_v004-20130604T140701Z.h5,GES_DISC,3,2018-03-21T17:24:51Z,2013-06-24T16:27:45.000Z,SWDB_L3M10,SWDB_L3M10.004:DeepBlue-SeaWiFS-1.0_L3M_199711_v004-20130604T140701Z.h5,5.246677398681641,,Day,1997-11-01T00:00:00.000Z,1997-11-30T23:59:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1266289635-GES_DISC,SWDB_L3M10.004:DeepBlue-SeaWiFS-1.0_L3M_199712_v004-20130604T140707Z.h5,GES_DISC,3,2018-03-21T17:24:51Z,2013-06-24T16:27:45.000Z,SWDB_L3M10,SWDB_L3M10.004:DeepBlue-SeaWiFS-1.0_L3M_199712_v004-20130604T140707Z.h5,5.109881401062012,,Day,1997-12-01T00:00:00.000Z,1997-12-31T23:59:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1266289643-GES_DISC,SWDB_L3M10.004:DeepBlue-SeaWiFS-1.0_L3M_199801_v004-20130604T140712Z.h5,GES_DISC,3,2018-03-21T17:24:52Z,2013-06-24T16:27:45.000Z,SWDB_L3M10,SWDB_L3M10.004:DeepBlue-SeaWiFS-1.0_L3M_199801_v004-20130604T140712Z.h5,5.169170379638672,,Day,1998-01-01T00:00:00.000Z,1998-01-31T23:59:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1266289660-GES_DISC,SWDB_L3M10.004:DeepBlue-SeaWiFS-1.0_L3M_199802_v004-20130604T140718Z.h5,GES_DISC,3,2018-03-21T17:24:55Z,2013-06-24T16:27:45.000Z,SWDB_L3M10,SWDB_L3M10.004:DeepBlue-SeaWiFS-1.0_L3M_199802_v004-20130604T140718Z.h5,5.431554794311523,,Day,1998-02-01T00:00:00.000Z,1998-02-28T23:59:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1266289647-GES_DISC,SWDB_L3M10.004:DeepBlue-SeaWiFS-1.0_L3M_199803_v004-20130604T140723Z.h5,GES_DISC,3,2018-03-21T17:24:53Z,2013-06-24T16:27:45.000Z,SWDB_L3M10,SWDB_L3M10.004:DeepBlue-SeaWiFS-1.0_L3M_199803_v004-20130604T140723Z.h5,5.555310249328613,,Day,1998-03-01T00:00:00.000Z,1998-03-31T23:59:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1266289642-GES_DISC,SWDB_L3M10.004:DeepBlue-SeaWiFS-1.0_L3M_199804_v004-20130604T140729Z.h5,GES_DISC,3,2018-03-21T17:24:52Z,2013-06-24T16:27:45.000Z,SWDB_L3M10,SWDB_L3M10.004:DeepBlue-SeaWiFS-1.0_L3M_199804_v004-20130604T140729Z.h5,5.578035354614258,,Day,1998-04-01T00:00:00.000Z,1998-04-30T23:59:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1266289656-GES_DISC,SWDB_L3M10.004:DeepBlue-SeaWiFS-1.0_L3M_199805_v004-20130604T140735Z.h5,GES_DISC,3,2018-03-21T17:24:55Z,2013-06-24T16:27:45.000Z,SWDB_L3M10,SWDB_L3M10.004:DeepBlue-SeaWiFS-1.0_L3M_199805_v004-20130604T140735Z.h5,5.4234619140625,,Day,1998-05-01T00:00:00.000Z,1998-05-31T23:59:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1266289649-GES_DISC,SWDB_L3M10.004:DeepBlue-SeaWiFS-1.0_L3M_199806_v004-20130604T140740Z.h5,GES_DISC,3,2018-03-21T17:24:54Z,2013-06-24T16:27:45.000Z,SWDB_L3M10,SWDB_L3M10.004:DeepBlue-SeaWiFS-1.0_L3M_199806_v004-20130604T140740Z.h5,5.254667282104492,,Day,1998-06-01T00:00:00.000Z,1998-06-30T23:59:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
