cmr_concept_type,cmr_concept_id,cmr_native_id,cmr_provider_id,cmr_revision_id,cmr_revision_date,cmr_publication_date,coll_shortname,gran_name,gran_size_mb,gran_parameters,gran_day_night,time_min,time_max,lat_min,lat_max,lon_min,lon_max,geometry
granule,G1422673874-ORNL_DAAC,FIFE_AF_FLT_G.7146mult.nrf,ORNL_DAAC,11,2017-12-14T19:59:43Z,1994-07-24T00:00:00.000Z,FIFE_AF_FLT_G_8,FIFE_AF_FLT_G.7146mult.nrf,0.007261,,Both,1987-05-26T00:00:00.000Z,1989-10-31T00:00:00.000Z,37.0,40.0,-102.0,-95.0,"POLYGON ((-95 37, -95 40, -102 40, -102 37, -95 37))"
granule,G1422673897-ORNL_DAAC,FIFE_AF_FLT_G.7150mult.nrf,ORNL_DAAC,11,2017-12-14T19:59:44Z,1994-07-24T00:00:00.000Z,FIFE_AF_FLT_G_8,FIFE_AF_FLT_G.7150mult.nrf,0.007216,,Both,1987-05-30T00:00:00.000Z,1989-10-31T00:00:00.000Z,37.0,40.0,-102.0,-95.0,"POLYGON ((-95 37, -95 40, -102 40, -102 37, -95 37))"
granule,G1422673913-ORNL_DAAC,FIFE_AF_FLT_G.7152mult.nrf,ORNL_DAAC,11,2017-12-14T19:59:44Z,1994-07-24T00:00:00.000Z,FIFE_AF_FLT_G_8,FIFE_AF_FLT_G.7152mult.nrf,0.01776,,Both,1987-06-01T00:00:00.000Z,1989-10-31T00:00:00.000Z,37.0,40.0,-102.0,-95.0,"POLYGON ((-95 37, -95 40, -102 40, -102 37, -95 37))"
granule,G1422673868-ORNL_DAAC,FIFE_AF_FLT_G.7155mult.nrf,ORNL_DAAC,11,2017-12-14T19:59:43Z,1994-07-24T00:00:00.000Z,FIFE_AF_FLT_G_8,FIFE_AF_FLT_G.7155mult.nrf,0.017625,,Both,1987-06-04T00:00:00.000Z,1989-10-31T00:00:00.000Z,37.0,40.0,-102.0,-95.0,"POLYGON ((-95 37, -95 40, -102 40, -102 37, -95 37))"
granule,G1422673908-ORNL_DAAC,FIFE_AF_FLT_G.7157mult.nrf,ORNL_DAAC,11,2017-12-14T19:59:44Z,1994-07-24T00:00:00.000Z,FIFE_AF_FLT_G_8,FIFE_AF_FLT_G.7157mult.nrf,0.015316,,Both,1987-06-06T00:00:00.000Z,1989-10-31T00:00:00.000Z,37.0,40.0,-102.0,-95.0,"POLYGON ((-95 37, -95 40, -102 40, -102 37, -95 37))"
granule,G1422673918-ORNL_DAAC,FIFE_AF_FLT_G.9207mult.nrf,ORNL_DAAC,11,2017-12-14T19:59:45Z,1994-07-24T00:00:00.000Z,FIFE_AF_FLT_G_8,FIFE_AF_FLT_G.9207mult.nrf,0.011298,,Both,1989-07-26T00:00:00.000Z,1989-10-31T00:00:00.000Z,37.0,40.0,-102.0,-95.0,"POLYGON ((-95 37, -95 40, -102 40, -102 37, -95 37))"
granule,G1422673929-ORNL_DAAC,FIFE_AF_FLT_G.9208mult.nrf,ORNL_DAAC,11,2017-12-14T19:59:45Z,1994-07-24T00:00:00.000Z,FIFE_AF_FLT_G_8,FIFE_AF_FLT_G.9208mult.nrf,0.01115,,Both,1989-07-27T00:00:00.000Z,1989-10-31T00:00:00.000Z,37.0,40.0,-102.0,-95.0,"POLYGON ((-95 37, -95 40, -102 40, -102 37, -95 37))"
granule,G1422673880-ORNL_DAAC,FIFE_AF_FLT_G.9209mult.nrf,ORNL_DAAC,11,2017-12-14T19:59:43Z,1994-07-24T00:00:00.000Z,FIFE_AF_FLT_G_8,FIFE_AF_FLT_G.9209mult.nrf,0.008685,,Both,1989-07-28T00:00:00.000Z,1989-10-31T00:00:00.000Z,37.0,40.0,-102.0,-95.0,"POLYGON ((-95 37, -95 40, -102 40, -102 37, -95 37))"
granule,G1422673863-ORNL_DAAC,FIFE_AF_FLT_G.9214mult.nrf,ORNL_DAAC,11,2017-12-14T19:59:43Z,1994-07-24T00:00:00.000Z,FIFE_AF_FLT_G_8,FIFE_AF_FLT_G.9214mult.nrf,0.010177,,Both,1989-08-02T00:00:00.000Z,1989-10-31T00:00:00.000Z,37.0,40.0,-102.0,-95.0,"POLYGON ((-95 37, -95 40, -102 40, -102 37, -95 37))"
granule,G1422673856-ORNL_DAAC,FIFE_AF_FLT_G.9216mult.nrf,ORNL_DAAC,11,2017-12-14T19:59:42Z,1994-07-24T00:00:00.000Z,FIFE_AF_FLT_G_8,FIFE_AF_FLT_G.9216mult.nrf,0.021761,,Both,1989-08-04T00:00:00.000Z,1989-10-31T00:00:00.000Z,37.0,40.0,-102.0,-95.0,"POLYGON ((-95 37, -95 40, -102 40, -102 37, -95 37))"
