cmr_concept_type,cmr_concept_id,cmr_native_id,cmr_provider_id,cmr_revision_id,cmr_revision_date,cmr_publication_date,coll_shortname,gran_name,gran_size_mb,gran_parameters,gran_day_night,time_min,time_max,lat_min,lat_max,lon_min,lon_max,geometry
granule,G1422744362-ORNL_DAAC,BOREAS_H08GM96.hyd08_moss_dry_wts_96.dat,ORNL_DAAC,1,2017-09-28T16:28:20Z,1999-01-30T00:00:00.000Z,BOREAS_H08GM96_274,BOREAS_H08GM96.hyd08_moss_dry_wts_96.dat,0.004793,,Day,1996-07-04T00:00:00.000Z,1996-08-11T00:00:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1422744364-ORNL_DAAC,BOREAS_H08GM96.hyd08_moss_measure_96.dat,ORNL_DAAC,1,2017-09-28T16:28:20Z,1999-01-30T00:00:00.000Z,BOREAS_H08GM96_274,BOREAS_H08GM96.hyd08_moss_measure_96.dat,0.196865,,Day,1996-07-04T00:00:00.000Z,1996-08-11T00:00:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
