cmr_concept_type,cmr_concept_id,cmr_native_id,cmr_provider_id,cmr_revision_id,cmr_revision_date,cmr_publication_date,coll_shortname,gran_name,gran_size_mb,gran_parameters,gran_day_night,time_min,time_max,lat_min,lat_max,lon_min,lon_max,geometry
granule,G1702143414-PODAAC,SMAP_L3_SSS_201504_MONTHLY_V4.3.nc,PODAAC,1,2020-02-28T17:42:56Z,2020-01-21T22:44:11.360Z,SMAP_JPL_L3_SSS_CAP_MONTHLY_V43,SMAP_L3_SSS_201504_MONTHLY_V4.3.nc,35.631103515625,,Unspecified,2015-04-01T00:00:00.000Z,2015-05-01T00:00:00.000Z,-89.875,89.875,179.875,-179.875,"POLYGON ((-179.875 -89.875, -179.875 89.875, 179.875 89.875, 179.875 -89.875, -179.875 -89.875))"
granule,G1702143679-PODAAC,SMAP_L3_SSS_201505_MONTHLY_V4.3.nc,PODAAC,1,2020-02-28T17:43:29Z,2020-01-21T22:45:27.164Z,SMAP_JPL_L3_SSS_CAP_MONTHLY_V43,SMAP_L3_SSS_201505_MONTHLY_V4.3.nc,35.629295349121094,,Unspecified,2015-05-01T00:00:00.000Z,2015-06-01T00:00:00.000Z,-89.875,89.875,179.875,-179.875,"POLYGON ((-179.875 -89.875, -179.875 89.875, 179.875 89.875, 179.875 -89.875, -179.875 -89.875))"
granule,G1702143605-PODAAC,SMAP_L3_SSS_201506_MONTHLY_V4.3.nc,PODAAC,1,2020-02-28T17:43:19Z,2020-01-21T22:43:51.077Z,SMAP_JPL_L3_SSS_CAP_MONTHLY_V43,SMAP_L3_SSS_201506_MONTHLY_V4.3.nc,35.6300048828125,,Unspecified,2015-06-01T00:00:00.000Z,2015-07-01T00:00:00.000Z,-89.875,89.875,179.875,-179.875,"POLYGON ((-179.875 -89.875, -179.875 89.875, 179.875 89.875, 179.875 -89.875, -179.875 -89.875))"
granule,G1702144016-PODAAC,SMAP_L3_SSS_201507_MONTHLY_V4.3.nc,PODAAC,1,2020-02-28T17:44:07Z,2020-01-21T22:47:48.867Z,SMAP_JPL_L3_SSS_CAP_MONTHLY_V43,SMAP_L3_SSS_201507_MONTHLY_V4.3.nc,35.63139343261719,,Unspecified,2015-07-01T00:00:00.000Z,2015-08-01T00:00:00.000Z,-89.875,89.875,179.875,-179.875,"POLYGON ((-179.875 -89.875, -179.875 89.875, 179.875 89.875, 179.875 -89.875, -179.875 -89.875))"
granule,G1702143889-PODAAC,SMAP_L3_SSS_201508_MONTHLY_V4.3.nc,PODAAC,1,2020-02-28T17:43:52Z,2020-01-21T22:46:32.205Z,SMAP_JPL_L3_SSS_CAP_MONTHLY_V43,SMAP_L3_SSS_201508_MONTHLY_V4.3.nc,35.63077926635742,,Unspecified,2015-08-01T00:00:00.000Z,2015-09-01T00:00:00.000Z,-89.875,89.875,179.875,-179.875,"POLYGON ((-179.875 -89.875, -179.875 89.875, 179.875 89.875, 179.875 -89.875, -179.875 -89.875))"
granule,G1702143668-PODAAC,SMAP_L3_SSS_201509_MONTHLY_V4.3.nc,PODAAC,1,2020-02-28T17:43:27Z,2020-01-21T22:45:08.525Z,SMAP_JPL_L3_SSS_CAP_MONTHLY_V43,SMAP_L3_SSS_201509_MONTHLY_V4.3.nc,35.631431579589844,,Unspecified,2015-09-01T00:00:00.000Z,2015-10-01T00:00:00.000Z,-89.875,89.875,179.875,-179.875,"POLYGON ((-179.875 -89.875, -179.875 89.875, 179.875 89.875, 179.875 -89.875, -179.875 -89.875))"
granule,G1702143593-PODAAC,SMAP_L3_SSS_201510_MONTHLY_V4.3.nc,PODAAC,1,2020-02-28T17:43:17Z,2020-01-21T22:43:46.155Z,SMAP_JPL_L3_SSS_CAP_MONTHLY_V43,SMAP_L3_SSS_201510_MONTHLY_V4.3.nc,35.63173294067383,,Unspecified,2015-10-01T00:00:00.000Z,2015-11-01T00:00:00.000Z,-89.875,89.875,179.875,-179.875,"POLYGON ((-179.875 -89.875, -179.875 89.875, 179.875 89.875, 179.875 -89.875, -179.875 -89.875))"
granule,G1702143765-PODAAC,SMAP_L3_SSS_201511_MONTHLY_V4.3.nc,PODAAC,1,2020-02-28T17:43:40Z,2020-01-21T22:44:45.542Z,SMAP_JPL_L3_SSS_CAP_MONTHLY_V43,SMAP_L3_SSS_201511_MONTHLY_V4.3.nc,35.63153076171875,,Unspecified,2015-11-01T00:00:00.000Z,2015-12-01T00:00:00.000Z,-89.875,89.875,179.875,-179.875,"POLYGON ((-179.875 -89.875, -179.875 89.875, 179.875 89.875, 179.875 -89.875, -179.875 -89.875))"
granule,G1702143755-PODAAC,SMAP_L3_SSS_201512_MONTHLY_V4.3.nc,PODAAC,1,2020-02-28T17:43:38Z,2020-01-21T22:45:21.415Z,SMAP_JPL_L3_SSS_CAP_MONTHLY_V43,SMAP_L3_SSS_201512_MONTHLY_V4.3.nc,35.63001251220703,,Unspecified,2015-12-01T00:00:00.000Z,2016-01-01T00:00:00.000Z,-89.875,89.875,179.875,-179.875,"POLYGON ((-179.875 -89.875, -179.875 89.875, 179.875 89.875, 179.875 -89.875, -179.875 -89.875))"
granule,G1702143572-PODAAC,SMAP_L3_SSS_201601_MONTHLY_V4.3.nc,PODAAC,1,2020-02-28T17:43:14Z,2020-01-21T22:43:33.412Z,SMAP_JPL_L3_SSS_CAP_MONTHLY_V43,SMAP_L3_SSS_201601_MONTHLY_V4.3.nc,35.63239669799805,,Unspecified,2016-01-01T00:00:00.000Z,2016-02-01T00:00:00.000Z,-89.875,89.875,179.875,-179.875,"POLYGON ((-179.875 -89.875, -179.875 89.875, 179.875 89.875, 179.875 -89.875, -179.875 -89.875))"
granule,G1702143993-PODAAC,SMAP_L3_SSS_201602_MONTHLY_V4.3.nc,PODAAC,1,2020-02-28T17:44:04Z,2020-01-21T22:47:37.490Z,SMAP_JPL_L3_SSS_CAP_MONTHLY_V43,SMAP_L3_SSS_201602_MONTHLY_V4.3.nc,35.630950927734375,,Unspecified,2016-02-01T00:00:00.000Z,2016-03-01T00:00:00.000Z,-89.875,89.875,179.875,-179.875,"POLYGON ((-179.875 -89.875, -179.875 89.875, 179.875 89.875, 179.875 -89.875, -179.875 -89.875))"
