cmr_concept_type,cmr_concept_id,cmr_native_id,cmr_provider_id,cmr_revision_id,cmr_revision_date,cmr_publication_date,coll_shortname,gran_name,gran_size_mb,gran_parameters,gran_day_night,time_min,time_max,lat_min,lat_max,lon_min,lon_max,geometry
granule,G1266204716-GES_DISC,SBUV2N16L2.1:SBUV2-NOAA16_L2-SBUV2N16L2_2000m1003_v01-02-2013m0828t091827.h5,GES_DISC,2,2018-03-21T12:20:05Z,2013-08-30T17:29:36.000Z,SBUV2N16L2,SBUV2N16L2.1:SBUV2-NOAA16_L2-SBUV2N16L2_2000m1003_v01-02-2013m0828t091827.h5,3.926250457763672,,Day,2000-10-03T00:28:45.000Z,2000-10-04T01:06:37.000Z,-80.5711,81.0089,-180.0,180.0,"POLYGON ((180 -80.5711, 180 81.0089, -180 81.0089, -180 -80.5711, 180 -80.5711))"
granule,G1266202616-GES_DISC,SBUV2N16L2.1:SBUV2-NOAA16_L2-SBUV2N16L2_2000m1004_v01-02-2013m0828t091830.h5,GES_DISC,2,2018-03-21T12:20:21Z,2013-08-30T17:29:36.000Z,SBUV2N16L2,SBUV2N16L2.1:SBUV2-NOAA16_L2-SBUV2N16L2_2000m1004_v01-02-2013m0828t091830.h5,3.95563793182373,,Day,2000-10-04T02:00:29.000Z,2000-10-05T00:56:29.000Z,-80.7981,80.8111,-180.0,180.0,"POLYGON ((180 -80.79810000000001, 180 80.8111, -180 80.8111, -180 -80.79810000000001, 180 -80.79810000000001))"
granule,G1266204752-GES_DISC,SBUV2N16L2.1:SBUV2-NOAA16_L2-SBUV2N16L2_2000m1005_v01-02-2013m0828t091836.h5,GES_DISC,2,2018-03-21T12:20:07Z,2013-08-30T17:29:36.000Z,SBUV2N16L2,SBUV2N16L2.1:SBUV2-NOAA16_L2-SBUV2N16L2_2000m1005_v01-02-2013m0828t091836.h5,3.944187164306641,,Day,2000-10-05T01:49:49.000Z,2000-10-06T00:45:49.000Z,-80.9026,80.7617,-180.0,180.0,"POLYGON ((180 -80.90260000000001, 180 80.7617, -180 80.7617, -180 -80.90260000000001, 180 -80.90260000000001))"
granule,G1266204917-GES_DISC,SBUV2N16L2.1:SBUV2-NOAA16_L2-SBUV2N16L2_2000m1006_v01-02-2013m0828t091811.h5,GES_DISC,2,2018-03-21T12:20:19Z,2013-08-30T17:29:36.000Z,SBUV2N16L2,SBUV2N16L2.1:SBUV2-NOAA16_L2-SBUV2N16L2_2000m1006_v01-02-2013m0828t091811.h5,3.710024833679199,,Day,2000-10-06T01:39:09.000Z,2000-10-07T00:35:41.000Z,-80.9872,80.6256,-180.0,180.0,"POLYGON ((180 -80.9872, 180 80.62560000000001, -180 80.62560000000001, -180 -80.9872, 180 -80.9872))"
granule,G1266202617-GES_DISC,SBUV2N16L2.1:SBUV2-NOAA16_L2-SBUV2N16L2_2000m1007_v01-02-2013m0828t091844.h5,GES_DISC,2,2018-03-21T12:20:21Z,2013-08-30T17:29:36.000Z,SBUV2N16L2,SBUV2N16L2.1:SBUV2-NOAA16_L2-SBUV2N16L2_2000m1007_v01-02-2013m0828t091844.h5,3.748056411743164,,Day,2000-10-07T01:29:01.000Z,2000-10-08T00:23:57.000Z,-81.0631,80.2615,-180.0,180.0,"POLYGON ((180 -81.06310000000001, 180 80.2615, -180 80.2615, -180 -81.06310000000001, 180 -81.06310000000001))"
granule,G1266204728-GES_DISC,SBUV2N16L2.1:SBUV2-NOAA16_L2-SBUV2N16L2_2000m1008_v01-02-2013m0828t091725.h5,GES_DISC,2,2018-03-21T12:20:04Z,2013-08-30T17:29:36.000Z,SBUV2N16L2,SBUV2N16L2.1:SBUV2-NOAA16_L2-SBUV2N16L2_2000m1008_v01-02-2013m0828t091725.h5,3.958335876464844,,Day,2000-10-08T01:18:21.000Z,2000-10-09T00:14:53.000Z,-81.1078,79.7658,-180.0,180.0,"POLYGON ((180 -81.1078, 180 79.7658, -180 79.7658, -180 -81.1078, 180 -81.1078))"
granule,G1266204763-GES_DISC,SBUV2N16L2.1:SBUV2-NOAA16_L2-SBUV2N16L2_2000m1009_v01-02-2013m0828t091817.h5,GES_DISC,2,2018-03-21T12:20:07Z,2013-08-30T17:29:36.000Z,SBUV2N16L2,SBUV2N16L2.1:SBUV2-NOAA16_L2-SBUV2N16L2_2000m1009_v01-02-2013m0828t091817.h5,4.008271217346191,,Day,2000-10-09T01:07:41.000Z,2000-10-10T00:04:13.000Z,-81.1908,80.0713,-180.0,180.0,"POLYGON ((180 -81.1908, 180 80.07129999999999, -180 80.07129999999999, -180 -81.1908, 180 -81.1908))"
granule,G1266202676-GES_DISC,SBUV2N16L2.1:SBUV2-NOAA16_L2-SBUV2N16L2_2000m1010_v01-02-2013m0828t091818.h5,GES_DISC,2,2018-03-21T12:20:24Z,2013-08-30T17:29:36.000Z,SBUV2N16L2,SBUV2N16L2.1:SBUV2-NOAA16_L2-SBUV2N16L2_2000m1010_v01-02-2013m0828t091818.h5,3.993328094482422,,Day,2000-10-10T00:57:33.000Z,2000-10-10T23:53:33.000Z,-81.2039,79.6824,-180.0,180.0,"POLYGON ((180 -81.2039, 180 79.6824, -180 79.6824, -180 -81.2039, 180 -81.2039))"
granule,G1266204589-GES_DISC,SBUV2N16L2.1:SBUV2-NOAA16_L2-SBUV2N16L2_2000m1011_v01-02-2013m0828t091807.h5,GES_DISC,2,2018-03-21T12:19:58Z,2013-08-30T17:29:37.000Z,SBUV2N16L2,SBUV2N16L2.1:SBUV2-NOAA16_L2-SBUV2N16L2_2000m1011_v01-02-2013m0828t091807.h5,3.990605354309082,,Day,2000-10-11T00:46:53.000Z,2000-10-11T23:42:53.000Z,-81.2108,79.3428,-180.0,180.0,"POLYGON ((180 -81.21080000000001, 180 79.3428, -180 79.3428, -180 -81.21080000000001, 180 -81.21080000000001))"
granule,G1266204723-GES_DISC,SBUV2N16L2.1:SBUV2-NOAA16_L2-SBUV2N16L2_2000m1012_v01-02-2013m0828t091837.h5,GES_DISC,2,2018-03-21T12:20:03Z,2013-08-30T17:29:37.000Z,SBUV2N16L2,SBUV2N16L2.1:SBUV2-NOAA16_L2-SBUV2N16L2_2000m1012_v01-02-2013m0828t091837.h5,3.98609447479248,,Day,2000-10-12T00:36:45.000Z,2000-10-12T23:32:45.000Z,-81.2085,79.1961,-180.0,180.0,"POLYGON ((180 -81.2085, 180 79.1961, -180 79.1961, -180 -81.2085, 180 -81.2085))"
