cmr_concept_type,cmr_concept_id,cmr_native_id,cmr_provider_id,cmr_revision_id,cmr_revision_date,cmr_publication_date,coll_shortname,gran_name,gran_size_mb,gran_parameters,gran_day_night,time_min,time_max,lat_min,lat_max,lon_min,lon_max,geometry
granule,G1549411278-NSIDC_ECS,SC:AFLVIS1B.001:138345761,NSIDC_ECS,2,2018-09-24T17:01:47Z,2018-09-24T10:56:04.120Z,,SC:AFLVIS1B.001:138345761,906.383,,Unspecified,2016-02-20T10:33:44.015Z,2016-02-20T10:43:39.524Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1549416155-NSIDC_ECS,SC:AFLVIS1B.001:138349012,NSIDC_ECS,1,2018-09-24T17:06:38Z,2018-09-24T11:04:35.018Z,,SC:AFLVIS1B.001:138349012,906.383,,Unspecified,2016-02-20T10:43:39.525Z,2016-02-20T10:58:47.544Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1549416186-NSIDC_ECS,SC:AFLVIS1B.001:138348955,NSIDC_ECS,1,2018-09-24T17:06:39Z,2018-09-24T11:02:54.537Z,,SC:AFLVIS1B.001:138348955,906.383,,Unspecified,2016-02-20T10:58:47.545Z,2016-02-20T11:13:42.011Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1549416226-NSIDC_ECS,SC:AFLVIS1B.001:138348974,NSIDC_ECS,1,2018-09-24T17:06:40Z,2018-09-24T11:03:25.106Z,,SC:AFLVIS1B.001:138348974,906.383,,Unspecified,2016-02-20T11:13:42.012Z,2016-02-20T11:28:23.504Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1549416142-NSIDC_ECS,SC:AFLVIS1B.001:138348938,NSIDC_ECS,1,2018-09-24T17:06:37Z,2018-09-24T11:02:07.044Z,,SC:AFLVIS1B.001:138348938,906.383,,Unspecified,2016-02-20T11:28:23.505Z,2016-02-20T11:42:35.978Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1549416153-NSIDC_ECS,SC:AFLVIS1B.001:138349072,NSIDC_ECS,2,2018-09-24T17:11:46Z,2018-09-24T11:06:08.299Z,,SC:AFLVIS1B.001:138349072,906.383,,Unspecified,2016-02-20T11:42:35.979Z,2016-02-20T11:56:24.084Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1549416234-NSIDC_ECS,SC:AFLVIS1B.001:138349045,NSIDC_ECS,1,2018-09-24T17:06:41Z,2018-09-24T11:05:20.052Z,,SC:AFLVIS1B.001:138349045,906.383,,Unspecified,2016-02-20T11:56:24.085Z,2016-02-20T12:11:13.017Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1549417186-NSIDC_ECS,SC:AFLVIS1B.001:138349087,NSIDC_ECS,1,2018-09-24T17:11:41Z,2018-09-24T11:06:41.769Z,,SC:AFLVIS1B.001:138349087,906.383,,Unspecified,2016-02-20T12:11:13.018Z,2016-02-20T12:20:15.668Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1549416120-NSIDC_ECS,SC:AFLVIS1B.001:138349050,NSIDC_ECS,1,2018-09-24T17:06:37Z,2018-09-24T11:05:28.246Z,,SC:AFLVIS1B.001:138349050,906.383,,Unspecified,2016-02-20T12:20:15.669Z,2016-02-20T12:32:17.684Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1549417206-NSIDC_ECS,SC:AFLVIS1B.001:138349078,NSIDC_ECS,1,2018-09-24T17:11:41Z,2018-09-24T11:06:21.578Z,,SC:AFLVIS1B.001:138349078,906.383,,Unspecified,2016-02-20T12:32:17.685Z,2016-02-20T12:45:56.666Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1549416251-NSIDC_ECS,SC:AFLVIS1B.001:138348994,NSIDC_ECS,1,2018-09-24T17:06:41Z,2018-09-24T11:04:01.363Z,,SC:AFLVIS1B.001:138348994,906.383,,Unspecified,2016-02-20T12:45:56.667Z,2016-02-20T12:53:57.267Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1549417244-NSIDC_ECS,SC:AFLVIS1B.001:138349091,NSIDC_ECS,1,2018-09-24T17:11:42Z,2018-09-24T11:06:52.160Z,,SC:AFLVIS1B.001:138349091,906.383,,Unspecified,2016-02-20T12:53:57.268Z,2016-02-20T13:04:24.380Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
