cmr_concept_type,cmr_concept_id,cmr_native_id,cmr_provider_id,cmr_revision_id,cmr_revision_date,cmr_publication_date,coll_shortname,gran_name,gran_size_mb,gran_parameters,gran_day_night,time_min,time_max,lat_min,lat_max,lon_min,lon_max,geometry
granule,G1651382109-PODAAC,T20000572000064.L3m_8D_NSST_sst_9km,PODAAC,1,2019-11-04T23:41:59Z,2017-09-01T15:07:15.640Z,MODIS_TERRA_L3_SST_THERMAL_8DAY_9KM_NIGHTTIME_V2014.0,T20000572000064.L3m_8D_NSST_sst_9km,7.303859710693359,,Unspecified,2000-02-26T00:00:00.000Z,2000-03-04T11:35:04.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1651382179-PODAAC,T20000652000072.L3m_8D_NSST_sst_9km,PODAAC,1,2019-11-04T23:42:20Z,2017-09-01T18:07:10.346Z,MODIS_TERRA_L3_SST_THERMAL_8DAY_9KM_NIGHTTIME_V2014.0,T20000652000072.L3m_8D_NSST_sst_9km,7.18470573425293,,Unspecified,2000-03-05T00:00:00.000Z,2000-03-12T11:50:05.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1651382327-PODAAC,T20000732000080.L3m_8D_NSST_sst_9km,PODAAC,1,2019-11-04T23:43:00Z,2017-09-01T18:18:28.297Z,MODIS_TERRA_L3_SST_THERMAL_8DAY_9KM_NIGHTTIME_V2014.0,T20000732000080.L3m_8D_NSST_sst_9km,7.125247001647949,,Unspecified,2000-03-13T00:00:00.000Z,2000-03-20T11:35:04.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1651382025-PODAAC,T20000812000088.L3m_8D_NSST_sst_9km,PODAAC,1,2019-11-04T23:41:33Z,2017-09-01T18:08:38.641Z,MODIS_TERRA_L3_SST_THERMAL_8DAY_9KM_NIGHTTIME_V2014.0,T20000812000088.L3m_8D_NSST_sst_9km,7.198235511779785,,Unspecified,2000-03-21T00:00:00.000Z,2000-03-28T11:55:05.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1651382118-PODAAC,T20000892000096.L3m_8D_NSST_sst_9km,PODAAC,1,2019-11-04T23:42:02Z,2017-09-01T11:46:41.785Z,MODIS_TERRA_L3_SST_THERMAL_8DAY_9KM_NIGHTTIME_V2014.0,T20000892000096.L3m_8D_NSST_sst_9km,7.253032684326172,,Unspecified,2000-03-29T00:00:00.000Z,2000-04-05T11:35:05.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1651382358-PODAAC,T20000972000104.L3m_8D_NSST_sst_9km,PODAAC,1,2019-11-04T23:43:08Z,2017-09-01T19:41:01.493Z,MODIS_TERRA_L3_SST_THERMAL_8DAY_9KM_NIGHTTIME_V2014.0,T20000972000104.L3m_8D_NSST_sst_9km,7.251481056213379,,Unspecified,2000-04-06T00:00:00.000Z,2000-04-13T11:55:05.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1651382191-PODAAC,T20001052000112.L3m_8D_NSST_sst_9km,PODAAC,1,2019-11-04T23:42:24Z,2017-09-01T20:31:44.737Z,MODIS_TERRA_L3_SST_THERMAL_8DAY_9KM_NIGHTTIME_V2014.0,T20001052000112.L3m_8D_NSST_sst_9km,7.21547794342041,,Unspecified,2000-04-14T00:00:00.000Z,2000-04-21T11:35:05.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1651382135-PODAAC,T20001132000120.L3m_8D_NSST_sst_9km,PODAAC,1,2019-11-04T23:42:07Z,2017-09-01T20:22:04.447Z,MODIS_TERRA_L3_SST_THERMAL_8DAY_9KM_NIGHTTIME_V2014.0,T20001132000120.L3m_8D_NSST_sst_9km,15.177017211914062,,Unspecified,2000-04-22T00:00:00.000Z,2000-04-29T09:55:05.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1651382354-PODAAC,T20001212000128.L3m_8D_NSST_sst_9km,PODAAC,1,2019-11-04T23:43:06Z,2017-09-01T11:56:32.730Z,MODIS_TERRA_L3_SST_THERMAL_8DAY_9KM_NIGHTTIME_V2014.0,T20001212000128.L3m_8D_NSST_sst_9km,7.166670799255371,,Unspecified,2000-04-30T00:00:00.000Z,2000-05-07T11:20:04.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1651382100-PODAAC,T20001292000136.L3m_8D_NSST_sst_9km,PODAAC,1,2019-11-04T23:41:57Z,2017-09-01T20:00:29.190Z,MODIS_TERRA_L3_SST_THERMAL_8DAY_9KM_NIGHTTIME_V2014.0,T20001292000136.L3m_8D_NSST_sst_9km,7.164553642272949,,Unspecified,2000-05-08T00:00:00.000Z,2000-05-15T11:55:05.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1651382029-PODAAC,T20001372000144.L3m_8D_NSST_sst_9km,PODAAC,1,2019-11-04T23:41:35Z,2017-09-01T11:41:40.300Z,MODIS_TERRA_L3_SST_THERMAL_8DAY_9KM_NIGHTTIME_V2014.0,T20001372000144.L3m_8D_NSST_sst_9km,7.170853614807129,,Unspecified,2000-05-16T00:00:00.000Z,2000-05-23T11:20:04.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1651382034-PODAAC,T20001452000152.L3m_8D_NSST_sst_9km,PODAAC,1,2019-11-04T23:41:36Z,2017-09-01T12:05:23.915Z,MODIS_TERRA_L3_SST_THERMAL_8DAY_9KM_NIGHTTIME_V2014.0,T20001452000152.L3m_8D_NSST_sst_9km,7.137312889099121,,Unspecified,2000-05-24T00:00:00.000Z,2000-05-31T10:40:04.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1651382235-PODAAC,T20001532000160.L3m_8D_NSST_sst_9km,PODAAC,1,2019-11-04T23:42:33Z,2017-09-01T11:41:18.158Z,MODIS_TERRA_L3_SST_THERMAL_8DAY_9KM_NIGHTTIME_V2014.0,T20001532000160.L3m_8D_NSST_sst_9km,7.084158897399902,,Unspecified,2000-06-01T00:00:00.000Z,2000-06-08T11:20:04.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1651382297-PODAAC,T20001612000168.L3m_8D_NSST_sst_9km,PODAAC,1,2019-11-04T23:42:53Z,2017-09-01T18:09:57.777Z,MODIS_TERRA_L3_SST_THERMAL_8DAY_9KM_NIGHTTIME_V2014.0,T20001612000168.L3m_8D_NSST_sst_9km,6.983964920043945,,Unspecified,2000-06-09T00:00:00.000Z,2000-06-16T11:55:04.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1651382350-PODAAC,T20001692000176.L3m_8D_NSST_sst_9km,PODAAC,1,2019-11-04T23:43:05Z,2017-09-01T20:29:17.864Z,MODIS_TERRA_L3_SST_THERMAL_8DAY_9KM_NIGHTTIME_V2014.0,T20001692000176.L3m_8D_NSST_sst_9km,6.952150344848633,,Unspecified,2000-06-17T00:00:00.000Z,2000-06-24T11:20:04.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1651382104-PODAAC,T20001772000184.L3m_8D_NSST_sst_9km,PODAAC,1,2019-11-04T23:41:58Z,2017-09-01T22:47:20.215Z,MODIS_TERRA_L3_SST_THERMAL_8DAY_9KM_NIGHTTIME_V2014.0,T20001772000184.L3m_8D_NSST_sst_9km,6.887190818786621,,Unspecified,2000-06-25T00:00:00.000Z,2000-07-02T11:55:04.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1651382199-PODAAC,T20001852000192.L3m_8D_NSST_sst_9km,PODAAC,1,2019-11-04T23:42:25Z,2017-09-01T11:47:55.806Z,MODIS_TERRA_L3_SST_THERMAL_8DAY_9KM_NIGHTTIME_V2014.0,T20001852000192.L3m_8D_NSST_sst_9km,6.934059143066406,,Unspecified,2000-07-03T00:00:00.000Z,2000-07-10T11:20:04.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1651382319-PODAAC,T20001932000200.L3m_8D_NSST_sst_9km,PODAAC,1,2019-11-04T23:42:57Z,2017-09-01T17:49:46.069Z,MODIS_TERRA_L3_SST_THERMAL_8DAY_9KM_NIGHTTIME_V2014.0,T20001932000200.L3m_8D_NSST_sst_9km,6.950837135314941,,Unspecified,2000-07-11T00:00:00.000Z,2000-07-18T11:50:04.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1651382058-PODAAC,T20002012000208.L3m_8D_NSST_sst_9km,PODAAC,1,2019-11-04T23:41:44Z,2017-09-01T21:48:12.382Z,MODIS_TERRA_L3_SST_THERMAL_8DAY_9KM_NIGHTTIME_V2014.0,T20002012000208.L3m_8D_NSST_sst_9km,6.992347717285156,,Unspecified,2000-07-19T00:00:00.000Z,2000-07-26T11:20:04.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1651382122-PODAAC,T20002092000216.L3m_8D_NSST_sst_9km,PODAAC,1,2019-11-04T23:42:03Z,2017-09-01T19:31:38.578Z,MODIS_TERRA_L3_SST_THERMAL_8DAY_9KM_NIGHTTIME_V2014.0,T20002092000216.L3m_8D_NSST_sst_9km,6.990317344665527,,Unspecified,2000-07-27T00:00:00.000Z,2000-08-03T11:50:04.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1651382289-PODAAC,T20002172000224.L3m_8D_NSST_sst_9km,PODAAC,1,2019-11-04T23:42:51Z,2017-09-01T20:17:50.459Z,MODIS_TERRA_L3_SST_THERMAL_8DAY_9KM_NIGHTTIME_V2014.0,T20002172000224.L3m_8D_NSST_sst_9km,5.917314529418945,,Unspecified,2000-08-04T00:00:00.000Z,2000-08-05T22:00:05.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1651382257-PODAAC,T20002252000232.L3m_8D_NSST_sst_9km,PODAAC,1,2019-11-04T23:42:40Z,2017-09-01T22:19:22.910Z,MODIS_TERRA_L3_SST_THERMAL_8DAY_9KM_NIGHTTIME_V2014.0,T20002252000232.L3m_8D_NSST_sst_9km,3.2471399307250977,,Unspecified,2000-08-12T00:00:00.000Z,2000-08-19T11:50:04.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1651382054-PODAAC,T20002332000240.L3m_8D_NSST_sst_9km,PODAAC,1,2019-11-04T23:41:43Z,2017-09-01T14:46:36.699Z,MODIS_TERRA_L3_SST_THERMAL_8DAY_9KM_NIGHTTIME_V2014.0,T20002332000240.L3m_8D_NSST_sst_9km,7.272183418273926,,Unspecified,2000-08-20T00:00:00.000Z,2000-08-27T11:35:04.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1651382061-PODAAC,T20002412000248.L3m_8D_NSST_sst_9km,PODAAC,1,2019-11-04T23:41:46Z,2017-09-01T11:34:03.998Z,MODIS_TERRA_L3_SST_THERMAL_8DAY_9KM_NIGHTTIME_V2014.0,T20002412000248.L3m_8D_NSST_sst_9km,7.332456588745117,,Unspecified,2000-08-28T00:00:00.000Z,2000-09-04T11:50:04.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1651382331-PODAAC,T20002492000256.L3m_8D_NSST_sst_9km,PODAAC,1,2019-11-04T23:43:01Z,2017-09-01T11:34:53.787Z,MODIS_TERRA_L3_SST_THERMAL_8DAY_9KM_NIGHTTIME_V2014.0,T20002492000256.L3m_8D_NSST_sst_9km,7.328117370605469,,Unspecified,2000-09-05T00:00:00.000Z,2000-09-12T11:35:04.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1651382286-PODAAC,T20002572000264.L3m_8D_NSST_sst_9km,PODAAC,1,2019-11-04T23:42:49Z,2017-09-01T17:46:08.899Z,MODIS_TERRA_L3_SST_THERMAL_8DAY_9KM_NIGHTTIME_V2014.0,T20002572000264.L3m_8D_NSST_sst_9km,7.316505432128906,,Unspecified,2000-09-13T00:00:00.000Z,2000-09-20T11:50:04.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1651382323-PODAAC,T20002652000272.L3m_8D_NSST_sst_9km,PODAAC,1,2019-11-04T23:42:58Z,2017-09-01T13:23:36.781Z,MODIS_TERRA_L3_SST_THERMAL_8DAY_9KM_NIGHTTIME_V2014.0,T20002652000272.L3m_8D_NSST_sst_9km,7.197754859924316,,Unspecified,2000-09-21T00:00:00.000Z,2000-09-28T11:35:04.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1651382294-PODAAC,T20002732000280.L3m_8D_NSST_sst_9km,PODAAC,1,2019-11-04T23:42:52Z,2017-09-01T17:32:20.803Z,MODIS_TERRA_L3_SST_THERMAL_8DAY_9KM_NIGHTTIME_V2014.0,T20002732000280.L3m_8D_NSST_sst_9km,7.300388336181641,,Unspecified,2000-09-29T00:00:00.000Z,2000-10-06T11:50:05.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
