cmr_concept_type,cmr_concept_id,cmr_native_id,cmr_provider_id,cmr_revision_id,cmr_revision_date,cmr_publication_date,coll_shortname,gran_name,gran_size_mb,gran_parameters,gran_day_night,time_min,time_max,lat_min,lat_max,lon_min,lon_max,geometry
granule,G1517446560-ORNL_DAAC,ABoVE_Frac_Open_Water.ABoVE_FW_QA.tif,ORNL_DAAC,1,2018-05-06T14:57:29Z,2016-12-07T00:00:00.000Z,ABoVE_Frac_Open_Water_1362,ABoVE_Frac_Open_Water.ABoVE_FW_QA.tif,0.575296,,Both,2002-06-20T00:00:00.000Z,2015-12-31T00:00:00.000Z,39.383,81.609,-176.125,-66.752,"POLYGON ((-66.752 39.383, -66.752 81.60899999999999, -176.125 81.60899999999999, -176.125 39.383, -66.752 39.383))"
granule,G1517446726-ORNL_DAAC,ABoVE_Frac_Open_Water.PanArctic_FW_2002_171_180.tif,ORNL_DAAC,1,2018-05-06T14:57:51Z,2016-12-07T00:00:00.000Z,ABoVE_Frac_Open_Water_1362,ABoVE_Frac_Open_Water.PanArctic_FW_2002_171_180.tif,7.668259,,Both,2002-06-20T00:00:00.000Z,2002-06-29T00:00:00.000Z,45.0,90.0,-180.0,180.0,"POLYGON ((180 45, 180 90, -180 90, -180 45, 180 45))"
granule,G1517446765-ORNL_DAAC,ABoVE_Frac_Open_Water.ABoVE_FW_2002_171_180.tif,ORNL_DAAC,1,2018-05-06T14:57:54Z,2016-12-07T00:00:00.000Z,ABoVE_Frac_Open_Water_1362,ABoVE_Frac_Open_Water.ABoVE_FW_2002_171_180.tif,1.149848,,Both,2002-06-20T00:00:00.000Z,2002-06-29T00:00:00.000Z,39.383,81.609,-176.125,-66.752,"POLYGON ((-66.752 39.383, -66.752 81.60899999999999, -176.125 81.60899999999999, -176.125 39.383, -66.752 39.383))"
granule,G1517446865-ORNL_DAAC,ABoVE_Frac_Open_Water.PanArctic_FW_QA.tif,ORNL_DAAC,1,2018-05-06T14:58:09Z,2016-12-07T00:00:00.000Z,ABoVE_Frac_Open_Water_1362,ABoVE_Frac_Open_Water.PanArctic_FW_QA.tif,3.834479,,Both,2002-06-20T00:00:00.000Z,2015-12-31T00:00:00.000Z,45.0,90.0,-180.0,180.0,"POLYGON ((180 45, 180 90, -180 90, -180 45, 180 45))"
granule,G1517446504-ORNL_DAAC,ABoVE_Frac_Open_Water.ABoVE_FW_2002_181_190.tif,ORNL_DAAC,1,2018-05-06T14:57:23Z,2016-12-07T00:00:00.000Z,ABoVE_Frac_Open_Water_1362,ABoVE_Frac_Open_Water.ABoVE_FW_2002_181_190.tif,1.149848,,Both,2002-06-30T00:00:00.000Z,2002-07-09T00:00:00.000Z,39.383,81.609,-176.125,-66.752,"POLYGON ((-66.752 39.383, -66.752 81.60899999999999, -176.125 81.60899999999999, -176.125 39.383, -66.752 39.383))"
granule,G1517446793-ORNL_DAAC,ABoVE_Frac_Open_Water.PanArctic_FW_2002_181_190.tif,ORNL_DAAC,1,2018-05-06T14:57:59Z,2016-12-07T00:00:00.000Z,ABoVE_Frac_Open_Water_1362,ABoVE_Frac_Open_Water.PanArctic_FW_2002_181_190.tif,7.668259,,Both,2002-06-30T00:00:00.000Z,2002-07-09T00:00:00.000Z,45.0,90.0,-180.0,180.0,"POLYGON ((180 45, 180 90, -180 90, -180 45, 180 45))"
granule,G1517447036-ORNL_DAAC,ABoVE_Frac_Open_Water.ABoVE_FW_2002_191_200.tif,ORNL_DAAC,1,2018-05-06T14:58:28Z,2016-12-07T00:00:00.000Z,ABoVE_Frac_Open_Water_1362,ABoVE_Frac_Open_Water.ABoVE_FW_2002_191_200.tif,1.149848,,Both,2002-07-10T00:00:00.000Z,2002-07-19T00:00:00.000Z,39.383,81.609,-176.125,-66.752,"POLYGON ((-66.752 39.383, -66.752 81.60899999999999, -176.125 81.60899999999999, -176.125 39.383, -66.752 39.383))"
granule,G1517447205-ORNL_DAAC,ABoVE_Frac_Open_Water.PanArctic_FW_2002_191_200.tif,ORNL_DAAC,1,2018-05-06T14:58:47Z,2016-12-07T00:00:00.000Z,ABoVE_Frac_Open_Water_1362,ABoVE_Frac_Open_Water.PanArctic_FW_2002_191_200.tif,7.668259,,Both,2002-07-10T00:00:00.000Z,2002-07-19T00:00:00.000Z,45.0,90.0,-180.0,180.0,"POLYGON ((180 45, 180 90, -180 90, -180 45, 180 45))"
granule,G1517447179-ORNL_DAAC,ABoVE_Frac_Open_Water.PanArctic_FW_2002_201_210.tif,ORNL_DAAC,1,2018-05-06T14:58:44Z,2016-12-07T00:00:00.000Z,ABoVE_Frac_Open_Water_1362,ABoVE_Frac_Open_Water.PanArctic_FW_2002_201_210.tif,7.668259,,Both,2002-07-20T00:00:00.000Z,2002-07-29T00:00:00.000Z,45.0,90.0,-180.0,180.0,"POLYGON ((180 45, 180 90, -180 90, -180 45, 180 45))"
granule,G1517447446-ORNL_DAAC,ABoVE_Frac_Open_Water.ABoVE_FW_2002_201_210.tif,ORNL_DAAC,1,2018-05-06T14:59:15Z,2016-12-07T00:00:00.000Z,ABoVE_Frac_Open_Water_1362,ABoVE_Frac_Open_Water.ABoVE_FW_2002_201_210.tif,1.149848,,Both,2002-07-20T00:00:00.000Z,2002-07-29T00:00:00.000Z,39.383,81.609,-176.125,-66.752,"POLYGON ((-66.752 39.383, -66.752 81.60899999999999, -176.125 81.60899999999999, -176.125 39.383, -66.752 39.383))"
granule,G1517447239-ORNL_DAAC,ABoVE_Frac_Open_Water.PanArctic_FW_2002_221_230.tif,ORNL_DAAC,1,2018-05-06T14:58:50Z,2016-12-07T00:00:00.000Z,ABoVE_Frac_Open_Water_1362,ABoVE_Frac_Open_Water.PanArctic_FW_2002_221_230.tif,7.668259,,Both,2002-08-09T00:00:00.000Z,2002-08-18T00:00:00.000Z,45.0,90.0,-180.0,180.0,"POLYGON ((180 45, 180 90, -180 90, -180 45, 180 45))"
granule,G1517447389-ORNL_DAAC,ABoVE_Frac_Open_Water.ABoVE_FW_2002_221_230.tif,ORNL_DAAC,1,2018-05-06T14:59:08Z,2016-12-07T00:00:00.000Z,ABoVE_Frac_Open_Water_1362,ABoVE_Frac_Open_Water.ABoVE_FW_2002_221_230.tif,1.149848,,Both,2002-08-09T00:00:00.000Z,2002-08-18T00:00:00.000Z,39.383,81.609,-176.125,-66.752,"POLYGON ((-66.752 39.383, -66.752 81.60899999999999, -176.125 81.60899999999999, -176.125 39.383, -66.752 39.383))"
granule,G1517446427-ORNL_DAAC,ABoVE_Frac_Open_Water.ABoVE_FW_2002_231_240.tif,ORNL_DAAC,1,2018-05-06T14:57:17Z,2016-12-07T00:00:00.000Z,ABoVE_Frac_Open_Water_1362,ABoVE_Frac_Open_Water.ABoVE_FW_2002_231_240.tif,1.149848,,Both,2002-08-19T00:00:00.000Z,2002-08-28T00:00:00.000Z,39.383,81.609,-176.125,-66.752,"POLYGON ((-66.752 39.383, -66.752 81.60899999999999, -176.125 81.60899999999999, -176.125 39.383, -66.752 39.383))"
granule,G1517446665-ORNL_DAAC,ABoVE_Frac_Open_Water.PanArctic_FW_2002_231_240.tif,ORNL_DAAC,1,2018-05-06T14:57:42Z,2016-12-07T00:00:00.000Z,ABoVE_Frac_Open_Water_1362,ABoVE_Frac_Open_Water.PanArctic_FW_2002_231_240.tif,7.668259,,Both,2002-08-19T00:00:00.000Z,2002-08-28T00:00:00.000Z,45.0,90.0,-180.0,180.0,"POLYGON ((180 45, 180 90, -180 90, -180 45, 180 45))"
granule,G1517446699-ORNL_DAAC,ABoVE_Frac_Open_Water.ABoVE_FW_2002_241_250.tif,ORNL_DAAC,1,2018-05-06T14:57:47Z,2016-12-07T00:00:00.000Z,ABoVE_Frac_Open_Water_1362,ABoVE_Frac_Open_Water.ABoVE_FW_2002_241_250.tif,1.149848,,Both,2002-08-29T00:00:00.000Z,2002-09-07T00:00:00.000Z,39.383,81.609,-176.125,-66.752,"POLYGON ((-66.752 39.383, -66.752 81.60899999999999, -176.125 81.60899999999999, -176.125 39.383, -66.752 39.383))"
granule,G1517447441-ORNL_DAAC,ABoVE_Frac_Open_Water.PanArctic_FW_2002_241_250.tif,ORNL_DAAC,1,2018-05-06T14:59:15Z,2016-12-07T00:00:00.000Z,ABoVE_Frac_Open_Water_1362,ABoVE_Frac_Open_Water.PanArctic_FW_2002_241_250.tif,7.668259,,Both,2002-08-29T00:00:00.000Z,2002-09-07T00:00:00.000Z,45.0,90.0,-180.0,180.0,"POLYGON ((180 45, 180 90, -180 90, -180 45, 180 45))"
