cmr_concept_type,cmr_concept_id,cmr_native_id,cmr_provider_id,cmr_revision_id,cmr_revision_date,cmr_publication_date,coll_shortname,gran_name,gran_size_mb,gran_parameters,gran_day_night,time_min,time_max,lat_min,lat_max,lon_min,lon_max,geometry
granule,G1422724893-ORNL_DAAC,FIFE_SM_TRAN.51643126.smt,ORNL_DAAC,1,2017-09-28T16:06:55Z,1994-07-24T00:00:00.000Z,FIFE_SM_TRAN_113,FIFE_SM_TRAN.51643126.smt,0.002037,,Both,1985-06-13T00:00:00.000Z,1985-06-13T00:00:00.000Z,39.0519,39.0819,-96.5692,-96.5383,"POLYGON ((-96.53830000000001 39.0519, -96.53830000000001 39.0819, -96.5692 39.0819, -96.5692 39.0519, -96.53830000000001 39.0519))"
granule,G1422724915-ORNL_DAAC,FIFE_SM_TRAN.51643229.smt,ORNL_DAAC,1,2017-09-28T16:07:05Z,1994-07-24T00:00:00.000Z,FIFE_SM_TRAN_113,FIFE_SM_TRAN.51643229.smt,0.001081,,Both,1985-06-13T00:00:00.000Z,1985-06-13T00:00:00.000Z,39.0519,39.0819,-96.5692,-96.5383,"POLYGON ((-96.53830000000001 39.0519, -96.53830000000001 39.0819, -96.5692 39.0819, -96.5692 39.0519, -96.53830000000001 39.0519))"
granule,G1422724921-ORNL_DAAC,FIFE_SM_TRAN.51643228.smt,ORNL_DAAC,1,2017-09-28T16:07:07Z,1994-07-24T00:00:00.000Z,FIFE_SM_TRAN_113,FIFE_SM_TRAN.51643228.smt,0.001062,,Both,1985-06-13T00:00:00.000Z,1985-06-13T00:00:00.000Z,39.0519,39.0819,-96.5692,-96.5383,"POLYGON ((-96.53830000000001 39.0519, -96.53830000000001 39.0819, -96.5692 39.0819, -96.5692 39.0519, -96.53830000000001 39.0519))"
granule,G1422724840-ORNL_DAAC,FIFE_SM_TRAN.51683228.smt,ORNL_DAAC,1,2017-09-28T16:06:37Z,1994-07-24T00:00:00.000Z,FIFE_SM_TRAN_113,FIFE_SM_TRAN.51683228.smt,0.001105,,Both,1985-06-17T00:00:00.000Z,1985-06-17T00:00:00.000Z,39.0519,39.0819,-96.5692,-96.5383,"POLYGON ((-96.53830000000001 39.0519, -96.53830000000001 39.0819, -96.5692 39.0819, -96.5692 39.0519, -96.53830000000001 39.0519))"
granule,G1422724844-ORNL_DAAC,FIFE_SM_TRAN.51682829.smt,ORNL_DAAC,1,2017-09-28T16:06:38Z,1994-07-24T00:00:00.000Z,FIFE_SM_TRAN_113,FIFE_SM_TRAN.51682829.smt,0.001088,,Both,1985-06-17T00:00:00.000Z,1985-06-17T00:00:00.000Z,39.0519,39.0819,-96.5692,-96.5383,"POLYGON ((-96.53830000000001 39.0519, -96.53830000000001 39.0819, -96.5692 39.0819, -96.5692 39.0519, -96.53830000000001 39.0519))"
granule,G1422724874-ORNL_DAAC,FIFE_SM_TRAN.51683126.smt,ORNL_DAAC,1,2017-09-28T16:06:49Z,1994-07-24T00:00:00.000Z,FIFE_SM_TRAN_113,FIFE_SM_TRAN.51683126.smt,0.002123,,Both,1985-06-17T00:00:00.000Z,1985-06-17T00:00:00.000Z,39.0519,39.0819,-96.5692,-96.5383,"POLYGON ((-96.53830000000001 39.0519, -96.53830000000001 39.0819, -96.5692 39.0819, -96.5692 39.0519, -96.53830000000001 39.0519))"
granule,G1422724883-ORNL_DAAC,FIFE_SM_TRAN.51683229.smt,ORNL_DAAC,1,2017-09-28T16:06:50Z,1994-07-24T00:00:00.000Z,FIFE_SM_TRAN_113,FIFE_SM_TRAN.51683229.smt,0.001124,,Both,1985-06-17T00:00:00.000Z,1985-06-17T00:00:00.000Z,39.0519,39.0819,-96.5692,-96.5383,"POLYGON ((-96.53830000000001 39.0519, -96.53830000000001 39.0819, -96.5692 39.0819, -96.5692 39.0519, -96.53830000000001 39.0519))"
granule,G1422724862-ORNL_DAAC,FIFE_SM_TRAN.51702829.smt,ORNL_DAAC,1,2017-09-28T16:06:44Z,1994-07-24T00:00:00.000Z,FIFE_SM_TRAN_113,FIFE_SM_TRAN.51702829.smt,0.001131,,Both,1985-06-19T00:00:00.000Z,1985-06-19T00:00:00.000Z,39.0519,39.0819,-96.5692,-96.5383,"POLYGON ((-96.53830000000001 39.0519, -96.53830000000001 39.0819, -96.5692 39.0819, -96.5692 39.0519, -96.53830000000001 39.0519))"
granule,G1422724872-ORNL_DAAC,FIFE_SM_TRAN.51703228.smt,ORNL_DAAC,1,2017-09-28T16:06:48Z,1994-07-24T00:00:00.000Z,FIFE_SM_TRAN_113,FIFE_SM_TRAN.51703228.smt,0.001105,,Both,1985-06-19T00:00:00.000Z,1985-06-19T00:00:00.000Z,39.0519,39.0819,-96.5692,-96.5383,"POLYGON ((-96.53830000000001 39.0519, -96.53830000000001 39.0819, -96.5692 39.0819, -96.5692 39.0519, -96.53830000000001 39.0519))"
granule,G1422724887-ORNL_DAAC,FIFE_SM_TRAN.51703126.smt,ORNL_DAAC,1,2017-09-28T16:06:52Z,1994-07-24T00:00:00.000Z,FIFE_SM_TRAN_113,FIFE_SM_TRAN.51703126.smt,0.002123,,Both,1985-06-19T00:00:00.000Z,1985-06-19T00:00:00.000Z,39.0519,39.0819,-96.5692,-96.5383,"POLYGON ((-96.53830000000001 39.0519, -96.53830000000001 39.0819, -96.5692 39.0819, -96.5692 39.0519, -96.53830000000001 39.0519))"
