cmr_concept_type,cmr_concept_id,cmr_native_id,cmr_provider_id,cmr_revision_id,cmr_revision_date,cmr_publication_date,coll_shortname,gran_name,gran_size_mb,gran_parameters,gran_day_night,time_min,time_max,lat_min,lat_max,lon_min,lon_max,geometry
granule,G1422755713-ORNL_DAAC,BOREAS_AMS_CS93.aescs93_reg999wle01.dat,ORNL_DAAC,1,2017-09-28T16:36:48Z,1999-01-30T00:00:00.000Z,BOREAS_AMS_CS93_403,BOREAS_AMS_CS93.aescs93_reg999wle01.dat,2.437653,,Day,1993-08-01T00:00:00.000Z,1993-12-31T00:00:00.000Z,50.95,58.183,-108.517,-94.7,"POLYGON ((-94.7 50.95, -94.7 58.183, -108.517 58.183, -108.517 50.95, -94.7 50.95))"
granule,G1422755714-ORNL_DAAC,BOREAS_AMS_CS93.aescs93_reg999wsr01.dat,ORNL_DAAC,1,2017-09-28T16:36:48Z,1999-01-30T00:00:00.000Z,BOREAS_AMS_CS93_403,BOREAS_AMS_CS93.aescs93_reg999wsr01.dat,2.433372,,Day,1993-08-01T00:00:00.000Z,1993-12-31T00:00:00.000Z,50.95,58.183,-108.517,-94.7,"POLYGON ((-94.7 50.95, -94.7 58.183, -108.517 58.183, -108.517 50.95, -94.7 50.95))"
granule,G1422755715-ORNL_DAAC,BOREAS_AMS_CS93.aescs93_reg999wjh01.dat,ORNL_DAAC,1,2017-09-28T16:36:49Z,1999-01-30T00:00:00.000Z,BOREAS_AMS_CS93_403,BOREAS_AMS_CS93.aescs93_reg999wjh01.dat,2.455056,,Day,1993-08-01T00:00:00.000Z,1993-12-31T00:00:00.000Z,50.95,58.183,-108.517,-94.7,"POLYGON ((-94.7 50.95, -94.7 58.183, -108.517 58.183, -108.517 50.95, -94.7 50.95))"
granule,G1422755716-ORNL_DAAC,BOREAS_AMS_CS93.aescs93_trn999ffn01.dat,ORNL_DAAC,1,2017-09-28T16:36:49Z,1999-01-30T00:00:00.000Z,BOREAS_AMS_CS93_403,BOREAS_AMS_CS93.aescs93_trn999ffn01.dat,2.461982,,Day,1993-08-01T00:00:00.000Z,1993-12-31T00:00:00.000Z,50.95,58.183,-108.517,-94.7,"POLYGON ((-94.7 50.95, -94.7 58.183, -108.517 58.183, -108.517 50.95, -94.7 50.95))"
granule,G1422755717-ORNL_DAAC,BOREAS_AMS_CS93.aescs93_ssa999wbu01.dat,ORNL_DAAC,1,2017-09-28T16:36:50Z,1999-01-30T00:00:00.000Z,BOREAS_AMS_CS93_403,BOREAS_AMS_CS93.aescs93_ssa999wbu01.dat,2.45376,,Day,1993-08-01T00:00:00.000Z,1993-12-31T00:00:00.000Z,50.95,58.183,-108.517,-94.7,"POLYGON ((-94.7 50.95, -94.7 58.183, -108.517 58.183, -108.517 50.95, -94.7 50.95))"
granule,G1422755718-ORNL_DAAC,BOREAS_AMS_CS93.aescs93_reg999wlj01.dat,ORNL_DAAC,1,2017-09-28T16:36:50Z,1999-01-30T00:00:00.000Z,BOREAS_AMS_CS93_403,BOREAS_AMS_CS93.aescs93_reg999wlj01.dat,2.430863,,Day,1993-08-01T00:00:00.000Z,1993-12-31T00:00:00.000Z,50.95,58.183,-108.517,-94.7,"POLYGON ((-94.7 50.95, -94.7 58.183, -108.517 58.183, -108.517 50.95, -94.7 50.95))"
granule,G1422755719-ORNL_DAAC,BOREAS_AMS_CS93.aescs93_reg999wgx01.dat,ORNL_DAAC,1,2017-09-28T16:36:50Z,1999-01-30T00:00:00.000Z,BOREAS_AMS_CS93_403,BOREAS_AMS_CS93.aescs93_reg999wgx01.dat,2.487493,,Day,1993-08-01T00:00:00.000Z,1993-12-31T00:00:00.000Z,50.95,58.183,-108.517,-94.7,"POLYGON ((-94.7 50.95, -94.7 58.183, -108.517 58.183, -108.517 50.95, -94.7 50.95))"
granule,G1422755720-ORNL_DAAC,BOREAS_AMS_CS93.aescs93_reg999wff01.dat,ORNL_DAAC,1,2017-09-28T16:36:51Z,1999-01-30T00:00:00.000Z,BOREAS_AMS_CS93_403,BOREAS_AMS_CS93.aescs93_reg999wff01.dat,2.437622,,Day,1993-08-01T00:00:00.000Z,1993-12-31T00:00:00.000Z,50.95,58.183,-108.517,-94.7,"POLYGON ((-94.7 50.95, -94.7 58.183, -108.517 58.183, -108.517 50.95, -94.7 50.95))"
granule,G1422755721-ORNL_DAAC,BOREAS_AMS_CS93.aescs93_reg999wwc01.dat,ORNL_DAAC,1,2017-09-28T16:36:51Z,1999-01-30T00:00:00.000Z,BOREAS_AMS_CS93_403,BOREAS_AMS_CS93.aescs93_reg999wwc01.dat,2.460729,,Day,1993-08-01T00:00:00.000Z,1993-12-31T00:00:00.000Z,50.95,58.183,-108.517,-94.7,"POLYGON ((-94.7 50.95, -94.7 58.183, -108.517 58.183, -108.517 50.95, -94.7 50.95))"
granule,G1422755722-ORNL_DAAC,BOREAS_AMS_CS93.aescs93_reg999whh01.dat,ORNL_DAAC,1,2017-09-28T16:36:52Z,1999-01-30T00:00:00.000Z,BOREAS_AMS_CS93_403,BOREAS_AMS_CS93.aescs93_reg999whh01.dat,2.451606,,Day,1993-08-01T00:00:00.000Z,1993-12-31T00:00:00.000Z,50.95,58.183,-108.517,-94.7,"POLYGON ((-94.7 50.95, -94.7 58.183, -108.517 58.183, -108.517 50.95, -94.7 50.95))"
