cmr_concept_type,cmr_concept_id,cmr_native_id,cmr_provider_id,cmr_revision_id,cmr_revision_date,cmr_publication_date,coll_shortname,gran_name,gran_size_mb,gran_parameters,gran_day_night,time_min,time_max,lat_min,lat_max,lon_min,lon_max,geometry
granule,G1661452947-PODAAC,20141120044458-OSISAF-L2P_GHRSST-SSTskin-IASI_SST_METOP_A-sstiasi_metop02_20141120_044458_41960-v02.0-fv01.0.nc,PODAAC,1,2019-11-27T08:53:47Z,2015-08-22T13:36:01.390Z,IASI_SST_METOP_A-OSISAF-L2P-v1.0,20141120044458-OSISAF-L2P_GHRSST-SSTskin-IASI_SST_METOP_A-sstiasi_metop02_20141120_044458_41960-v02.0-fv01.0.nc,0.12032318115234375,,Unspecified,2014-11-20T04:44:58.000Z,2014-11-20T04:47:46.000Z,51.198,66.317,66.602,107.841,"POLYGON ((107.841 51.198, 107.841 66.31699999999999, 66.602 66.31699999999999, 66.602 51.198, 107.841 51.198))"
granule,G1661455170-PODAAC,20141120044754-OSISAF-L2P_GHRSST-SSTskin-IASI_SST_METOP_A-sstiasi_metop02_20141120_044754_41960-v02.0-fv01.0.nc,PODAAC,1,2019-11-27T09:01:49Z,2015-08-22T15:15:02.703Z,IASI_SST_METOP_A-OSISAF-L2P-v1.0,20141120044754-OSISAF-L2P_GHRSST-SSTskin-IASI_SST_METOP_A-sstiasi_metop02_20141120_044754_41960-v02.0-fv01.0.nc,0.12065696716308594,,Unspecified,2014-11-20T04:47:54.000Z,2014-11-20T04:50:50.000Z,41.254,56.158,65.254,97.542,"POLYGON ((97.542 41.254, 97.542 56.158, 65.254 56.158, 65.254 41.254, 97.542 41.254))"
granule,G1661449890-PODAAC,20141120045058-OSISAF-L2P_GHRSST-SSTskin-IASI_SST_METOP_A-sstiasi_metop02_20141120_045058_41960-v02.0-fv01.0.nc,PODAAC,1,2019-11-27T08:45:21Z,2015-08-22T11:41:30.599Z,IASI_SST_METOP_A-OSISAF-L2P-v1.0,20141120045058-OSISAF-L2P_GHRSST-SSTskin-IASI_SST_METOP_A-sstiasi_metop02_20141120_045058_41960-v02.0-fv01.0.nc,0.11988162994384766,,Unspecified,2014-11-20T04:50:58.000Z,2014-11-20T04:53:46.000Z,31.4,45.507,63.76,90.528,"POLYGON ((90.52800000000001 31.4, 90.52800000000001 45.507, 63.76 45.507, 63.76 31.4, 90.52800000000001 31.4))"
granule,G1661439794-PODAAC,20141120045354-OSISAF-L2P_GHRSST-SSTskin-IASI_SST_METOP_A-sstiasi_metop02_20141120_045354_41960-v02.0-fv01.0.nc,PODAAC,1,2019-11-27T08:05:09Z,2015-08-22T03:10:22.450Z,IASI_SST_METOP_A-OSISAF-L2P-v1.0,20141120045354-OSISAF-L2P_GHRSST-SSTskin-IASI_SST_METOP_A-sstiasi_metop02_20141120_045354_41960-v02.0-fv01.0.nc,0.12051010131835938,,Unspecified,2014-11-20T04:53:54.000Z,2014-11-20T04:56:50.000Z,20.903,35.293,62.013,85.754,"POLYGON ((85.754 20.903, 85.754 35.293, 62.013 35.293, 62.013 20.903, 85.754 20.903))"
granule,G1661452900-PODAAC,20141120045658-OSISAF-L2P_GHRSST-SSTskin-IASI_SST_METOP_A-sstiasi_metop02_20141120_045658_41960-v02.0-fv01.0.nc,PODAAC,1,2019-11-27T08:53:38Z,2015-08-22T13:35:50.102Z,IASI_SST_METOP_A-OSISAF-L2P-v1.0,20141120045658-OSISAF-L2P_GHRSST-SSTskin-IASI_SST_METOP_A-sstiasi_metop02_20141120_045658_41960-v02.0-fv01.0.nc,0.12496089935302734,,Unspecified,2014-11-20T04:56:58.000Z,2014-11-20T04:59:46.000Z,10.751,24.593,60.155,81.933,"POLYGON ((81.93300000000001 10.751, 81.93300000000001 24.593, 60.155 24.593, 60.155 10.751, 81.93300000000001 10.751))"
granule,G1661446502-PODAAC,20141120045954-OSISAF-L2P_GHRSST-SSTskin-IASI_SST_METOP_A-sstiasi_metop02_20141120_045954_41960-v02.0-fv01.0.nc,PODAAC,1,2019-11-27T08:33:23Z,2015-08-22T09:12:52.613Z,IASI_SST_METOP_A-OSISAF-L2P-v1.0,20141120045954-OSISAF-L2P_GHRSST-SSTskin-IASI_SST_METOP_A-sstiasi_metop02_20141120_045954_41960-v02.0-fv01.0.nc,0.12532711029052734,,Unspecified,2014-11-20T04:59:54.000Z,2014-11-20T05:02:50.000Z,0.081,14.353,57.976,78.982,"POLYGON ((78.982 0.081, 78.982 14.353, 57.976 14.353, 57.976 0.081, 78.982 0.081))"
granule,G1661443242-PODAAC,20141120050258-OSISAF-L2P_GHRSST-SSTskin-IASI_SST_METOP_A-sstiasi_metop02_20141120_050258_41960-v02.0-fv01.0.nc,PODAAC,1,2019-11-27T08:19:21Z,2015-08-22T06:12:17.089Z,IASI_SST_METOP_A-OSISAF-L2P-v1.0,20141120050258-OSISAF-L2P_GHRSST-SSTskin-IASI_SST_METOP_A-sstiasi_metop02_20141120_050258_41960-v02.0-fv01.0.nc,0.1266031265258789,,Unspecified,2014-11-20T05:02:58.000Z,2014-11-20T05:05:46.000Z,-10.156,3.652,55.598,76.387,"POLYGON ((76.387 -10.156, 76.387 3.652, 55.598 3.652, 55.598 -10.156, 76.387 -10.156))"
granule,G1661441342-PODAAC,20141120050554-OSISAF-L2P_GHRSST-SSTskin-IASI_SST_METOP_A-sstiasi_metop02_20141120_050554_41960-v02.0-fv01.0.nc,PODAAC,1,2019-11-27T08:12:04Z,2015-08-22T04:33:12.376Z,IASI_SST_METOP_A-OSISAF-L2P-v1.0,20141120050554-OSISAF-L2P_GHRSST-SSTskin-IASI_SST_METOP_A-sstiasi_metop02_20141120_050554_41960-v02.0-fv01.0.nc,0.12624168395996094,,Unspecified,2014-11-20T05:05:54.000Z,2014-11-20T05:08:50.000Z,-20.862,-6.553,52.678,74.245,"POLYGON ((74.245 -20.862, 74.245 -6.553, 52.678 -6.553, 52.678 -20.862, 74.245 -20.862))"
granule,G1661446608-PODAAC,20141120050858-OSISAF-L2P_GHRSST-SSTskin-IASI_SST_METOP_A-sstiasi_metop02_20141120_050858_41960-v02.0-fv01.0.nc,PODAAC,1,2019-11-27T08:33:46Z,2015-08-22T09:13:33.863Z,IASI_SST_METOP_A-OSISAF-L2P-v1.0,20141120050858-OSISAF-L2P_GHRSST-SSTskin-IASI_SST_METOP_A-sstiasi_metop02_20141120_050858_41960-v02.0-fv01.0.nc,0.12615013122558594,,Unspecified,2014-11-20T05:08:58.000Z,2014-11-20T05:11:46.000Z,-31.083,-17.169,49.286,72.267,"POLYGON ((72.267 -31.083, 72.267 -17.169, 49.286 -17.169, 49.286 -31.083, 72.267 -31.083))"
granule,G1661443960-PODAAC,20141120051154-OSISAF-L2P_GHRSST-SSTskin-IASI_SST_METOP_A-sstiasi_metop02_20141120_051154_41960-v02.0-fv01.0.nc,PODAAC,1,2019-11-27T08:22:24Z,2015-08-22T06:45:51.295Z,IASI_SST_METOP_A-OSISAF-L2P-v1.0,20141120051154-OSISAF-L2P_GHRSST-SSTskin-IASI_SST_METOP_A-sstiasi_metop02_20141120_051154_41960-v02.0-fv01.0.nc,0.12511157989501953,,Unspecified,2014-11-20T05:11:54.000Z,2014-11-20T05:14:50.000Z,-41.742,-27.22,44.765,70.578,"POLYGON ((70.578 -41.742, 70.578 -27.22, 44.765 -27.22, 44.765 -41.742, 70.578 -41.742))"
