cmr_concept_type,cmr_concept_id,cmr_native_id,cmr_provider_id,cmr_revision_id,cmr_revision_date,cmr_publication_date,coll_shortname,gran_name,gran_size_mb,gran_parameters,gran_day_night,time_min,time_max,lat_min,lat_max,lon_min,lon_max,geometry
granule,G1422742782-ORNL_DAAC,BOREAS_AES_UPL1.aes_upper_air_l1_ifc93.dat,ORNL_DAAC,1,2017-09-28T16:25:04Z,1999-01-30T00:00:00.000Z,BOREAS_AES_UPL1_238,BOREAS_AES_UPL1.aes_upper_air_l1_ifc93.dat,23.098855,,Day,1993-08-16T00:00:00.000Z,1996-08-20T00:00:00.000Z,50.0891,59.9791,-111.0,-93.5022,"POLYGON ((-93.5022 50.0891, -93.5022 59.9791, -111 59.9791, -111 50.0891, -93.5022 50.0891))"
granule,G1422742808-ORNL_DAAC,BOREAS_AES_UPL1.aes_upper_air_l1_ifc3_94.dat,ORNL_DAAC,1,2017-09-28T16:25:04Z,1999-01-30T00:00:00.000Z,BOREAS_AES_UPL1_238,BOREAS_AES_UPL1.aes_upper_air_l1_ifc3_94.dat,81.504184,,Day,1994-04-09T00:00:00.000Z,1994-09-16T00:00:00.000Z,50.09,59.98,-111.0,-93.5,"POLYGON ((-93.5 50.09, -93.5 59.98, -111 59.98, -111 50.09, -93.5 50.09))"
granule,G1422742902-ORNL_DAAC,BOREAS_AES_UPL1.aes_upper_air_l1_ifc1_94.dat,ORNL_DAAC,1,2017-09-28T16:25:06Z,1999-01-30T00:00:00.000Z,BOREAS_AES_UPL1_238,BOREAS_AES_UPL1.aes_upper_air_l1_ifc1_94.dat,83.202113,,Day,1994-04-09T00:00:00.000Z,1994-09-16T00:00:00.000Z,50.09,59.98,-111.0,-93.5,"POLYGON ((-93.5 50.09, -93.5 59.98, -111 59.98, -111 50.09, -93.5 50.09))"
granule,G1422742926-ORNL_DAAC,BOREAS_AES_UPL1.aes_upper_air_l1_ffct_94.dat,ORNL_DAAC,1,2017-09-28T16:25:06Z,1999-01-30T00:00:00.000Z,BOREAS_AES_UPL1_238,BOREAS_AES_UPL1.aes_upper_air_l1_ffct_94.dat,42.631896,,Day,1994-04-09T00:00:00.000Z,1994-09-19T00:00:00.000Z,50.09,59.98,-111.0,-93.5,"POLYGON ((-93.5 50.09, -93.5 59.98, -111 59.98, -111 50.09, -93.5 50.09))"
granule,G1422742992-ORNL_DAAC,BOREAS_AES_UPL1.aes_upper_air_l1_ifc2_94.dat,ORNL_DAAC,1,2017-09-28T16:25:08Z,1999-01-30T00:00:00.000Z,BOREAS_AES_UPL1_238,BOREAS_AES_UPL1.aes_upper_air_l1_ifc2_94.dat,88.78902,,Day,1994-04-09T00:00:00.000Z,1994-09-19T00:00:00.000Z,50.09,59.98,-111.0,-93.5,"POLYGON ((-93.5 50.09, -93.5 59.98, -111 59.98, -111 50.09, -93.5 50.09))"
granule,G1422742713-ORNL_DAAC,BOREAS_AES_UPL1.aes_upper_air_l1_ifc3_96.dat,ORNL_DAAC,1,2017-09-28T16:25:03Z,1999-01-30T00:00:00.000Z,BOREAS_AES_UPL1_238,BOREAS_AES_UPL1.aes_upper_air_l1_ifc3_96.dat,86.462181,,Day,1996-07-08T00:00:00.000Z,1996-10-22T00:00:00.000Z,50.09,59.98,-111.0,-93.5,"POLYGON ((-93.5 50.09, -93.5 59.98, -111 59.98, -111 50.09, -93.5 50.09))"
granule,G1422742749-ORNL_DAAC,BOREAS_AES_UPL1.aes_upper_air_l1_ifc2_96_nsa-999-wth02.dat,ORNL_DAAC,1,2017-09-28T16:25:03Z,1999-01-30T00:00:00.000Z,BOREAS_AES_UPL1_238,BOREAS_AES_UPL1.aes_upper_air_l1_ifc2_96_nsa-999-wth02.dat,61.67718,,Day,1996-07-09T00:00:00.000Z,1996-08-09T00:00:00.000Z,50.09,59.98,-111.0,-93.5,"POLYGON ((-93.5 50.09, -93.5 59.98, -111 59.98, -111 50.09, -93.5 50.09))"
granule,G1422742837-ORNL_DAAC,BOREAS_AES_UPL1.aes_upper_air_l1_ifc2_96_ssa-999-wlz02.dat,ORNL_DAAC,1,2017-09-28T16:25:05Z,1999-01-30T00:00:00.000Z,BOREAS_AES_UPL1_238,BOREAS_AES_UPL1.aes_upper_air_l1_ifc2_96_ssa-999-wlz02.dat,60.752522,,Day,1996-07-09T00:00:00.000Z,1996-08-10T00:00:00.000Z,50.09,59.98,-111.0,-93.5,"POLYGON ((-93.5 50.09, -93.5 59.98, -111 59.98, -111 50.09, -93.5 50.09))"
granule,G1422742869-ORNL_DAAC,BOREAS_AES_UPL1.aes_upper_air_l1_ifc2_96_trn-999-tpa02.dat,ORNL_DAAC,1,2017-09-28T16:25:05Z,1999-01-30T00:00:00.000Z,BOREAS_AES_UPL1_238,BOREAS_AES_UPL1.aes_upper_air_l1_ifc2_96_trn-999-tpa02.dat,29.286679,,Day,1996-07-09T00:00:00.000Z,1996-08-09T00:00:00.000Z,50.09,59.98,-111.0,-93.5,"POLYGON ((-93.5 50.09, -93.5 59.98, -111 59.98, -111 50.09, -93.5 50.09))"
granule,G1422742946-ORNL_DAAC,BOREAS_AES_UPL1.aes_upper_air_l1_ifc2_96_reg-999-yyq02.dat,ORNL_DAAC,1,2017-09-28T16:25:07Z,1999-01-30T00:00:00.000Z,BOREAS_AES_UPL1_238,BOREAS_AES_UPL1.aes_upper_air_l1_ifc2_96_reg-999-yyq02.dat,6.775056,,Day,1996-07-09T00:00:00.000Z,1996-08-11T00:00:00.000Z,50.09,59.98,-111.0,-93.5,"POLYGON ((-93.5 50.09, -93.5 59.98, -111 59.98, -111 50.09, -93.5 50.09))"
granule,G1422742970-ORNL_DAAC,BOREAS_AES_UPL1.aes_upper_air_l1_ifc2_96_reg-999-skn02.dat,ORNL_DAAC,1,2017-09-28T16:25:07Z,1999-01-30T00:00:00.000Z,BOREAS_AES_UPL1_238,BOREAS_AES_UPL1.aes_upper_air_l1_ifc2_96_reg-999-skn02.dat,23.936706,,Day,1996-07-09T00:00:00.000Z,1996-08-10T00:00:00.000Z,50.09,59.98,-111.0,-93.5,"POLYGON ((-93.5 50.09, -93.5 59.98, -111 59.98, -111 50.09, -93.5 50.09))"
