cmr_concept_type,cmr_concept_id,cmr_native_id,cmr_provider_id,cmr_revision_id,cmr_revision_date,cmr_publication_date,coll_shortname,gran_name,gran_size_mb,gran_parameters,gran_day_night,time_min,time_max,lat_min,lat_max,lon_min,lon_max,geometry
granule,G1461035113-ORNL_DAAC,NACP_PNW_Carbon_Balance.SFig7_harvested_area_private_public.csv,ORNL_DAAC,1,2018-03-26T15:22:19Z,2016-04-30T00:00:00.000Z,NACP_PNW_Carbon_Balance_1317,NACP_PNW_Carbon_Balance.SFig7_harvested_area_private_public.csv,0.000783,,Both,1980-01-01T00:00:00.000Z,2010-12-31T00:00:00.000Z,42.0,50.0,-125.0,-109.0,"POLYGON ((-109 42, -109 50, -125 50, -125 42, -109 42))"
granule,G1461035114-ORNL_DAAC,NACP_PNW_Carbon_Balance.SFig4_pnw_mean_annual_temperature_1986_2010.tif,ORNL_DAAC,1,2018-03-26T15:22:19Z,2016-04-30T00:00:00.000Z,NACP_PNW_Carbon_Balance_1317,NACP_PNW_Carbon_Balance.SFig4_pnw_mean_annual_temperature_1986_2010.tif,1.736136,,Both,1980-01-01T00:00:00.000Z,2010-12-31T00:00:00.000Z,42.0,50.0,-125.0,-109.0,"POLYGON ((-109 42, -109 50, -125 50, -125 42, -109 42))"
granule,G1461035115-ORNL_DAAC,NACP_PNW_Carbon_Balance.SFig2_pnw_ownership.tif,ORNL_DAAC,1,2018-03-26T15:22:19Z,2016-04-30T00:00:00.000Z,NACP_PNW_Carbon_Balance_1317,NACP_PNW_Carbon_Balance.SFig2_pnw_ownership.tif,67.520138,,Both,1980-01-01T00:00:00.000Z,2010-12-31T00:00:00.000Z,42.0,50.0,-125.0,-109.0,"POLYGON ((-109 42, -109 50, -125 50, -125 42, -109 42))"
granule,G1461035116-ORNL_DAAC,NACP_PNW_Carbon_Balance.SFig6_prcp_tavg_1980_2010.csv,ORNL_DAAC,1,2018-03-26T15:22:19Z,2016-04-30T00:00:00.000Z,NACP_PNW_Carbon_Balance_1317,NACP_PNW_Carbon_Balance.SFig6_prcp_tavg_1980_2010.csv,0.000724,,Both,1980-01-01T00:00:00.000Z,2010-12-31T00:00:00.000Z,42.0,50.0,-125.0,-109.0,"POLYGON ((-109 42, -109 50, -125 50, -125 42, -109 42))"
granule,G1461035117-ORNL_DAAC,NACP_PNW_Carbon_Balance.SFig9_burned_area_public_private.csv,ORNL_DAAC,1,2018-03-26T15:22:19Z,2016-04-30T00:00:00.000Z,NACP_PNW_Carbon_Balance_1317,NACP_PNW_Carbon_Balance.SFig9_burned_area_public_private.csv,0.000808,,Both,1980-01-01T00:00:00.000Z,2010-12-31T00:00:00.000Z,42.0,50.0,-125.0,-109.0,"POLYGON ((-109 42, -109 50, -125 50, -125 42, -109 42))"
granule,G1461035118-ORNL_DAAC,NACP_PNW_Carbon_Balance.SFig1_pnw_epa_level3_ecoregions.tif,ORNL_DAAC,1,2018-03-26T15:22:19Z,2016-04-30T00:00:00.000Z,NACP_PNW_Carbon_Balance_1317,NACP_PNW_Carbon_Balance.SFig1_pnw_epa_level3_ecoregions.tif,0.058665,,Both,1980-01-01T00:00:00.000Z,2010-12-31T00:00:00.000Z,42.0,50.0,-125.0,-109.0,"POLYGON ((-109 42, -109 50, -125 50, -125 42, -109 42))"
granule,G1461035119-ORNL_DAAC,NACP_PNW_Carbon_Balance.SFig4_pnw_total_annual_precip_1986_2010.tif,ORNL_DAAC,1,2018-03-26T15:22:19Z,2016-04-30T00:00:00.000Z,NACP_PNW_Carbon_Balance_1317,NACP_PNW_Carbon_Balance.SFig4_pnw_total_annual_precip_1986_2010.tif,2.871253,,Both,1980-01-01T00:00:00.000Z,2010-12-31T00:00:00.000Z,42.0,50.0,-125.0,-109.0,"POLYGON ((-109 42, -109 50, -125 50, -125 42, -109 42))"
granule,G1461035121-ORNL_DAAC,NACP_PNW_Carbon_Balance.SFig10_abg_woodmass_FIA_BGC.csv,ORNL_DAAC,1,2018-03-26T15:22:19Z,2016-04-30T00:00:00.000Z,NACP_PNW_Carbon_Balance_1317,NACP_PNW_Carbon_Balance.SFig10_abg_woodmass_FIA_BGC.csv,0.000475,,Both,1980-01-01T00:00:00.000Z,2010-12-31T00:00:00.000Z,42.0,50.0,-125.0,-109.0,"POLYGON ((-109 42, -109 50, -125 50, -125 42, -109 42))"
granule,G1461035122-ORNL_DAAC,NACP_PNW_Carbon_Balance.Fig5_NEP_total_carbon_public_private.csv,ORNL_DAAC,1,2018-03-26T15:22:19Z,2016-04-30T00:00:00.000Z,NACP_PNW_Carbon_Balance_1317,NACP_PNW_Carbon_Balance.Fig5_NEP_total_carbon_public_private.csv,0.000435,,Both,1980-01-01T00:00:00.000Z,2010-12-31T00:00:00.000Z,42.0,50.0,-125.0,-109.0,"POLYGON ((-109 42, -109 50, -125 50, -125 42, -109 42))"
granule,G1461035124-ORNL_DAAC,NACP_PNW_Carbon_Balance.SFig11_CFlux_ecoregion_private_public.csv,ORNL_DAAC,1,2018-03-26T15:22:19Z,2016-04-30T00:00:00.000Z,NACP_PNW_Carbon_Balance_1317,NACP_PNW_Carbon_Balance.SFig11_CFlux_ecoregion_private_public.csv,0.00385,,Both,1980-01-01T00:00:00.000Z,2010-12-31T00:00:00.000Z,42.0,50.0,-125.0,-109.0,"POLYGON ((-109 42, -109 50, -125 50, -125 42, -109 42))"
granule,G1461035126-ORNL_DAAC,NACP_PNW_Carbon_Balance.Table1_Ecoregion_mean_pct_disturbance.csv,ORNL_DAAC,1,2018-03-26T15:22:19Z,2016-04-30T00:00:00.000Z,NACP_PNW_Carbon_Balance_1317,NACP_PNW_Carbon_Balance.Table1_Ecoregion_mean_pct_disturbance.csv,0.000836,,Both,1980-01-01T00:00:00.000Z,2010-12-31T00:00:00.000Z,42.0,50.0,-125.0,-109.0,"POLYGON ((-109 42, -109 50, -125 50, -125 42, -109 42))"
granule,G1461035127-ORNL_DAAC,NACP_PNW_Carbon_Balance.Fig4_Mean_NEP_ecoregion.csv,ORNL_DAAC,1,2018-03-26T15:22:19Z,2016-04-30T00:00:00.000Z,NACP_PNW_Carbon_Balance_1317,NACP_PNW_Carbon_Balance.Fig4_Mean_NEP_ecoregion.csv,0.002985,,Both,1980-01-01T00:00:00.000Z,2010-12-31T00:00:00.000Z,42.0,50.0,-125.0,-109.0,"POLYGON ((-109 42, -109 50, -125 50, -125 42, -109 42))"
granule,G1461035128-ORNL_DAAC,NACP_PNW_Carbon_Balance.SFig8_harvested_area_intensity_class.csv,ORNL_DAAC,1,2018-03-26T15:22:19Z,2016-04-30T00:00:00.000Z,NACP_PNW_Carbon_Balance_1317,NACP_PNW_Carbon_Balance.SFig8_harvested_area_intensity_class.csv,0.001761,,Both,1980-01-01T00:00:00.000Z,2010-12-31T00:00:00.000Z,42.0,50.0,-125.0,-109.0,"POLYGON ((-109 42, -109 50, -125 50, -125 42, -109 42))"
granule,G1461035129-ORNL_DAAC,NACP_PNW_Carbon_Balance.SFig3_pnw_standage_class.tif,ORNL_DAAC,1,2018-03-26T15:22:19Z,2016-04-30T00:00:00.000Z,NACP_PNW_Carbon_Balance_1317,NACP_PNW_Carbon_Balance.SFig3_pnw_standage_class.tif,207.772805,,Both,1980-01-01T00:00:00.000Z,2010-12-31T00:00:00.000Z,42.0,50.0,-125.0,-109.0,"POLYGON ((-109 42, -109 50, -125 50, -125 42, -109 42))"
granule,G1461035130-ORNL_DAAC,NACP_PNW_Carbon_Balance.SFig5_OR_CR_EC_abg_woodmass_FIA_BGC_agebin.csv,ORNL_DAAC,1,2018-03-26T15:22:19Z,2016-04-30T00:00:00.000Z,NACP_PNW_Carbon_Balance_1317,NACP_PNW_Carbon_Balance.SFig5_OR_CR_EC_abg_woodmass_FIA_BGC_agebin.csv,0.000941,,Both,1980-01-01T00:00:00.000Z,2010-12-31T00:00:00.000Z,42.0,50.0,-125.0,-109.0,"POLYGON ((-109 42, -109 50, -125 50, -125 42, -109 42))"
granule,G1461035125-ORNL_DAAC,NACP_PNW_Carbon_Balance.Fig3_pnw_mean_NEP_2006_2010.tif,ORNL_DAAC,1,2018-03-26T15:22:19Z,2016-04-30T00:00:00.000Z,NACP_PNW_Carbon_Balance_1317,NACP_PNW_Carbon_Balance.Fig3_pnw_mean_NEP_2006_2010.tif,4.42203,,Both,2006-01-01T00:00:00.000Z,2010-12-31T00:00:00.000Z,42.0,50.0,-125.0,-109.0,"POLYGON ((-109 42, -109 50, -125 50, -125 42, -109 42))"
granule,G1461035123-ORNL_DAAC,NACP_PNW_Carbon_Balance.PNW_LTMTBS_last_disturbance_type.tif,ORNL_DAAC,1,2018-03-26T15:22:19Z,2016-04-30T00:00:00.000Z,NACP_PNW_Carbon_Balance_1317,NACP_PNW_Carbon_Balance.PNW_LTMTBS_last_disturbance_type.tif,131.975934,,Both,2010-01-01T00:00:00.000Z,2010-12-31T00:00:00.000Z,42.0,50.0,-125.0,-109.0,"POLYGON ((-109 42, -109 50, -125 50, -125 42, -109 42))"
granule,G1461035131-ORNL_DAAC,NACP_PNW_Carbon_Balance.Fig1_pnw_nlcd2011_landcover.tif,ORNL_DAAC,1,2018-03-26T15:22:19Z,2016-04-30T00:00:00.000Z,NACP_PNW_Carbon_Balance_1317,NACP_PNW_Carbon_Balance.Fig1_pnw_nlcd2011_landcover.tif,155.411999,,Both,2011-01-01T00:00:00.000Z,2011-12-31T00:00:00.000Z,42.0,50.0,-125.0,-109.0,"POLYGON ((-109 42, -109 50, -125 50, -125 42, -109 42))"
