cmr_concept_type,cmr_concept_id,cmr_native_id,cmr_provider_id,cmr_revision_id,cmr_revision_date,cmr_publication_date,coll_shortname,gran_name,gran_size_mb,gran_parameters,gran_day_night,time_min,time_max,lat_min,lat_max,lon_min,lon_max,geometry
granule,G1651316165-PODAAC,A20021852002192.L3m_8D_NSST_sst_9km,PODAAC,1,2019-11-04T21:47:03Z,2019-08-09T23:35:41.219Z,MODIS_AQUA_L3_SST_THERMAL_8DAY_9KM_NIGHTTIME_V2014.0,A20021852002192.L3m_8D_NSST_sst_9km,6.863546371459961,,Unspecified,2002-07-04T00:00:00.000Z,2002-07-11T14:55:05.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1651315976-PODAAC,A20021932002200.L3m_8D_NSST_sst_9km,PODAAC,1,2019-11-04T21:46:41Z,2017-09-05T17:27:54.823Z,MODIS_AQUA_L3_SST_THERMAL_8DAY_9KM_NIGHTTIME_V2014.0,A20021932002200.L3m_8D_NSST_sst_9km,6.89321231842041,,Unspecified,2002-07-12T00:00:00.000Z,2002-07-19T14:45:05.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1651314552-PODAAC,A20022012002208.L3m_8D_NSST_sst_9km,PODAAC,1,2019-11-04T21:44:08Z,2017-09-05T18:02:33.955Z,MODIS_AQUA_L3_SST_THERMAL_8DAY_9KM_NIGHTTIME_V2014.0,A20022012002208.L3m_8D_NSST_sst_9km,6.937990188598633,,Unspecified,2002-07-20T00:00:00.000Z,2002-07-27T15:00:04.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1651313511-PODAAC,A20022092002216.L3m_8D_NSST_sst_9km,PODAAC,1,2019-11-04T21:43:11Z,2017-09-05T18:41:04.678Z,MODIS_AQUA_L3_SST_THERMAL_8DAY_9KM_NIGHTTIME_V2014.0,A20022092002216.L3m_8D_NSST_sst_9km,5.8998308181762695,,Unspecified,2002-07-28T00:00:00.000Z,2002-07-29T20:15:04.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1651315911-PODAAC,A20022172002224.L3m_8D_NSST_sst_9km,PODAAC,1,2019-11-04T21:46:32Z,2017-09-05T17:46:02.860Z,MODIS_AQUA_L3_SST_THERMAL_8DAY_9KM_NIGHTTIME_V2014.0,A20022172002224.L3m_8D_NSST_sst_9km,6.88194465637207,,Unspecified,2002-08-05T00:00:00.000Z,2002-08-12T15:00:04.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1651315284-PODAAC,A20022252002232.L3m_8D_NSST_sst_9km,PODAAC,1,2019-11-04T21:45:28Z,2017-09-05T17:32:48.526Z,MODIS_AQUA_L3_SST_THERMAL_8DAY_9KM_NIGHTTIME_V2014.0,A20022252002232.L3m_8D_NSST_sst_9km,7.160125732421875,,Unspecified,2002-08-13T00:00:00.000Z,2002-08-20T14:45:05.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1651316780-PODAAC,A20022332002240.L3m_8D_NSST_sst_9km,PODAAC,1,2019-11-04T21:48:25Z,2017-09-05T17:26:18.438Z,MODIS_AQUA_L3_SST_THERMAL_8DAY_9KM_NIGHTTIME_V2014.0,A20022332002240.L3m_8D_NSST_sst_9km,7.204505920410156,,Unspecified,2002-08-21T00:00:00.000Z,2002-08-28T15:00:04.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1651316787-PODAAC,A20022412002248.L3m_8D_NSST_sst_9km,PODAAC,1,2019-11-04T21:48:26Z,2017-09-05T18:24:30.857Z,MODIS_AQUA_L3_SST_THERMAL_8DAY_9KM_NIGHTTIME_V2014.0,A20022412002248.L3m_8D_NSST_sst_9km,7.307899475097656,,Unspecified,2002-08-29T00:00:00.000Z,2002-09-05T14:45:04.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1651315531-PODAAC,A20022492002256.L3m_8D_NSST_sst_9km,PODAAC,1,2019-11-04T21:46:07Z,2017-09-05T17:27:31.517Z,MODIS_AQUA_L3_SST_THERMAL_8DAY_9KM_NIGHTTIME_V2014.0,A20022492002256.L3m_8D_NSST_sst_9km,7.318244934082031,,Unspecified,2002-09-06T00:00:00.000Z,2002-09-13T15:00:04.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1651316150-PODAAC,A20022572002264.L3m_8D_NSST_sst_9km,PODAAC,1,2019-11-04T21:47:02Z,2017-09-05T18:21:34.323Z,MODIS_AQUA_L3_SST_THERMAL_8DAY_9KM_NIGHTTIME_V2014.0,A20022572002264.L3m_8D_NSST_sst_9km,7.310105323791504,,Unspecified,2002-09-14T00:00:00.000Z,2002-09-21T14:45:04.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1651315130-PODAAC,A20022652002272.L3m_8D_NSST_sst_9km,PODAAC,1,2019-11-04T21:45:11Z,2017-09-05T17:51:30.581Z,MODIS_AQUA_L3_SST_THERMAL_8DAY_9KM_NIGHTTIME_V2014.0,A20022652002272.L3m_8D_NSST_sst_9km,7.249825477600098,,Unspecified,2002-09-22T00:00:00.000Z,2002-09-29T15:00:04.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
