cmr_concept_type,cmr_concept_id,cmr_native_id,cmr_provider_id,cmr_revision_id,cmr_revision_date,cmr_publication_date,coll_shortname,gran_name,gran_size_mb,gran_parameters,gran_day_night,time_min,time_max,lat_min,lat_max,lon_min,lon_max,geometry
granule,G1266201389-GES_DISC,SBUVN07L2.1:SBUV-N7_L2-SBUVN07L2_1978m1031_v01-01-2012m0814t154530.h5,GES_DISC,2,2018-03-21T12:52:27Z,2013-07-02T20:05:48.000Z,SBUVN07L2,SBUVN07L2.1:SBUV-N7_L2-SBUVN07L2_1978m1031_v01-01-2012m0814t154530.h5,1.152484893798828,,Day,1978-10-31T16:22:02.000Z,1978-10-31T23:46:34.000Z,-80.6802,71.3511,-180.0,180.0,"POLYGON ((180 -80.6802, 180 71.3511, -180 71.3511, -180 -80.6802, 180 -80.6802))"
granule,G1266201344-GES_DISC,SBUVN07L2.1:SBUV-N7_L2-SBUVN07L2_1978m1101_v01-01-2012m0814t154529.h5,GES_DISC,2,2018-03-21T12:52:23Z,2013-07-02T20:05:48.000Z,SBUVN07L2,SBUVN07L2.1:SBUV-N7_L2-SBUVN07L2_1978m1101_v01-01-2012m0814t154529.h5,3.879849433898926,,Day,1978-11-01T00:40:58.000Z,1978-11-01T23:59:38.000Z,-80.7163,71.1391,-180.0,180.0,"POLYGON ((180 -80.7163, 180 71.1391, -180 71.1391, -180 -80.7163, 180 -80.7163))"
granule,G1266201431-GES_DISC,SBUVN07L2.1:SBUV-N7_L2-SBUVN07L2_1978m1102_v01-01-2012m0814t154530.h5,GES_DISC,2,2018-03-21T12:52:32Z,2013-07-02T20:05:48.000Z,SBUVN07L2,SBUVN07L2.1:SBUV-N7_L2-SBUVN07L2_1978m1102_v01-01-2012m0814t154530.h5,3.939653396606445,,Day,1978-11-02T00:00:42.000Z,1978-11-02T23:59:38.000Z,-80.72,71.0029,-180.0,180.0,"POLYGON ((180 -80.72, 180 71.0029, -180 71.0029, -180 -80.72, 180 -80.72))"
granule,G1266201506-GES_DISC,SBUVN07L2.1:SBUV-N7_L2-SBUVN07L2_1978m1103_v01-01-2012m0814t154530.h5,GES_DISC,2,2018-03-21T12:52:34Z,2013-07-02T20:05:48.000Z,SBUVN07L2,SBUVN07L2.1:SBUV-N7_L2-SBUVN07L2_1978m1103_v01-01-2012m0814t154530.h5,3.799708366394043,,Day,1978-11-03T00:00:42.000Z,1978-11-03T23:59:38.000Z,-80.7264,70.8496,-180.0,180.0,"POLYGON ((180 -80.7264, 180 70.8496, -180 70.8496, -180 -80.7264, 180 -80.7264))"
granule,G1266201403-GES_DISC,SBUVN07L2.1:SBUV-N7_L2-SBUVN07L2_1978m1104_v01-01-2012m0814t154529.h5,GES_DISC,2,2018-03-21T12:52:25Z,2013-07-02T20:05:48.000Z,SBUVN07L2,SBUVN07L2.1:SBUV-N7_L2-SBUVN07L2_1978m1104_v01-01-2012m0814t154529.h5,3.952032089233398,,Day,1978-11-04T00:00:42.000Z,1978-11-04T23:11:38.000Z,-80.6972,70.3864,-180.0,180.0,"POLYGON ((180 -80.6972, 180 70.38639999999999, -180 70.38639999999999, -180 -80.6972, 180 -80.6972))"
granule,G1266201413-GES_DISC,SBUVN07L2.1:SBUV-N7_L2-SBUVN07L2_1978m1105_v01-01-2012m0814t154529.h5,GES_DISC,2,2018-03-21T12:52:27Z,2013-07-02T20:05:48.000Z,SBUVN07L2,SBUVN07L2.1:SBUV-N7_L2-SBUVN07L2_1978m1105_v01-01-2012m0814t154529.h5,3.944816589355469,,Day,1978-11-05T00:06:02.000Z,1978-11-05T23:28:42.000Z,-80.7112,70.2628,-180.0,180.0,"POLYGON ((180 -80.71120000000001, 180 70.2628, -180 70.2628, -180 -80.71120000000001, 180 -80.71120000000001))"
granule,G1266201441-GES_DISC,SBUVN07L2.1:SBUV-N7_L2-SBUVN07L2_1978m1106_v01-01-2012m0814t154529.h5,GES_DISC,2,2018-03-21T12:52:28Z,2013-07-02T20:05:48.000Z,SBUVN07L2,SBUVN07L2.1:SBUV-N7_L2-SBUVN07L2_1978m1106_v01-01-2012m0814t154529.h5,4.060314178466797,,Day,1978-11-06T00:23:38.000Z,1978-11-06T23:46:50.000Z,-80.7201,70.0883,-180.0,180.0,"POLYGON ((180 -80.7201, 180 70.0883, -180 70.0883, -180 -80.7201, 180 -80.7201))"
granule,G1266201334-GES_DISC,SBUVN07L2.1:SBUV-N7_L2-SBUVN07L2_1978m1107_v01-01-2012m0814t154529.h5,GES_DISC,2,2018-03-21T12:52:21Z,2013-07-02T20:05:48.000Z,SBUVN07L2,SBUVN07L2.1:SBUV-N7_L2-SBUVN07L2_1978m1107_v01-01-2012m0814t154529.h5,3.881524085998535,,Day,1978-11-07T00:40:42.000Z,1978-11-07T23:59:22.000Z,-80.6957,69.5661,-180.0,180.0,"POLYGON ((180 -80.6957, 180 69.56610000000001, -180 69.56610000000001, -180 -80.6957, 180 -80.6957))"
granule,G1266201333-GES_DISC,SBUVN07L2.1:SBUV-N7_L2-SBUVN07L2_1978m1108_v01-01-2012m0814t154530.h5,GES_DISC,2,2018-03-21T12:52:21Z,2013-07-02T20:05:48.000Z,SBUVN07L2,SBUVN07L2.1:SBUV-N7_L2-SBUVN07L2_1978m1108_v01-01-2012m0814t154530.h5,3.905411720275879,,Day,1978-11-08T00:00:58.000Z,1978-11-08T23:59:38.000Z,-80.7262,69.5348,-180.0,180.0,"POLYGON ((180 -80.72620000000001, 180 69.5348, -180 69.5348, -180 -80.72620000000001, 180 -80.72620000000001))"
granule,G1266201484-GES_DISC,SBUVN07L2.1:SBUV-N7_L2-SBUVN07L2_1978m1109_v01-01-2012m0814t154530.h5,GES_DISC,2,2018-03-21T12:52:32Z,2013-07-02T20:05:48.000Z,SBUVN07L2,SBUVN07L2.1:SBUV-N7_L2-SBUVN07L2_1978m1109_v01-01-2012m0814t154530.h5,3.889402389526367,,Day,1978-11-09T00:00:42.000Z,1978-11-09T23:59:22.000Z,-80.6875,69.1567,-180.0,180.0,"POLYGON ((180 -80.6875, 180 69.1567, -180 69.1567, -180 -80.6875, 180 -80.6875))"
granule,G1266201524-GES_DISC,SBUVN07L2.1:SBUV-N7_L2-SBUVN07L2_1978m1110_v01-01-2012m0814t154530.h5,GES_DISC,2,2018-03-21T12:52:34Z,2013-07-02T20:05:48.000Z,SBUVN07L2,SBUVN07L2.1:SBUV-N7_L2-SBUVN07L2_1978m1110_v01-01-2012m0814t154530.h5,3.670465469360352,,Day,1978-11-10T00:00:58.000Z,1978-11-10T23:11:38.000Z,-80.6891,68.823,-180.0,180.0,"POLYGON ((180 -80.6891, 180 68.82299999999999, -180 68.82299999999999, -180 -80.6891, 180 -80.6891))"
