cmr_concept_type,cmr_concept_id,cmr_native_id,cmr_provider_id,cmr_revision_id,cmr_revision_date,cmr_publication_date,coll_shortname,gran_name,gran_size_mb,gran_parameters,gran_day_night,time_min,time_max,lat_min,lat_max,lon_min,lon_max,geometry
granule,G1687097408-PODAAC,TERRA_MODIS.20000218_20000225.L3m.8D.SST.sst.4km,PODAAC,1,2020-01-30T18:24:44Z,2020-01-15T10:17:18.541Z,MODIS_TERRA_L3_SST_THERMAL_8DAY_4KM_DAYTIME_V2019.0,TERRA_MODIS.20000218_20000225.L3m.8D.SST.sst.4km,10.006844520568848,,Unspecified,2000-02-18T00:00:00.000Z,2000-02-25T23:59:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1687097268-PODAAC,TERRA_MODIS.20000226_20000304.L3m.8D.SST.sst.4km,PODAAC,1,2020-01-30T18:23:47Z,2020-01-15T10:22:28.085Z,MODIS_TERRA_L3_SST_THERMAL_8DAY_4KM_DAYTIME_V2019.0,TERRA_MODIS.20000226_20000304.L3m.8D.SST.sst.4km,22.78255844116211,,Unspecified,2000-02-26T00:00:00.000Z,2000-03-04T23:54:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1687093892-PODAAC,TERRA_MODIS.20000305_20000312.L3m.8D.SST.sst.4km,PODAAC,1,2020-01-30T18:16:11Z,2020-01-15T10:23:03.737Z,MODIS_TERRA_L3_SST_THERMAL_8DAY_4KM_DAYTIME_V2019.0,TERRA_MODIS.20000305_20000312.L3m.8D.SST.sst.4km,22.38207244873047,,Unspecified,2000-03-05T00:00:00.000Z,2000-03-13T00:00:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1687098974-PODAAC,TERRA_MODIS.20000313_20000320.L3m.8D.SST.sst.4km,PODAAC,1,2020-01-30T18:27:11Z,2020-01-15T10:22:51.291Z,MODIS_TERRA_L3_SST_THERMAL_8DAY_4KM_DAYTIME_V2019.0,TERRA_MODIS.20000313_20000320.L3m.8D.SST.sst.4km,22.221304893493652,,Unspecified,2000-03-13T00:00:00.000Z,2000-03-20T23:54:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1687093952-PODAAC,TERRA_MODIS.20000321_20000328.L3m.8D.SST.sst.4km,PODAAC,1,2020-01-30T18:16:14Z,2020-01-15T10:21:48.590Z,MODIS_TERRA_L3_SST_THERMAL_8DAY_4KM_DAYTIME_V2019.0,TERRA_MODIS.20000321_20000328.L3m.8D.SST.sst.4km,22.579222679138184,,Unspecified,2000-03-21T00:00:00.000Z,2000-03-29T00:00:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1687097400-PODAAC,TERRA_MODIS.20000329_20000405.L3m.8D.SST.sst.4km,PODAAC,1,2020-01-30T18:24:41Z,2020-01-15T10:16:48.465Z,MODIS_TERRA_L3_SST_THERMAL_8DAY_4KM_DAYTIME_V2019.0,TERRA_MODIS.20000329_20000405.L3m.8D.SST.sst.4km,22.886962890625,,Unspecified,2000-03-29T00:00:00.000Z,2000-04-05T23:54:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1687099329-PODAAC,TERRA_MODIS.20000406_20000413.L3m.8D.SST.sst.4km,PODAAC,1,2020-01-30T18:29:42Z,2020-01-15T10:17:51.779Z,MODIS_TERRA_L3_SST_THERMAL_8DAY_4KM_DAYTIME_V2019.0,TERRA_MODIS.20000406_20000413.L3m.8D.SST.sst.4km,23.02249813079834,,Unspecified,2000-04-06T00:00:00.000Z,2000-04-13T23:59:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1687092441-PODAAC,TERRA_MODIS.20000414_20000421.L3m.8D.SST.sst.4km,PODAAC,1,2020-01-30T18:15:03Z,2020-01-15T10:20:50.164Z,MODIS_TERRA_L3_SST_THERMAL_8DAY_4KM_DAYTIME_V2019.0,TERRA_MODIS.20000414_20000421.L3m.8D.SST.sst.4km,22.683191299438477,,Unspecified,2000-04-14T00:00:00.000Z,2000-04-21T23:29:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1687093924-PODAAC,TERRA_MODIS.20000430_20000507.L3m.8D.SST.sst.4km,PODAAC,1,2020-01-30T18:16:13Z,2020-01-15T10:21:30.002Z,MODIS_TERRA_L3_SST_THERMAL_8DAY_4KM_DAYTIME_V2019.0,TERRA_MODIS.20000430_20000507.L3m.8D.SST.sst.4km,22.448028564453125,,Unspecified,2000-04-30T00:00:00.000Z,2000-05-07T23:29:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1687097354-PODAAC,TERRA_MODIS.20000508_20000515.L3m.8D.SST.sst.4km,PODAAC,1,2020-01-30T18:24:21Z,2020-01-15T10:17:43.182Z,MODIS_TERRA_L3_SST_THERMAL_8DAY_4KM_DAYTIME_V2019.0,TERRA_MODIS.20000508_20000515.L3m.8D.SST.sst.4km,22.658944129943848,,Unspecified,2000-05-08T00:00:00.000Z,2000-05-15T23:59:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
