cmr_concept_type,cmr_concept_id,cmr_native_id,cmr_provider_id,cmr_revision_id,cmr_revision_date,cmr_publication_date,coll_shortname,gran_name,gran_size_mb,gran_parameters,gran_day_night,time_min,time_max,lat_min,lat_max,lon_min,lon_max,geometry
granule,G1651220380-PODAAC,T20000012000366.L3m_YR_SST4_sst4_4km,PODAAC,1,2019-11-04T19:00:18Z,2017-09-03T00:08:07.863Z,MODIS_TERRA_L3_SST_MID-IR_ANNUAL_4KM_NIGHTTIME_V2014.0,T20000012000366.L3m_YR_SST4_sst4_4km,27.19094467163086,,Unspecified,2000-01-01T00:00:00.000Z,2000-12-31T11:45:03.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1651220361-PODAAC,T20010012001365.L3m_YR_SST4_sst4_4km,PODAAC,1,2019-11-04T19:00:10Z,2017-09-03T00:10:32.050Z,MODIS_TERRA_L3_SST_MID-IR_ANNUAL_4KM_NIGHTTIME_V2014.0,T20010012001365.L3m_YR_SST4_sst4_4km,27.553518295288086,,Unspecified,2001-01-01T00:00:00.000Z,2001-12-31T12:00:04.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1651220371-PODAAC,T20020012002365.L3m_YR_SST4_sst4_4km,PODAAC,1,2019-11-04T19:00:14Z,2017-09-03T00:07:39.687Z,MODIS_TERRA_L3_SST_MID-IR_ANNUAL_4KM_NIGHTTIME_V2014.0,T20020012002365.L3m_YR_SST4_sst4_4km,27.429268836975098,,Unspecified,2002-01-01T00:00:00.000Z,2002-12-31T11:40:04.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1651220342-PODAAC,T20030012003365.L3m_YR_SST4_sst4_4km,PODAAC,1,2019-11-04T19:00:04Z,2017-09-03T00:07:22.772Z,MODIS_TERRA_L3_SST_MID-IR_ANNUAL_4KM_NIGHTTIME_V2014.0,T20030012003365.L3m_YR_SST4_sst4_4km,27.581936836242676,,Unspecified,2003-01-01T00:00:00.000Z,2003-12-31T11:40:05.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1651220349-PODAAC,T20040012004366.L3m_YR_SST4_sst4_4km,PODAAC,1,2019-11-04T19:00:06Z,2017-09-03T00:08:36.399Z,MODIS_TERRA_L3_SST_MID-IR_ANNUAL_4KM_NIGHTTIME_V2014.0,T20040012004366.L3m_YR_SST4_sst4_4km,27.479145050048828,,Unspecified,2004-01-01T00:00:00.000Z,2004-12-31T11:50:05.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1651220356-PODAAC,T20050012005365.L3m_YR_SST4_sst4_4km,PODAAC,1,2019-11-04T19:00:09Z,2017-09-02T23:30:28.878Z,MODIS_TERRA_L3_SST_MID-IR_ANNUAL_4KM_NIGHTTIME_V2014.0,T20050012005365.L3m_YR_SST4_sst4_4km,27.66627597808838,,Unspecified,2005-01-01T00:00:00.000Z,2005-12-31T11:20:04.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1651220364-PODAAC,T20060012006365.L3m_YR_SST4_sst4_4km,PODAAC,1,2019-11-04T19:00:12Z,2017-09-03T00:10:26.280Z,MODIS_TERRA_L3_SST_MID-IR_ANNUAL_4KM_NIGHTTIME_V2014.0,T20060012006365.L3m_YR_SST4_sst4_4km,27.990506172180176,,Unspecified,2006-01-01T00:00:00.000Z,2006-12-31T11:55:06.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1651220326-PODAAC,T20070012007365.L3m_YR_SST4_sst4_4km,PODAAC,1,2019-11-04T19:00:02Z,2017-09-03T00:11:45.817Z,MODIS_TERRA_L3_SST_MID-IR_ANNUAL_4KM_NIGHTTIME_V2014.0,T20070012007365.L3m_YR_SST4_sst4_4km,27.766813278198242,,Unspecified,2007-01-01T00:00:00.000Z,2007-12-31T12:00:05.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1651220377-PODAAC,T20080012008366.L3m_YR_SST4_sst4_4km,PODAAC,1,2019-11-04T19:00:17Z,2017-09-02T23:30:04.687Z,MODIS_TERRA_L3_SST_MID-IR_ANNUAL_4KM_NIGHTTIME_V2014.0,T20080012008366.L3m_YR_SST4_sst4_4km,27.434417724609375,,Unspecified,2008-01-01T00:00:00.000Z,2008-12-31T11:40:05.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1651220312-PODAAC,T20090012009365.L3m_YR_SST4_sst4_4km,PODAAC,1,2019-11-04T19:00:00Z,2017-09-02T23:28:41.668Z,MODIS_TERRA_L3_SST_MID-IR_ANNUAL_4KM_NIGHTTIME_V2014.0,T20090012009365.L3m_YR_SST4_sst4_4km,27.567113876342773,,Unspecified,2009-01-01T00:00:00.000Z,2009-12-31T11:40:07.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1651220352-PODAAC,T20100012010365.L3m_YR_SST4_sst4_4km,PODAAC,1,2019-11-04T19:00:08Z,2017-09-03T00:10:03.979Z,MODIS_TERRA_L3_SST_MID-IR_ANNUAL_4KM_NIGHTTIME_V2014.0,T20100012010365.L3m_YR_SST4_sst4_4km,27.930402755737305,,Unspecified,2010-01-01T00:00:00.000Z,2010-12-31T11:10:07.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1651220367-PODAAC,T20110012011365.L3m_YR_SST4_sst4_4km,PODAAC,1,2019-11-04T19:00:13Z,2017-09-03T00:07:33.267Z,MODIS_TERRA_L3_SST_MID-IR_ANNUAL_4KM_NIGHTTIME_V2014.0,T20110012011365.L3m_YR_SST4_sst4_4km,27.737659454345703,,Unspecified,2011-01-01T00:00:00.000Z,2011-12-31T11:40:07.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1651220374-PODAAC,T20120012012366.L3m_YR_SST4_sst4_4km,PODAAC,1,2019-11-04T19:00:16Z,2017-09-02T23:30:18.439Z,MODIS_TERRA_L3_SST_MID-IR_ANNUAL_4KM_NIGHTTIME_V2014.0,T20120012012366.L3m_YR_SST4_sst4_4km,27.463229179382324,,Unspecified,2012-01-01T00:00:00.000Z,2012-12-31T11:55:07.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1651220346-PODAAC,T20130012013365.L3m_YR_SST4_sst4_4km,PODAAC,1,2019-11-04T19:00:05Z,2017-09-03T00:10:07.085Z,MODIS_TERRA_L3_SST_MID-IR_ANNUAL_4KM_NIGHTTIME_V2014.0,T20130012013365.L3m_YR_SST4_sst4_4km,27.795867919921875,,Unspecified,2013-01-01T00:00:00.000Z,2013-12-31T12:00:07.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1651220315-PODAAC,T20140012014365.L3m_YR_SST4_sst4_4km,PODAAC,1,2019-11-04T19:00:01Z,2017-09-02T23:30:35.728Z,MODIS_TERRA_L3_SST_MID-IR_ANNUAL_4KM_NIGHTTIME_V2014.0,T20140012014365.L3m_YR_SST4_sst4_4km,27.626627922058105,,Unspecified,2014-01-01T00:00:00.000Z,2014-12-31T11:25:08.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1651220308-PODAAC,T20150012015365.L3m_YR_SST4_sst4_4km,PODAAC,1,2019-11-04T18:59:58Z,2017-09-03T00:08:45.400Z,MODIS_TERRA_L3_SST_MID-IR_ANNUAL_4KM_NIGHTTIME_V2014.0,T20150012015365.L3m_YR_SST4_sst4_4km,27.085329055786133,,Unspecified,2015-01-01T00:00:00.000Z,2015-12-31T12:00:08.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1651220299-PODAAC,T20160012016366.L3m_YR_SST4_sst4_4km,PODAAC,1,2019-11-04T18:59:54Z,2017-09-02T23:29:48.101Z,MODIS_TERRA_L3_SST_MID-IR_ANNUAL_4KM_NIGHTTIME_V2014.0,T20160012016366.L3m_YR_SST4_sst4_4km,26.93952178955078,,Unspecified,2016-01-01T00:00:00.000Z,2016-12-31T11:10:08.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1651220305-PODAAC,T20170012017365.L3m_YR_SST4_sst4_4km,PODAAC,1,2019-11-04T18:59:57Z,2019-02-01T20:00:36.884Z,MODIS_TERRA_L3_SST_MID-IR_ANNUAL_4KM_NIGHTTIME_V2014.0,T20170012017365.L3m_YR_SST4_sst4_4km,24.083114624023438,,Unspecified,2017-01-01T00:00:00.000Z,2017-12-31T11:44:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1651220303-PODAAC,T20180012018365.L3m_YR_SST4_sst4_4km,PODAAC,1,2019-11-04T18:59:55Z,2019-02-01T20:00:27.828Z,MODIS_TERRA_L3_SST_MID-IR_ANNUAL_4KM_NIGHTTIME_V2014.0,T20180012018365.L3m_YR_SST4_sst4_4km,23.82512855529785,,Unspecified,2018-01-01T00:00:00.000Z,2018-12-31T11:45:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
