cmr_concept_type,cmr_concept_id,cmr_native_id,cmr_provider_id,cmr_revision_id,cmr_revision_date,cmr_publication_date,coll_shortname,gran_name,gran_size_mb,gran_parameters,gran_day_night,time_min,time_max,lat_min,lat_max,lon_min,lon_max,geometry
granule,G1430513896-LPDAAC_ECS,SC:GFSAD30AFCE.001:2281124519,LPDAAC_ECS,4,2018-06-19T17:30:54Z,2017-10-24T09:14:43.975Z,,SC:GFSAD30AFCE.001:2281124519,15.4392,,Unspecified,2013-01-01T00:00:00.000Z,2016-06-30T23:59:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1430513897-LPDAAC_ECS,SC:GFSAD30AFCE.001:2281124525,LPDAAC_ECS,4,2018-06-19T17:31:02Z,2017-10-24T09:14:45.044Z,,SC:GFSAD30AFCE.001:2281124525,40.2547,,Unspecified,2013-01-01T00:00:00.000Z,2016-06-30T23:59:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1430513898-LPDAAC_ECS,SC:GFSAD30AFCE.001:2281124539,LPDAAC_ECS,4,2018-06-19T17:31:01Z,2017-10-24T09:14:45.642Z,,SC:GFSAD30AFCE.001:2281124539,16.0563,,Unspecified,2013-01-01T00:00:00.000Z,2016-06-30T23:59:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1430513900-LPDAAC_ECS,SC:GFSAD30AFCE.001:2281124515,LPDAAC_ECS,4,2018-06-19T17:30:56Z,2017-10-24T09:14:44.486Z,,SC:GFSAD30AFCE.001:2281124515,14.2898,,Unspecified,2013-01-01T00:00:00.000Z,2016-06-30T23:59:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1430513901-LPDAAC_ECS,SC:GFSAD30AFCE.001:2281124514,LPDAAC_ECS,4,2018-06-19T17:30:52Z,2017-10-24T09:14:44.344Z,,SC:GFSAD30AFCE.001:2281124514,11.377,,Unspecified,2013-01-01T00:00:00.000Z,2016-06-30T23:59:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1430513902-LPDAAC_ECS,SC:GFSAD30AFCE.001:2281124555,LPDAAC_ECS,4,2018-06-19T17:30:58Z,2017-10-24T09:14:45.886Z,,SC:GFSAD30AFCE.001:2281124555,11.8008,,Unspecified,2013-01-01T00:00:00.000Z,2016-06-30T23:59:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1430513905-LPDAAC_ECS,SC:GFSAD30AFCE.001:2281124518,LPDAAC_ECS,4,2018-06-19T17:30:59Z,2017-10-24T09:14:44.241Z,,SC:GFSAD30AFCE.001:2281124518,26.045,,Unspecified,2013-01-01T00:00:00.000Z,2016-06-30T23:59:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1430513908-LPDAAC_ECS,SC:GFSAD30AFCE.001:2281124521,LPDAAC_ECS,4,2018-06-19T17:31:00Z,2017-10-24T09:14:44.091Z,,SC:GFSAD30AFCE.001:2281124521,18.4034,,Unspecified,2013-01-01T00:00:00.000Z,2016-06-30T23:59:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1430513909-LPDAAC_ECS,SC:GFSAD30AFCE.001:2281124548,LPDAAC_ECS,4,2018-06-19T17:30:53Z,2017-10-24T09:14:45.973Z,,SC:GFSAD30AFCE.001:2281124548,37.5515,,Unspecified,2013-01-01T00:00:00.000Z,2016-06-30T23:59:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1430513910-LPDAAC_ECS,SC:GFSAD30AFCE.001:2281124512,LPDAAC_ECS,4,2018-06-19T17:30:57Z,2017-10-24T09:14:44.747Z,,SC:GFSAD30AFCE.001:2281124512,25.661,,Unspecified,2013-01-01T00:00:00.000Z,2016-06-30T23:59:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
