cmr_concept_type,cmr_concept_id,cmr_native_id,cmr_provider_id,cmr_revision_id,cmr_revision_date,cmr_publication_date,coll_shortname,gran_name,gran_size_mb,gran_parameters,gran_day_night,time_min,time_max,lat_min,lat_max,lon_min,lon_max,geometry
granule,G1687214193-PODAAC,AQUA_MODIS.20020704.L3m.DAY.NSST.sst.4km,PODAAC,1,2020-01-31T00:18:32Z,2020-01-13T10:17:40.151Z,MODIS_AQUA_L3_SST_THERMAL_DAILY_4KM_NIGHTTIME_V2019.0,AQUA_MODIS.20020704.L3m.DAY.NSST.sst.4km,7.463787078857422,,Unspecified,2002-07-04T00:00:00.000Z,2002-07-04T14:54:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1687214088-PODAAC,AQUA_MODIS.20020705.L3m.DAY.NSST.sst.4km,PODAAC,1,2020-01-31T00:16:49Z,2020-01-13T09:51:23.892Z,MODIS_AQUA_L3_SST_THERMAL_DAILY_4KM_NIGHTTIME_V2019.0,AQUA_MODIS.20020705.L3m.DAY.NSST.sst.4km,10.218648910522461,,Unspecified,2002-07-05T00:00:00.000Z,2002-07-05T14:34:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1687201765-PODAAC,AQUA_MODIS.20020706.L3m.DAY.NSST.sst.4km,PODAAC,1,2020-01-30T23:27:46Z,2020-01-13T09:45:07.203Z,MODIS_AQUA_L3_SST_THERMAL_DAILY_4KM_NIGHTTIME_V2019.0,AQUA_MODIS.20020706.L3m.DAY.NSST.sst.4km,10.110612869262695,,Unspecified,2002-07-06T00:00:00.000Z,2002-07-06T14:44:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1687222365-PODAAC,AQUA_MODIS.20020707.L3m.DAY.NSST.sst.4km,PODAAC,1,2020-01-31T00:59:58Z,2020-01-13T10:00:35.702Z,MODIS_AQUA_L3_SST_THERMAL_DAILY_4KM_NIGHTTIME_V2019.0,AQUA_MODIS.20020707.L3m.DAY.NSST.sst.4km,9.979055404663086,,Unspecified,2002-07-07T00:00:00.000Z,2002-07-07T14:19:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1687199484-PODAAC,AQUA_MODIS.20020708.L3m.DAY.NSST.sst.4km,PODAAC,1,2020-01-30T23:18:24Z,2020-01-13T09:52:10.974Z,MODIS_AQUA_L3_SST_THERMAL_DAILY_4KM_NIGHTTIME_V2019.0,AQUA_MODIS.20020708.L3m.DAY.NSST.sst.4km,9.945449829101562,,Unspecified,2002-07-08T00:00:00.000Z,2002-07-08T14:35:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1687208735-PODAAC,AQUA_MODIS.20020709.L3m.DAY.NSST.sst.4km,PODAAC,1,2020-01-30T23:52:50Z,2020-01-13T09:58:05.120Z,MODIS_AQUA_L3_SST_THERMAL_DAILY_4KM_NIGHTTIME_V2019.0,AQUA_MODIS.20020709.L3m.DAY.NSST.sst.4km,9.936990737915039,,Unspecified,2002-07-09T00:00:00.000Z,2002-07-09T14:10:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1687201807-PODAAC,AQUA_MODIS.20020710.L3m.DAY.NSST.sst.4km,PODAAC,1,2020-01-30T23:28:44Z,2020-01-13T09:52:34.910Z,MODIS_AQUA_L3_SST_THERMAL_DAILY_4KM_NIGHTTIME_V2019.0,AQUA_MODIS.20020710.L3m.DAY.NSST.sst.4km,10.095257759094238,,Unspecified,2002-07-10T00:00:00.000Z,2002-07-10T14:54:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1687208724-PODAAC,AQUA_MODIS.20020711.L3m.DAY.NSST.sst.4km,PODAAC,1,2020-01-30T23:52:48Z,2020-01-13T09:53:44.782Z,MODIS_AQUA_L3_SST_THERMAL_DAILY_4KM_NIGHTTIME_V2019.0,AQUA_MODIS.20020711.L3m.DAY.NSST.sst.4km,9.367677688598633,,Unspecified,2002-07-11T00:00:00.000Z,2002-07-11T14:55:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1687201763-PODAAC,AQUA_MODIS.20020712.L3m.DAY.NSST.sst.4km,PODAAC,1,2020-01-30T23:27:43Z,2020-01-13T09:46:11.448Z,MODIS_AQUA_L3_SST_THERMAL_DAILY_4KM_NIGHTTIME_V2019.0,AQUA_MODIS.20020712.L3m.DAY.NSST.sst.4km,9.058797836303711,,Unspecified,2002-07-12T00:00:00.000Z,2002-07-12T14:39:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1687201766-PODAAC,AQUA_MODIS.20020713.L3m.DAY.NSST.sst.4km,PODAAC,1,2020-01-30T23:27:47Z,2020-01-13T09:45:50.760Z,MODIS_AQUA_L3_SST_THERMAL_DAILY_4KM_NIGHTTIME_V2019.0,AQUA_MODIS.20020713.L3m.DAY.NSST.sst.4km,10.176210403442383,,Unspecified,2002-07-13T00:00:00.000Z,2002-07-13T14:50:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
