cmr_concept_type,cmr_concept_id,cmr_native_id,cmr_provider_id,cmr_revision_id,cmr_revision_date,cmr_publication_date,coll_shortname,gran_name,gran_size_mb,gran_parameters,gran_day_night,time_min,time_max,lat_min,lat_max,lon_min,lon_max,geometry
granule,G1667316971-PODAAC,ascat_20121029_010301_metopb_00588_eps_o_coa_2101_ovw.l2.nc,PODAAC,1,2019-12-11T20:25:31Z,2013-06-28T02:09:15.950Z,ASCATB-L2-Coastal,ascat_20121029_010301_metopb_00588_eps_o_coa_2101_ovw.l2.nc,2.899738311767578,,Unspecified,2012-10-29T01:03:01.000Z,2012-10-29T02:41:59.000Z,-89.307,89.174,0.001,180.0,"POLYGON ((180 -89.307, 180 89.17400000000001, 0.001 89.17400000000001, 0.001 -89.307, 180 -89.307))"
granule,G1667655134-PODAAC,ascat_20121029_024201_metopb_00589_eps_o_coa_2101_ovw.l2.nc,PODAAC,1,2019-12-12T08:57:54Z,2013-06-28T11:19:15.303Z,ASCATB-L2-Coastal,ascat_20121029_024201_metopb_00589_eps_o_coa_2101_ovw.l2.nc,2.9210081100463867,,Unspecified,2012-10-29T02:42:01.000Z,2012-10-29T04:23:58.000Z,-89.31,89.175,0.0,180.0,"POLYGON ((180 -89.31, 180 89.175, 0 89.175, 0 -89.31, 180 -89.31))"
granule,G1667640514-PODAAC,ascat_20121029_042400_metopb_00590_eps_o_coa_2101_ovw.l2.nc,PODAAC,1,2019-12-12T08:21:04Z,2013-06-28T02:48:01.009Z,ASCATB-L2-Coastal,ascat_20121029_042400_metopb_00590_eps_o_coa_2101_ovw.l2.nc,2.955935478210449,,Unspecified,2012-10-29T04:24:00.000Z,2012-10-29T06:05:58.000Z,-89.31,89.174,0.006,180.0,"POLYGON ((180 -89.31, 180 89.17400000000001, 0.006 89.17400000000001, 0.006 -89.31, 180 -89.31))"
granule,G1667625717-PODAAC,ascat_20121029_060600_metopb_00591_eps_o_coa_2101_ovw.l2.nc,PODAAC,1,2019-12-12T07:44:44Z,2013-06-28T03:59:50.156Z,ASCATB-L2-Coastal,ascat_20121029_060600_metopb_00591_eps_o_coa_2101_ovw.l2.nc,3.0053491592407227,,Unspecified,2012-10-29T06:06:00.000Z,2012-10-29T07:47:59.000Z,-89.305,89.175,0.001,180.0,"POLYGON ((180 -89.30500000000001, 180 89.175, 0.001 89.175, 0.001 -89.30500000000001, 180 -89.30500000000001))"
granule,G1667634197-PODAAC,ascat_20121029_074801_metopb_00592_eps_o_coa_2101_ovw.l2.nc,PODAAC,1,2019-12-12T08:05:51Z,2013-06-28T03:20:14.806Z,ASCATB-L2-Coastal,ascat_20121029_074801_metopb_00592_eps_o_coa_2101_ovw.l2.nc,2.547429084777832,,Unspecified,2012-10-29T07:48:01.000Z,2012-10-29T09:26:59.000Z,-89.306,89.175,0.001,180.0,"POLYGON ((180 -89.306, 180 89.175, 0.001 89.175, 0.001 -89.306, 180 -89.306))"
granule,G1667648712-PODAAC,ascat_20121029_092701_metopb_00593_eps_o_coa_2101_ovw.l2.nc,PODAAC,1,2019-12-12T08:41:24Z,2013-06-28T08:20:59.616Z,ASCATB-L2-Coastal,ascat_20121029_092701_metopb_00593_eps_o_coa_2101_ovw.l2.nc,3.155609130859375,,Unspecified,2012-10-29T09:27:01.000Z,2012-10-29T11:08:58.000Z,-89.305,89.172,0.001,180.0,"POLYGON ((180 -89.30500000000001, 180 89.172, 0.001 89.172, 0.001 -89.30500000000001, 180 -89.30500000000001))"
granule,G1667641278-PODAAC,ascat_20121029_110900_metopb_00594_eps_o_coa_2101_ovw.l2.nc,PODAAC,1,2019-12-12T08:23:05Z,2013-06-28T02:29:23.535Z,ASCATB-L2-Coastal,ascat_20121029_110900_metopb_00594_eps_o_coa_2101_ovw.l2.nc,3.1686325073242188,,Unspecified,2012-10-29T11:09:00.000Z,2012-10-29T12:50:59.000Z,-89.308,89.169,0.001,180.0,"POLYGON ((180 -89.30800000000001, 180 89.169, 0.001 89.169, 0.001 -89.30800000000001, 180 -89.30800000000001))"
granule,G1667575378-PODAAC,ascat_20121029_125101_metopb_00595_eps_o_coa_2101_ovw.l2.nc,PODAAC,1,2019-12-12T05:40:10Z,2013-06-28T09:08:44.180Z,ASCATB-L2-Coastal,ascat_20121029_125101_metopb_00595_eps_o_coa_2101_ovw.l2.nc,2.995088577270508,,Unspecified,2012-10-29T12:51:01.000Z,2012-10-29T14:32:59.000Z,-89.309,89.173,0.007,180.0,"POLYGON ((180 -89.309, 180 89.173, 0.007 89.173, 0.007 -89.309, 180 -89.309))"
granule,G1667317156-PODAAC,ascat_20121029_143301_metopb_00596_eps_o_coa_2101_ovw.l2.nc,PODAAC,1,2019-12-11T20:26:42Z,2013-06-28T06:03:34.492Z,ASCATB-L2-Coastal,ascat_20121029_143301_metopb_00596_eps_o_coa_2101_ovw.l2.nc,3.029110908508301,,Unspecified,2012-10-29T14:33:01.000Z,2012-10-29T16:14:58.000Z,-89.308,89.176,0.005,180.0,"POLYGON ((180 -89.30800000000001, 180 89.176, 0.005 89.176, 0.005 -89.30800000000001, 180 -89.30800000000001))"
granule,G1667629340-PODAAC,ascat_20121029_161500_metopb_00597_eps_o_coa_2101_ovw.l2.nc,PODAAC,1,2019-12-12T07:54:20Z,2013-06-28T07:51:52.559Z,ASCATB-L2-Coastal,ascat_20121029_161500_metopb_00597_eps_o_coa_2101_ovw.l2.nc,2.8854799270629883,,Unspecified,2012-10-29T16:15:00.000Z,2012-10-29T17:53:58.000Z,-89.308,89.178,0.001,180.0,"POLYGON ((180 -89.30800000000001, 180 89.178, 0.001 89.178, 0.001 -89.30800000000001, 180 -89.30800000000001))"
