cmr_concept_type,cmr_concept_id,cmr_native_id,cmr_provider_id,cmr_revision_id,cmr_revision_date,cmr_publication_date,coll_shortname,gran_name,gran_size_mb,gran_parameters,gran_day_night,time_min,time_max,lat_min,lat_max,lon_min,lon_max,geometry
granule,G1605604957-ORNL_DAAC,Daymet_V3_CFMosaics.daymet_v3_srad_1980_na.nc4,ORNL_DAAC,1,2019-04-08T13:41:55Z,2019-04-05T00:00:00.000Z,Daymet_V3_CFMosaics_1328,Daymet_V3_CFMosaics.daymet_v3_srad_1980_na.nc4,4957.996422,,Both,1980-01-01T00:00:00.000Z,1980-12-31T00:00:00.000Z,14.0,83.0,-179.0,-52.0,"POLYGON ((-52 14, -52 83, -179 83, -179 14, -52 14))"
granule,G1605604972-ORNL_DAAC,Daymet_V3_CFMosaics.daymet_v3_swe_1980_hawaii.nc4,ORNL_DAAC,1,2019-04-08T13:41:55Z,2019-04-05T00:00:00.000Z,Daymet_V3_CFMosaics_1328,Daymet_V3_CFMosaics.daymet_v3_swe_1980_hawaii.nc4,2.113809,,Both,1980-01-01T00:00:00.000Z,1980-12-31T00:00:00.000Z,17.9539,23.5186,-160.306,-154.772,"POLYGON ((-154.772 17.9539, -154.772 23.5186, -160.306 23.5186, -160.306 17.9539, -154.772 17.9539))"
granule,G1605605006-ORNL_DAAC,Daymet_V3_CFMosaics.daymet_v3_dayl_1980_na.nc4,ORNL_DAAC,1,2019-04-08T13:42:02Z,2019-04-05T00:00:00.000Z,Daymet_V3_CFMosaics_1328,Daymet_V3_CFMosaics.daymet_v3_dayl_1980_na.nc4,726.598749,,Both,1980-01-01T00:00:00.000Z,1980-12-31T00:00:00.000Z,14.0,83.0,-179.0,-52.0,"POLYGON ((-52 14, -52 83, -179 83, -179 14, -52 14))"
granule,G1605605012-ORNL_DAAC,Daymet_V3_CFMosaics.daymet_v3_vp_1980_hawaii.nc4,ORNL_DAAC,1,2019-04-08T13:42:02Z,2019-04-05T00:00:00.000Z,Daymet_V3_CFMosaics_1328,Daymet_V3_CFMosaics.daymet_v3_vp_1980_hawaii.nc4,6.198921,,Both,1980-01-01T00:00:00.000Z,1980-12-31T00:00:00.000Z,17.9539,23.5186,-160.306,-154.772,"POLYGON ((-154.772 17.9539, -154.772 23.5186, -160.306 23.5186, -160.306 17.9539, -154.772 17.9539))"
granule,G1605605157-ORNL_DAAC,Daymet_V3_CFMosaics.daymet_v3_dayl_1980_hawaii.nc4,ORNL_DAAC,1,2019-04-08T13:42:24Z,2019-04-05T00:00:00.000Z,Daymet_V3_CFMosaics_1328,Daymet_V3_CFMosaics.daymet_v3_dayl_1980_hawaii.nc4,2.401092,,Both,1980-01-01T00:00:00.000Z,1980-12-31T00:00:00.000Z,17.9539,23.5186,-160.306,-154.772,"POLYGON ((-154.772 17.9539, -154.772 23.5186, -160.306 23.5186, -160.306 17.9539, -154.772 17.9539))"
granule,G1605605162-ORNL_DAAC,Daymet_V3_CFMosaics.daymet_v3_tmax_1980_na.nc4,ORNL_DAAC,1,2019-04-08T13:42:25Z,2019-04-05T00:00:00.000Z,Daymet_V3_CFMosaics_1328,Daymet_V3_CFMosaics.daymet_v3_tmax_1980_na.nc4,3111.298259,,Both,1980-01-01T00:00:00.000Z,1980-12-31T00:00:00.000Z,14.0,83.0,-179.0,-52.0,"POLYGON ((-52 14, -52 83, -179 83, -179 14, -52 14))"
granule,G1605605208-ORNL_DAAC,Daymet_V3_CFMosaics.daymet_v3_prcp_1980_na.nc4,ORNL_DAAC,1,2019-04-08T13:42:32Z,2019-04-05T00:00:00.000Z,Daymet_V3_CFMosaics_1328,Daymet_V3_CFMosaics.daymet_v3_prcp_1980_na.nc4,1117.933516,,Both,1980-01-01T00:00:00.000Z,1980-12-31T00:00:00.000Z,14.0,83.0,-179.0,-52.0,"POLYGON ((-52 14, -52 83, -179 83, -179 14, -52 14))"
granule,G1605605216-ORNL_DAAC,Daymet_V3_CFMosaics.daymet_v3_tmin_1980_puertorico.nc4,ORNL_DAAC,1,2019-04-08T13:42:34Z,2019-04-05T00:00:00.000Z,Daymet_V3_CFMosaics_1328,Daymet_V3_CFMosaics.daymet_v3_tmin_1980_puertorico.nc4,2.96901,,Both,1980-01-01T00:00:00.000Z,1980-12-31T00:00:00.000Z,16.8444,19.9382,-67.9928,-64.1196,"POLYGON ((-64.11960000000001 16.8444, -64.11960000000001 19.9382, -67.9928 19.9382, -67.9928 16.8444, -64.11960000000001 16.8444))"
granule,G1605605225-ORNL_DAAC,Daymet_V3_CFMosaics.daymet_v3_tmin_1980_na.nc4,ORNL_DAAC,1,2019-04-08T13:42:34Z,2019-04-05T00:00:00.000Z,Daymet_V3_CFMosaics_1328,Daymet_V3_CFMosaics.daymet_v3_tmin_1980_na.nc4,2881.124449,,Both,1980-01-01T00:00:00.000Z,1980-12-31T00:00:00.000Z,14.0,83.0,-179.0,-52.0,"POLYGON ((-52 14, -52 83, -179 83, -179 14, -52 14))"
granule,G1605605287-ORNL_DAAC,Daymet_V3_CFMosaics.daymet_v3_tmax_1980_hawaii.nc4,ORNL_DAAC,1,2019-04-08T13:42:41Z,2019-04-05T00:00:00.000Z,Daymet_V3_CFMosaics_1328,Daymet_V3_CFMosaics.daymet_v3_tmax_1980_hawaii.nc4,5.984584,,Both,1980-01-01T00:00:00.000Z,1980-12-31T00:00:00.000Z,17.9539,23.5186,-160.306,-154.772,"POLYGON ((-154.772 17.9539, -154.772 23.5186, -160.306 23.5186, -160.306 17.9539, -154.772 17.9539))"
