cmr_concept_type,cmr_concept_id,cmr_native_id,cmr_provider_id,cmr_revision_id,cmr_revision_date,cmr_publication_date,coll_shortname,gran_name,gran_size_mb,gran_parameters,gran_day_night,time_min,time_max,lat_min,lat_max,lon_min,lon_max,geometry
granule,G1661638373-PODAAC,20020901120000-UFRJ-L4_GHRSST-SSTfnd-REMO_OI_SST_5km-SAMERICA-v02.0-fv01.0.nc,PODAAC,1,2019-11-27T18:38:52Z,2014-08-27T04:32:17.502Z,REMO_OI_SST_5km-UFRJ-L4-SAMERICA-v1.0,20020901120000-UFRJ-L4_GHRSST-SSTfnd-REMO_OI_SST_5km-SAMERICA-v02.0-fv01.0.nc,0.8888378143310547,,Unspecified,2002-09-01T00:00:00.000Z,2002-09-02T00:00:00.000Z,-45.0,15.0,-70.0,-15.0,"POLYGON ((-15 -45, -15 15, -70 15, -70 -45, -15 -45))"
granule,G1661646621-PODAAC,20020902120000-UFRJ-L4_GHRSST-SSTfnd-REMO_OI_SST_5km-SAMERICA-v02.0-fv01.0.nc,PODAAC,1,2019-11-27T18:56:32Z,2014-09-30T04:23:02.985Z,REMO_OI_SST_5km-UFRJ-L4-SAMERICA-v1.0,20020902120000-UFRJ-L4_GHRSST-SSTfnd-REMO_OI_SST_5km-SAMERICA-v02.0-fv01.0.nc,0.8844709396362305,,Unspecified,2002-09-02T00:00:00.000Z,2002-09-03T00:00:00.000Z,-45.0,15.0,-70.0,-15.0,"POLYGON ((-15 -45, -15 15, -70 15, -70 -45, -15 -45))"
granule,G1661643988-PODAAC,20020903120000-UFRJ-L4_GHRSST-SSTfnd-REMO_OI_SST_5km-SAMERICA-v02.0-fv01.0.nc,PODAAC,1,2019-11-27T18:51:19Z,2014-08-27T05:46:41.843Z,REMO_OI_SST_5km-UFRJ-L4-SAMERICA-v1.0,20020903120000-UFRJ-L4_GHRSST-SSTfnd-REMO_OI_SST_5km-SAMERICA-v02.0-fv01.0.nc,0.8940181732177734,,Unspecified,2002-09-03T00:00:00.000Z,2002-09-04T00:00:00.000Z,-45.0,15.0,-70.0,-15.0,"POLYGON ((-15 -45, -15 15, -70 15, -70 -45, -15 -45))"
granule,G1661671866-PODAAC,20020904120000-UFRJ-L4_GHRSST-SSTfnd-REMO_OI_SST_5km-SAMERICA-v02.0-fv01.0.nc,PODAAC,1,2019-11-27T19:48:41Z,2014-08-27T05:29:51.837Z,REMO_OI_SST_5km-UFRJ-L4-SAMERICA-v1.0,20020904120000-UFRJ-L4_GHRSST-SSTfnd-REMO_OI_SST_5km-SAMERICA-v02.0-fv01.0.nc,0.9056377410888672,,Unspecified,2002-09-04T00:00:00.000Z,2002-09-05T00:00:00.000Z,-45.0,15.0,-70.0,-15.0,"POLYGON ((-15 -45, -15 15, -70 15, -70 -45, -15 -45))"
granule,G1661638099-PODAAC,20020905120000-UFRJ-L4_GHRSST-SSTfnd-REMO_OI_SST_5km-SAMERICA-v02.0-fv01.0.nc,PODAAC,1,2019-11-27T18:38:08Z,2014-08-27T00:43:26.645Z,REMO_OI_SST_5km-UFRJ-L4-SAMERICA-v1.0,20020905120000-UFRJ-L4_GHRSST-SSTfnd-REMO_OI_SST_5km-SAMERICA-v02.0-fv01.0.nc,0.8946943283081055,,Unspecified,2002-09-05T00:00:00.000Z,2002-09-06T00:00:00.000Z,-45.0,15.0,-70.0,-15.0,"POLYGON ((-15 -45, -15 15, -70 15, -70 -45, -15 -45))"
granule,G1661664746-PODAAC,20020906120000-UFRJ-L4_GHRSST-SSTfnd-REMO_OI_SST_5km-SAMERICA-v02.0-fv01.0.nc,PODAAC,1,2019-11-27T19:36:31Z,2014-08-27T03:06:56.146Z,REMO_OI_SST_5km-UFRJ-L4-SAMERICA-v1.0,20020906120000-UFRJ-L4_GHRSST-SSTfnd-REMO_OI_SST_5km-SAMERICA-v02.0-fv01.0.nc,0.8863611221313477,,Unspecified,2002-09-06T00:00:00.000Z,2002-09-07T00:00:00.000Z,-45.0,15.0,-70.0,-15.0,"POLYGON ((-15 -45, -15 15, -70 15, -70 -45, -15 -45))"
granule,G1661656172-PODAAC,20020907120000-UFRJ-L4_GHRSST-SSTfnd-REMO_OI_SST_5km-SAMERICA-v02.0-fv01.0.nc,PODAAC,1,2019-11-27T19:17:26Z,2014-08-27T01:44:13.637Z,REMO_OI_SST_5km-UFRJ-L4-SAMERICA-v1.0,20020907120000-UFRJ-L4_GHRSST-SSTfnd-REMO_OI_SST_5km-SAMERICA-v02.0-fv01.0.nc,0.8878765106201172,,Unspecified,2002-09-07T00:00:00.000Z,2002-09-08T00:00:00.000Z,-45.0,15.0,-70.0,-15.0,"POLYGON ((-15 -45, -15 15, -70 15, -70 -45, -15 -45))"
granule,G1661630527-PODAAC,20020908120000-UFRJ-L4_GHRSST-SSTfnd-REMO_OI_SST_5km-SAMERICA-v02.0-fv01.0.nc,PODAAC,1,2019-11-27T18:18:52Z,2014-08-27T03:52:59.108Z,REMO_OI_SST_5km-UFRJ-L4-SAMERICA-v1.0,20020908120000-UFRJ-L4_GHRSST-SSTfnd-REMO_OI_SST_5km-SAMERICA-v02.0-fv01.0.nc,0.8981132507324219,,Unspecified,2002-09-08T00:00:00.000Z,2002-09-09T00:00:00.000Z,-45.0,15.0,-70.0,-15.0,"POLYGON ((-15 -45, -15 15, -70 15, -70 -45, -15 -45))"
granule,G1661630404-PODAAC,20020909120000-UFRJ-L4_GHRSST-SSTfnd-REMO_OI_SST_5km-SAMERICA-v02.0-fv01.0.nc,PODAAC,1,2019-11-27T18:18:32Z,2014-08-27T03:52:13.581Z,REMO_OI_SST_5km-UFRJ-L4-SAMERICA-v1.0,20020909120000-UFRJ-L4_GHRSST-SSTfnd-REMO_OI_SST_5km-SAMERICA-v02.0-fv01.0.nc,0.8943157196044922,,Unspecified,2002-09-09T00:00:00.000Z,2002-09-10T00:00:00.000Z,-45.0,15.0,-70.0,-15.0,"POLYGON ((-15 -45, -15 15, -70 15, -70 -45, -15 -45))"
granule,G1661629426-PODAAC,20020910120000-UFRJ-L4_GHRSST-SSTfnd-REMO_OI_SST_5km-SAMERICA-v02.0-fv01.0.nc,PODAAC,1,2019-11-27T18:16:03Z,2014-08-27T03:08:47.381Z,REMO_OI_SST_5km-UFRJ-L4-SAMERICA-v1.0,20020910120000-UFRJ-L4_GHRSST-SSTfnd-REMO_OI_SST_5km-SAMERICA-v02.0-fv01.0.nc,0.8969755172729492,,Unspecified,2002-09-10T00:00:00.000Z,2002-09-11T00:00:00.000Z,-45.0,15.0,-70.0,-15.0,"POLYGON ((-15 -45, -15 15, -70 15, -70 -45, -15 -45))"
