cmr_concept_type,cmr_concept_id,cmr_native_id,cmr_provider_id,cmr_revision_id,cmr_revision_date,cmr_publication_date,coll_shortname,gran_name,gran_size_mb,gran_parameters,gran_day_night,time_min,time_max,lat_min,lat_max,lon_min,lon_max,geometry
granule,G1522533302-ORNL_DAAC,WRF_STILT_Particles_Boston.stilt-201307.tar.gz,ORNL_DAAC,1,2018-05-30T16:40:14Z,2018-05-25T00:00:00.000Z,WRF_STILT_Particles_Boston_1596,WRF_STILT_Particles_Boston.stilt-201307.tar.gz,2228.701397,,Both,2013-07-01T00:00:00.000Z,2013-07-31T00:00:00.000Z,10.5,69.5,-169.5,-50.5,"POLYGON ((-50.5 10.5, -50.5 69.5, -169.5 69.5, -169.5 10.5, -50.5 10.5))"
granule,G1522533292-ORNL_DAAC,WRF_STILT_Particles_Boston.stilt-201308.tar.gz,ORNL_DAAC,1,2018-05-30T16:40:14Z,2018-05-25T00:00:00.000Z,WRF_STILT_Particles_Boston_1596,WRF_STILT_Particles_Boston.stilt-201308.tar.gz,2048.264991,,Both,2013-08-01T00:00:00.000Z,2013-08-31T00:00:00.000Z,10.5,69.5,-169.5,-50.5,"POLYGON ((-50.5 10.5, -50.5 69.5, -169.5 69.5, -169.5 10.5, -50.5 10.5))"
granule,G1522533290-ORNL_DAAC,WRF_STILT_Particles_Boston.stilt-201309.tar.gz,ORNL_DAAC,1,2018-05-30T16:40:14Z,2018-05-25T00:00:00.000Z,WRF_STILT_Particles_Boston_1596,WRF_STILT_Particles_Boston.stilt-201309.tar.gz,1925.361031,,Both,2013-09-01T00:00:00.000Z,2013-09-30T00:00:00.000Z,10.5,69.5,-169.5,-50.5,"POLYGON ((-50.5 10.5, -50.5 69.5, -169.5 69.5, -169.5 10.5, -50.5 10.5))"
granule,G1522533296-ORNL_DAAC,WRF_STILT_Particles_Boston.stilt-201310.tar.gz,ORNL_DAAC,1,2018-05-30T16:40:14Z,2018-05-25T00:00:00.000Z,WRF_STILT_Particles_Boston_1596,WRF_STILT_Particles_Boston.stilt-201310.tar.gz,2113.489813,,Both,2013-10-01T00:00:00.000Z,2013-10-31T00:00:00.000Z,10.5,69.5,-169.5,-50.5,"POLYGON ((-50.5 10.5, -50.5 69.5, -169.5 69.5, -169.5 10.5, -50.5 10.5))"
granule,G1522533284-ORNL_DAAC,WRF_STILT_Particles_Boston.stilt-201311.tar.gz,ORNL_DAAC,1,2018-05-30T16:40:14Z,2018-05-25T00:00:00.000Z,WRF_STILT_Particles_Boston_1596,WRF_STILT_Particles_Boston.stilt-201311.tar.gz,2065.317129,,Both,2013-11-01T00:00:00.000Z,2013-11-30T00:00:00.000Z,10.5,69.5,-169.5,-50.5,"POLYGON ((-50.5 10.5, -50.5 69.5, -169.5 69.5, -169.5 10.5, -50.5 10.5))"
granule,G1522533297-ORNL_DAAC,WRF_STILT_Particles_Boston.stilt-201312.tar.gz,ORNL_DAAC,1,2018-05-30T16:40:14Z,2018-05-25T00:00:00.000Z,WRF_STILT_Particles_Boston_1596,WRF_STILT_Particles_Boston.stilt-201312.tar.gz,1967.070429,,Both,2013-12-01T00:00:00.000Z,2013-12-31T00:00:00.000Z,10.5,69.5,-169.5,-50.5,"POLYGON ((-50.5 10.5, -50.5 69.5, -169.5 69.5, -169.5 10.5, -50.5 10.5))"
granule,G1522533285-ORNL_DAAC,WRF_STILT_Particles_Boston.stilt-201401.tar.gz,ORNL_DAAC,1,2018-05-30T16:40:14Z,2018-05-25T00:00:00.000Z,WRF_STILT_Particles_Boston_1596,WRF_STILT_Particles_Boston.stilt-201401.tar.gz,1991.602838,,Both,2014-01-01T00:00:00.000Z,2014-01-31T00:00:00.000Z,10.5,69.5,-169.5,-50.5,"POLYGON ((-50.5 10.5, -50.5 69.5, -169.5 69.5, -169.5 10.5, -50.5 10.5))"
granule,G1522533293-ORNL_DAAC,WRF_STILT_Particles_Boston.stilt-201402.tar.gz,ORNL_DAAC,1,2018-05-30T16:40:14Z,2018-05-25T00:00:00.000Z,WRF_STILT_Particles_Boston_1596,WRF_STILT_Particles_Boston.stilt-201402.tar.gz,1780.856497,,Both,2014-02-01T00:00:00.000Z,2014-02-28T00:00:00.000Z,10.5,69.5,-169.5,-50.5,"POLYGON ((-50.5 10.5, -50.5 69.5, -169.5 69.5, -169.5 10.5, -50.5 10.5))"
granule,G1522533294-ORNL_DAAC,WRF_STILT_Particles_Boston.stilt-201403.tar.gz,ORNL_DAAC,1,2018-05-30T16:40:14Z,2018-05-25T00:00:00.000Z,WRF_STILT_Particles_Boston_1596,WRF_STILT_Particles_Boston.stilt-201403.tar.gz,1957.615015,,Both,2014-03-01T00:00:00.000Z,2014-03-31T00:00:00.000Z,10.5,69.5,-169.5,-50.5,"POLYGON ((-50.5 10.5, -50.5 69.5, -169.5 69.5, -169.5 10.5, -50.5 10.5))"
granule,G1522533289-ORNL_DAAC,WRF_STILT_Particles_Boston.stilt-201404.tar.gz,ORNL_DAAC,1,2018-05-30T16:40:14Z,2018-05-25T00:00:00.000Z,WRF_STILT_Particles_Boston_1596,WRF_STILT_Particles_Boston.stilt-201404.tar.gz,1928.054607,,Both,2014-04-01T00:00:00.000Z,2014-04-30T00:00:00.000Z,10.5,69.5,-169.5,-50.5,"POLYGON ((-50.5 10.5, -50.5 69.5, -169.5 69.5, -169.5 10.5, -50.5 10.5))"
