cmr_concept_type,cmr_concept_id,cmr_native_id,cmr_provider_id,cmr_revision_id,cmr_revision_date,cmr_publication_date,coll_shortname,gran_name,gran_size_mb,gran_parameters,gran_day_night,time_min,time_max,lat_min,lat_max,lon_min,lon_max,geometry
granule,G1422755902-ORNL_DAAC,BOREAS_RSS8SNOW.18_Jan_93.bin,ORNL_DAAC,1,2017-09-28T16:38:32Z,1999-11-12T00:00:00.000Z,BOREAS_RSS8SNOW_428,BOREAS_RSS8SNOW.18_Jan_93.bin,39.69504,,Day,1993-01-18T00:00:00.000Z,1993-01-18T00:00:00.000Z,52.9,54.78,-106.91,-103.43,"POLYGON ((-103.43 52.9, -103.43 54.78, -106.91 54.78, -106.91 52.9, -103.43 52.9))"
granule,G1422755903-ORNL_DAAC,BOREAS_RSS8SNOW.06_Feb_94.bin,ORNL_DAAC,1,2017-09-28T16:38:32Z,1999-11-12T00:00:00.000Z,BOREAS_RSS8SNOW_428,BOREAS_RSS8SNOW.06_Feb_94.bin,39.69504,,Day,1994-02-06T00:00:00.000Z,1994-02-06T00:00:00.000Z,52.9,54.78,-106.91,-103.43,"POLYGON ((-103.43 52.9, -103.43 54.78, -106.91 54.78, -106.91 52.9, -103.43 52.9))"
