cmr_concept_type,cmr_concept_id,cmr_native_id,cmr_provider_id,cmr_revision_id,cmr_revision_date,cmr_publication_date,coll_shortname,gran_name,gran_size_mb,gran_parameters,gran_day_night,time_min,time_max,lat_min,lat_max,lon_min,lon_max,geometry
granule,G1661647288-PODAAC,RS_S2A07873.20162571504,PODAAC,1,2019-11-27T18:58:00Z,2016-10-09T18:40:42.729Z,RSCAT_L2A_25KM_V1.3,RS_S2A07873.20162571504,12.280228614807129,,Unspecified,2016-02-11T15:56:15.019Z,2016-02-11T17:28:49.008Z,-56.55,56.47,0.0,180.0,"POLYGON ((180 -56.55, 180 56.47, 0 56.47, 0 -56.55, 180 -56.55))"
granule,G1661628714-PODAAC,RS_S2A07874.20162571504,PODAAC,1,2019-11-27T18:14:05Z,2016-10-09T17:58:56.742Z,RSCAT_L2A_25KM_V1.3,RS_S2A07874.20162571504,12.309309005737305,,Unspecified,2016-02-11T17:28:49.008Z,2016-02-11T19:01:23.003Z,-56.54,56.44,0.0,180.0,"POLYGON ((180 -56.54, 180 56.44, 0 56.44, 0 -56.54, 180 -56.54))"
granule,G1661626919-PODAAC,RS_S2A07875.20162571504,PODAAC,1,2019-11-27T18:10:38Z,2016-10-10T03:44:20.863Z,RSCAT_L2A_25KM_V1.3,RS_S2A07875.20162571504,12.311944961547852,,Unspecified,2016-02-11T19:01:23.003Z,2016-02-11T20:33:56.097Z,-56.54,56.46,0.0,180.0,"POLYGON ((180 -56.54, 180 56.46, 0 56.46, 0 -56.54, 180 -56.54))"
granule,G1661631247-PODAAC,RS_S2A07876.20162571504,PODAAC,1,2019-11-27T18:20:47Z,2016-10-09T18:55:27.296Z,RSCAT_L2A_25KM_V1.3,RS_S2A07876.20162571504,12.320683479309082,,Unspecified,2016-02-11T20:33:56.097Z,2016-02-11T22:06:30.087Z,-56.55,56.44,0.0,180.0,"POLYGON ((180 -56.55, 180 56.44, 0 56.44, 0 -56.55, 180 -56.55))"
granule,G1661642594-PODAAC,RS_S2A07877.20162571504,PODAAC,1,2019-11-27T18:48:26Z,2016-10-10T10:14:55.088Z,RSCAT_L2A_25KM_V1.3,RS_S2A07877.20162571504,12.359597206115723,,Unspecified,2016-02-11T22:06:30.087Z,2016-02-11T23:39:04.073Z,-56.54,56.45,0.0,180.0,"POLYGON ((180 -56.54, 180 56.45, 0 56.45, 0 -56.54, 180 -56.54))"
granule,G1661631289-PODAAC,RS_S2A07878.20162571504,PODAAC,1,2019-11-27T18:20:54Z,2016-10-09T18:56:52.009Z,RSCAT_L2A_25KM_V1.3,RS_S2A07878.20162571504,12.399456024169922,,Unspecified,2016-02-11T23:39:04.073Z,2016-02-12T01:11:38.058Z,-56.55,56.45,0.0,180.0,"POLYGON ((180 -56.55, 180 56.45, 0 56.45, 0 -56.55, 180 -56.55))"
granule,G1661647636-PODAAC,RS_S2A07879.20162571503,PODAAC,1,2019-11-27T18:58:47Z,2016-10-10T04:16:34.113Z,RSCAT_L2A_25KM_V1.3,RS_S2A07879.20162571503,12.359295845031738,,Unspecified,2016-02-12T01:11:38.058Z,2016-02-12T02:44:12.046Z,-56.58,56.41,0.0,180.0,"POLYGON ((180 -56.58, 180 56.41, 0 56.41, 0 -56.58, 180 -56.58))"
granule,G1661631461-PODAAC,RS_S2A07880.20162571503,PODAAC,1,2019-11-27T18:21:16Z,2016-10-09T19:18:02.492Z,RSCAT_L2A_25KM_V1.3,RS_S2A07880.20162571503,12.329867362976074,,Unspecified,2016-02-12T02:44:12.046Z,2016-02-12T04:16:46.034Z,-56.59,56.41,0.0,180.0,"POLYGON ((180 -56.59, 180 56.41, 0 56.41, 0 -56.59, 180 -56.59))"
granule,G1661649612-PODAAC,RS_S2A07881.20162571504,PODAAC,1,2019-11-27T19:03:28Z,2016-10-10T09:57:48.830Z,RSCAT_L2A_25KM_V1.3,RS_S2A07881.20162571504,12.344983100891113,,Unspecified,2016-02-12T04:16:46.034Z,2016-02-12T05:49:20.013Z,-56.58,56.44,0.0,180.0,"POLYGON ((180 -56.58, 180 56.44, 0 56.44, 0 -56.58, 180 -56.58))"
granule,G1661643324-PODAAC,RS_S2A07882.20162571504,PODAAC,1,2019-11-27T18:49:56Z,2016-10-10T10:22:50.257Z,RSCAT_L2A_25KM_V1.3,RS_S2A07882.20162571504,12.348896026611328,,Unspecified,2016-02-12T05:49:20.013Z,2016-02-12T07:21:54.001Z,-56.56,56.43,0.0,180.0,"POLYGON ((180 -56.56, 180 56.43, 0 56.43, 0 -56.56, 180 -56.56))"
