cmr_concept_type,cmr_concept_id,cmr_native_id,cmr_provider_id,cmr_revision_id,cmr_revision_date,cmr_publication_date,coll_shortname,gran_name,gran_size_mb,gran_parameters,gran_day_night,time_min,time_max,lat_min,lat_max,lon_min,lon_max,geometry
granule,G1653667909-PODAAC,rs_l2b_v1.3_07873_201609280704.nc,PODAAC,2,2019-11-27T17:56:16Z,2016-10-06T09:42:40.273Z,RSCAT_LEVEL_2B_OWV_COMP_12_V1.3,rs_l2b_v1.3_07873_201609280704.nc,11.424701690673828,,Unspecified,2016-02-11T15:56:15.019Z,2016-02-11T17:28:49.008Z,-60.331,60.331,0.001,180.0,"POLYGON ((180 -60.331, 180 60.331, 0.001 60.331, 0.001 -60.331, 180 -60.331))"
granule,G1653669933-PODAAC,rs_l2b_v1.3_07874_201609280705.nc,PODAAC,2,2019-11-27T18:01:08Z,2016-10-06T06:09:55.602Z,RSCAT_LEVEL_2B_OWV_COMP_12_V1.3,rs_l2b_v1.3_07874_201609280705.nc,14.82707405090332,,Unspecified,2016-02-11T17:28:49.008Z,2016-02-11T19:01:23.003Z,-60.329,60.329,0.002,180.0,"POLYGON ((180 -60.329, 180 60.329, 0.002 60.329, 0.002 -60.329, 180 -60.329))"
granule,G1653655775-PODAAC,rs_l2b_v1.3_07875_201609280715.nc,PODAAC,2,2019-11-27T17:18:32Z,2016-10-06T09:41:41.586Z,RSCAT_LEVEL_2B_OWV_COMP_12_V1.3,rs_l2b_v1.3_07875_201609280715.nc,15.351616859436035,,Unspecified,2016-02-11T19:01:23.003Z,2016-02-11T20:33:56.097Z,-60.327,60.327,0.0,180.0,"POLYGON ((180 -60.327, 180 60.327, 0 60.327, 0 -60.327, 180 -60.327))"
granule,G1653653561-PODAAC,rs_l2b_v1.3_07876_201609280714.nc,PODAAC,2,2019-11-27T17:12:11Z,2016-10-06T06:43:14.910Z,RSCAT_LEVEL_2B_OWV_COMP_12_V1.3,rs_l2b_v1.3_07876_201609280714.nc,13.54554271697998,,Unspecified,2016-02-11T20:33:56.097Z,2016-02-11T22:06:30.087Z,-60.329,60.329,0.0,180.0,"POLYGON ((180 -60.329, 180 60.329, 0 60.329, 0 -60.329, 180 -60.329))"
granule,G1653660008-PODAAC,rs_l2b_v1.3_07877_201609280714.nc,PODAAC,2,2019-11-27T17:32:01Z,2016-10-06T05:24:39.904Z,RSCAT_LEVEL_2B_OWV_COMP_12_V1.3,rs_l2b_v1.3_07877_201609280714.nc,12.925699234008789,,Unspecified,2016-02-11T22:06:30.087Z,2016-02-11T23:39:04.073Z,-60.331,60.331,0.001,180.0,"POLYGON ((180 -60.331, 180 60.331, 0.001 60.331, 0.001 -60.331, 180 -60.331))"
granule,G1653665258-PODAAC,rs_l2b_v1.3_07878_201609280714.nc,PODAAC,2,2019-11-27T17:47:21Z,2016-10-06T05:51:21.642Z,RSCAT_LEVEL_2B_OWV_COMP_12_V1.3,rs_l2b_v1.3_07878_201609280714.nc,15.313692092895508,,Unspecified,2016-02-11T23:39:04.073Z,2016-02-12T01:11:38.058Z,-60.331,60.331,0.0,180.0,"POLYGON ((180 -60.331, 180 60.331, 0 60.331, 0 -60.331, 180 -60.331))"
granule,G1653662125-PODAAC,rs_l2b_v1.3_07879_201609280715.nc,PODAAC,2,2019-11-27T17:39:18Z,2016-10-06T04:22:03.617Z,RSCAT_LEVEL_2B_OWV_COMP_12_V1.3,rs_l2b_v1.3_07879_201609280715.nc,15.684216499328613,,Unspecified,2016-02-12T01:11:38.058Z,2016-02-12T02:44:12.046Z,-60.331,60.331,0.0,180.0,"POLYGON ((180 -60.331, 180 60.331, 0 60.331, 0 -60.331, 180 -60.331))"
granule,G1653653428-PODAAC,rs_l2b_v1.3_07880_201609280714.nc,PODAAC,2,2019-11-27T17:12:04Z,2016-10-06T06:42:34.745Z,RSCAT_LEVEL_2B_OWV_COMP_12_V1.3,rs_l2b_v1.3_07880_201609280714.nc,14.1277437210083,,Unspecified,2016-02-12T02:44:12.046Z,2016-02-12T04:16:46.034Z,-60.33,60.33,0.0,180.0,"POLYGON ((180 -60.33, 180 60.33, 0 60.33, 0 -60.33, 180 -60.33))"
granule,G1653654857-PODAAC,rs_l2b_v1.3_07881_201609280714.nc,PODAAC,2,2019-11-27T17:16:39Z,2016-10-06T09:20:04.254Z,RSCAT_LEVEL_2B_OWV_COMP_12_V1.3,rs_l2b_v1.3_07881_201609280714.nc,14.147994041442871,,Unspecified,2016-02-12T04:16:46.034Z,2016-02-12T05:49:20.013Z,-60.331,60.331,0.0,180.0,"POLYGON ((180 -60.331, 180 60.331, 0 60.331, 0 -60.331, 180 -60.331))"
granule,G1653661328-PODAAC,rs_l2b_v1.3_07882_201609280715.nc,PODAAC,2,2019-11-27T17:36:36Z,2016-10-06T06:14:52.898Z,RSCAT_LEVEL_2B_OWV_COMP_12_V1.3,rs_l2b_v1.3_07882_201609280715.nc,15.686789512634277,,Unspecified,2016-02-12T05:49:20.013Z,2016-02-12T07:21:54.001Z,-60.329,60.329,7.013,180.0,"POLYGON ((180 -60.329, 180 60.329, 7.013 60.329, 7.013 -60.329, 180 -60.329))"
granule,G1653651144-PODAAC,rs_l2b_v1.3_07883_201609280714.nc,PODAAC,2,2019-11-27T17:03:58Z,2016-10-06T05:20:27.189Z,RSCAT_LEVEL_2B_OWV_COMP_12_V1.3,rs_l2b_v1.3_07883_201609280714.nc,14.803808212280273,,Unspecified,2016-02-12T07:21:54.001Z,2016-02-12T08:54:27.091Z,-60.327,60.327,0.002,180.0,"POLYGON ((180 -60.327, 180 60.327, 0.002 60.327, 0.002 -60.327, 180 -60.327))"
granule,G1653654699-PODAAC,rs_l2b_v1.3_07884_201609280714.nc,PODAAC,2,2019-11-27T17:15:53Z,2016-10-06T07:09:42.783Z,RSCAT_LEVEL_2B_OWV_COMP_12_V1.3,rs_l2b_v1.3_07884_201609280714.nc,12.974674224853516,,Unspecified,2016-02-12T08:54:27.091Z,2016-02-12T10:27:01.078Z,-60.329,60.329,0.0,180.0,"POLYGON ((180 -60.329, 180 60.329, 0 60.329, 0 -60.329, 180 -60.329))"
granule,G1653660715-PODAAC,rs_l2b_v1.3_07885_201609280714.nc,PODAAC,2,2019-11-27T17:33:25Z,2016-10-06T05:36:20.993Z,RSCAT_LEVEL_2B_OWV_COMP_12_V1.3,rs_l2b_v1.3_07885_201609280714.nc,12.906486511230469,,Unspecified,2016-02-12T10:27:01.078Z,2016-02-12T11:59:35.063Z,-60.329,60.329,0.0,180.0,"POLYGON ((180 -60.329, 180 60.329, 0 60.329, 0 -60.329, 180 -60.329))"
granule,G1653667946-PODAAC,rs_l2b_v1.3_07886_201609280714.nc,PODAAC,2,2019-11-27T17:56:27Z,2016-10-06T09:48:26.741Z,RSCAT_LEVEL_2B_OWV_COMP_12_V1.3,rs_l2b_v1.3_07886_201609280714.nc,13.382628440856934,,Unspecified,2016-02-12T11:59:35.063Z,2016-02-12T13:32:09.041Z,-60.331,60.331,0.0,180.0,"POLYGON ((180 -60.331, 180 60.331, 0 60.331, 0 -60.331, 180 -60.331))"
granule,G1653663741-PODAAC,rs_l2b_v1.3_07887_201609280719.nc,PODAAC,2,2019-11-27T17:44:03Z,2016-10-06T05:34:02.474Z,RSCAT_LEVEL_2B_OWV_COMP_12_V1.3,rs_l2b_v1.3_07887_201609280719.nc,11.745410919189453,,Unspecified,2016-02-12T13:32:09.041Z,2016-02-12T15:04:43.015Z,-60.331,60.331,0.001,180.0,"POLYGON ((180 -60.331, 180 60.331, 0.001 60.331, 0.001 -60.331, 180 -60.331))"
granule,G1653652915-PODAAC,rs_l2b_v1.3_07888_201609280718.nc,PODAAC,2,2019-11-27T17:10:26Z,2016-10-06T06:52:32.089Z,RSCAT_LEVEL_2B_OWV_COMP_12_V1.3,rs_l2b_v1.3_07888_201609280718.nc,10.879151344299316,,Unspecified,2016-02-12T15:04:43.015Z,2016-02-12T16:37:16.090Z,-60.331,60.331,0.001,180.0,"POLYGON ((180 -60.331, 180 60.331, 0.001 60.331, 0.001 -60.331, 180 -60.331))"
granule,G1653663038-PODAAC,rs_l2b_v1.3_07889_201609280720.nc,PODAAC,2,2019-11-27T17:42:28Z,2016-10-06T04:45:29.488Z,RSCAT_LEVEL_2B_OWV_COMP_12_V1.3,rs_l2b_v1.3_07889_201609280720.nc,13.625192642211914,,Unspecified,2016-02-12T16:37:16.090Z,2016-02-12T18:09:50.070Z,-60.329,60.329,0.001,180.0,"POLYGON ((180 -60.329, 180 60.329, 0.001 60.329, 0.001 -60.329, 180 -60.329))"
granule,G1653654955-PODAAC,rs_l2b_v1.3_07890_201609280720.nc,PODAAC,2,2019-11-27T17:17:05Z,2016-10-06T07:19:15.857Z,RSCAT_LEVEL_2B_OWV_COMP_12_V1.3,rs_l2b_v1.3_07890_201609280720.nc,15.649186134338379,,Unspecified,2016-02-12T18:09:50.070Z,2016-02-12T19:42:24.052Z,-60.327,60.327,0.001,180.0,"POLYGON ((180 -60.327, 180 60.327, 0.001 60.327, 0.001 -60.327, 180 -60.327))"
granule,G1653657981-PODAAC,rs_l2b_v1.3_07891_201609280720.nc,PODAAC,2,2019-11-27T17:26:14Z,2016-10-06T08:08:58.795Z,RSCAT_LEVEL_2B_OWV_COMP_12_V1.3,rs_l2b_v1.3_07891_201609280720.nc,14.106478691101074,,Unspecified,2016-02-12T19:42:24.052Z,2016-02-12T21:14:58.030Z,-60.329,60.329,0.0,180.0,"POLYGON ((180 -60.329, 180 60.329, 0 60.329, 0 -60.329, 180 -60.329))"
granule,G1653661825-PODAAC,rs_l2b_v1.3_07892_201609280720.nc,PODAAC,2,2019-11-27T17:37:41Z,2016-10-06T06:21:15.418Z,RSCAT_LEVEL_2B_OWV_COMP_12_V1.3,rs_l2b_v1.3_07892_201609280720.nc,12.9800443649292,,Unspecified,2016-02-12T21:14:58.030Z,2016-02-12T22:47:32.004Z,-60.331,60.331,0.001,180.0,"POLYGON ((180 -60.331, 180 60.331, 0.001 60.331, 0.001 -60.331, 180 -60.331))"
granule,G1653666159-PODAAC,rs_l2b_v1.3_07893_201609280720.nc,PODAAC,2,2019-11-27T17:50:38Z,2016-10-06T10:29:42.974Z,RSCAT_LEVEL_2B_OWV_COMP_12_V1.3,rs_l2b_v1.3_07893_201609280720.nc,14.324719429016113,,Unspecified,2016-02-12T22:47:32.004Z,2016-02-13T00:20:05.075Z,-60.331,60.331,0.0,180.0,"POLYGON ((180 -60.331, 180 60.331, 0 60.331, 0 -60.331, 180 -60.331))"
granule,G1653657527-PODAAC,rs_l2b_v1.3_07894_201609280721.nc,PODAAC,2,2019-11-27T17:23:59Z,2016-10-06T08:30:17.937Z,RSCAT_LEVEL_2B_OWV_COMP_12_V1.3,rs_l2b_v1.3_07894_201609280721.nc,15.75224494934082,,Unspecified,2016-02-13T00:20:05.075Z,2016-02-13T01:52:39.050Z,-60.331,60.332,0.0,180.0,"POLYGON ((180 -60.331, 180 60.332, 0 60.332, 0 -60.331, 180 -60.331))"
granule,G1653652995-PODAAC,rs_l2b_v1.3_07895_201609280721.nc,PODAAC,2,2019-11-27T17:10:50Z,2016-10-06T06:59:32.983Z,RSCAT_LEVEL_2B_OWV_COMP_12_V1.3,rs_l2b_v1.3_07895_201609280721.nc,14.55550765991211,,Unspecified,2016-02-13T01:52:39.050Z,2016-02-13T03:25:13.026Z,-60.33,60.33,0.001,180.0,"POLYGON ((180 -60.33, 180 60.33, 0.001 60.33, 0.001 -60.33, 180 -60.33))"
granule,G1653657256-PODAAC,rs_l2b_v1.3_07896_201609280721.nc,PODAAC,2,2019-11-27T17:22:45Z,2016-10-06T08:22:30.057Z,RSCAT_LEVEL_2B_OWV_COMP_12_V1.3,rs_l2b_v1.3_07896_201609280721.nc,14.434584617614746,,Unspecified,2016-02-13T03:25:13.026Z,2016-02-13T04:57:46.095Z,-60.33,60.33,0.001,180.0,"POLYGON ((180 -60.33, 180 60.33, 0.001 60.33, 0.001 -60.33, 180 -60.33))"
granule,G1653657393-PODAAC,rs_l2b_v1.3_07897_201609280721.nc,PODAAC,2,2019-11-27T17:23:16Z,2016-10-06T10:33:48.503Z,RSCAT_LEVEL_2B_OWV_COMP_12_V1.3,rs_l2b_v1.3_07897_201609280721.nc,15.885873794555664,,Unspecified,2016-02-13T04:57:46.095Z,2016-02-13T06:30:20.067Z,-60.331,60.331,14.139,180.0,"POLYGON ((180 -60.331, 180 60.331, 14.139 60.331, 14.139 -60.331, 180 -60.331))"
