cmr_concept_type,cmr_concept_id,cmr_native_id,cmr_provider_id,cmr_revision_id,cmr_revision_date,cmr_publication_date,coll_shortname,gran_name,gran_size_mb,gran_parameters,gran_day_night,time_min,time_max,lat_min,lat_max,lon_min,lon_max,geometry
granule,G1651219382-PODAAC,A20020012002365.L3m_YR_SST4_sst4_9km,PODAAC,1,2019-11-04T18:55:19Z,2017-09-03T00:43:21.743Z,MODIS_AQUA_L3_SST_MID-IR_ANNUAL_9KM_NIGHTTIME_V2014.0,A20020012002365.L3m_YR_SST4_sst4_9km,7.09128475189209,,Unspecified,2002-01-01T00:00:00.000Z,2002-12-31T14:30:03.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1651219412-PODAAC,A20030012003365.L3m_YR_SST4_sst4_9km,PODAAC,1,2019-11-04T18:55:31Z,2017-09-03T00:06:33.810Z,MODIS_AQUA_L3_SST_MID-IR_ANNUAL_9KM_NIGHTTIME_V2014.0,A20030012003365.L3m_YR_SST4_sst4_9km,7.338889122009277,,Unspecified,2003-01-01T00:00:00.000Z,2003-12-31T14:10:04.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1651219402-PODAAC,A20040012004366.L3m_YR_SST4_sst4_9km,PODAAC,1,2019-11-04T18:55:28Z,2017-09-03T00:02:23.330Z,MODIS_AQUA_L3_SST_MID-IR_ANNUAL_9KM_NIGHTTIME_V2014.0,A20040012004366.L3m_YR_SST4_sst4_9km,7.3148040771484375,,Unspecified,2004-01-01T00:00:00.000Z,2004-12-31T14:20:03.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1651219415-PODAAC,A20050012005365.L3m_YR_SST4_sst4_9km,PODAAC,1,2019-11-04T18:55:33Z,2017-09-03T00:05:05.234Z,MODIS_AQUA_L3_SST_MID-IR_ANNUAL_9KM_NIGHTTIME_V2014.0,A20050012005365.L3m_YR_SST4_sst4_9km,7.389753341674805,,Unspecified,2005-01-01T00:00:00.000Z,2005-12-31T14:00:04.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1651219409-PODAAC,A20060012006365.L3m_YR_SST4_sst4_9km,PODAAC,1,2019-11-04T18:55:30Z,2017-09-03T00:45:03.200Z,MODIS_AQUA_L3_SST_MID-IR_ANNUAL_9KM_NIGHTTIME_V2014.0,A20060012006365.L3m_YR_SST4_sst4_9km,7.411849021911621,,Unspecified,2006-01-01T00:00:00.000Z,2006-12-31T14:50:06.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1651219421-PODAAC,A20070012007365.L3m_YR_SST4_sst4_9km,PODAAC,1,2019-11-04T18:55:36Z,2017-09-03T00:03:42.610Z,MODIS_AQUA_L3_SST_MID-IR_ANNUAL_9KM_NIGHTTIME_V2014.0,A20070012007365.L3m_YR_SST4_sst4_9km,7.455350875854492,,Unspecified,2007-01-01T00:00:00.000Z,2007-12-31T14:25:05.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1651219391-PODAAC,A20080012008366.L3m_YR_SST4_sst4_9km,PODAAC,1,2019-11-04T18:55:23Z,2017-09-03T00:45:11.925Z,MODIS_AQUA_L3_SST_MID-IR_ANNUAL_9KM_NIGHTTIME_V2014.0,A20080012008366.L3m_YR_SST4_sst4_9km,7.30668830871582,,Unspecified,2008-01-01T00:00:00.000Z,2008-12-31T14:40:06.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1651219394-PODAAC,A20090012009365.L3m_YR_SST4_sst4_9km,PODAAC,1,2019-11-04T18:55:25Z,2017-09-03T00:41:53.065Z,MODIS_AQUA_L3_SST_MID-IR_ANNUAL_9KM_NIGHTTIME_V2014.0,A20090012009365.L3m_YR_SST4_sst4_9km,7.324830055236816,,Unspecified,2009-01-01T00:00:00.000Z,2009-12-31T14:15:06.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1651219389-PODAAC,A20100012010365.L3m_YR_SST4_sst4_9km,PODAAC,1,2019-11-04T18:55:22Z,2017-09-03T00:45:20.949Z,MODIS_AQUA_L3_SST_MID-IR_ANNUAL_9KM_NIGHTTIME_V2014.0,A20100012010365.L3m_YR_SST4_sst4_9km,7.455317497253418,,Unspecified,2010-01-01T00:00:00.000Z,2010-12-31T15:00:06.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1651219397-PODAAC,A20110012011365.L3m_YR_SST4_sst4_9km,PODAAC,1,2019-11-04T18:55:27Z,2017-09-03T00:44:13.703Z,MODIS_AQUA_L3_SST_MID-IR_ANNUAL_9KM_NIGHTTIME_V2014.0,A20110012011365.L3m_YR_SST4_sst4_9km,7.419217109680176,,Unspecified,2011-01-01T00:00:00.000Z,2011-12-31T14:40:06.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1651219418-PODAAC,A20120012012366.L3m_YR_SST4_sst4_9km,PODAAC,1,2019-11-04T18:55:34Z,2017-09-03T00:03:03.851Z,MODIS_AQUA_L3_SST_MID-IR_ANNUAL_9KM_NIGHTTIME_V2014.0,A20120012012366.L3m_YR_SST4_sst4_9km,7.364299774169922,,Unspecified,2012-01-01T00:00:00.000Z,2012-12-31T14:50:08.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1651219425-PODAAC,A20130012013365.L3m_YR_SST4_sst4_9km,PODAAC,1,2019-11-04T18:55:37Z,2017-09-03T00:02:19.053Z,MODIS_AQUA_L3_SST_MID-IR_ANNUAL_9KM_NIGHTTIME_V2014.0,A20130012013365.L3m_YR_SST4_sst4_9km,7.394754409790039,,Unspecified,2013-01-01T00:00:00.000Z,2013-12-31T14:25:08.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1651219386-PODAAC,A20140012014365.L3m_YR_SST4_sst4_9km,PODAAC,1,2019-11-04T18:55:20Z,2017-09-03T00:04:23.579Z,MODIS_AQUA_L3_SST_MID-IR_ANNUAL_9KM_NIGHTTIME_V2014.0,A20140012014365.L3m_YR_SST4_sst4_9km,7.350569725036621,,Unspecified,2014-01-01T00:00:00.000Z,2014-12-31T14:05:07.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1651219379-PODAAC,A20150012015365.L3m_YR_SST4_sst4_9km,PODAAC,1,2019-11-04T18:55:17Z,2017-09-03T00:05:19.189Z,MODIS_AQUA_L3_SST_MID-IR_ANNUAL_9KM_NIGHTTIME_V2014.0,A20150012015365.L3m_YR_SST4_sst4_9km,7.347909927368164,,Unspecified,2015-01-01T00:00:00.000Z,2015-12-31T14:55:09.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1651219371-PODAAC,A20160012016366.L3m_YR_SST4_sst4_9km,PODAAC,1,2019-11-04T18:55:13Z,2017-09-03T00:06:15.185Z,MODIS_AQUA_L3_SST_MID-IR_ANNUAL_9KM_NIGHTTIME_V2014.0,A20160012016366.L3m_YR_SST4_sst4_9km,7.396237373352051,,Unspecified,2016-01-01T00:00:00.000Z,2016-12-31T15:00:08.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1651219376-PODAAC,A20170012017365.L3m_YR_SST4_sst4_9km,PODAAC,1,2019-11-04T18:55:16Z,2019-02-01T19:45:04.534Z,MODIS_AQUA_L3_SST_MID-IR_ANNUAL_9KM_NIGHTTIME_V2014.0,A20170012017365.L3m_YR_SST4_sst4_9km,7.444968223571777,,Unspecified,2017-01-01T00:00:00.000Z,2017-12-31T14:40:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1651219373-PODAAC,A20180012018365.L3m_YR_SST4_sst4_9km,PODAAC,1,2019-11-04T18:55:14Z,2019-02-01T19:44:45.020Z,MODIS_AQUA_L3_SST_MID-IR_ANNUAL_9KM_NIGHTTIME_V2014.0,A20180012018365.L3m_YR_SST4_sst4_9km,7.397744178771973,,Unspecified,2018-01-01T00:00:00.000Z,2018-12-31T14:14:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
