cmr_concept_type,cmr_concept_id,cmr_native_id,cmr_provider_id,cmr_revision_id,cmr_revision_date,cmr_publication_date,coll_shortname,gran_name,gran_size_mb,gran_parameters,gran_day_night,time_min,time_max,lat_min,lat_max,lon_min,lon_max,geometry
granule,G1687058990-PODAAC,TERRA_MODIS.20000101_20001231.L3m.YR.SST.sst.9km,PODAAC,1,2020-01-30T17:21:33Z,2020-01-29T23:55:30.833Z,MODIS_TERRA_L3_SST_THERMAL_ANNUAL_9KM_DAYTIME_V2019.0,TERRA_MODIS.20000101_20001231.L3m.YR.SST.sst.9km,8.347166061401367,,Unspecified,2000-01-01T00:00:00.000Z,2000-12-31T23:35:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1687058926-PODAAC,TERRA_MODIS.20010101_20011231.L3m.YR.SST.sst.9km,PODAAC,1,2020-01-30T17:21:30Z,2020-01-29T23:53:48.428Z,MODIS_TERRA_L3_SST_THERMAL_ANNUAL_9KM_DAYTIME_V2019.0,TERRA_MODIS.20010101_20011231.L3m.YR.SST.sst.9km,8.383708000183105,,Unspecified,2001-01-01T00:00:00.000Z,2001-12-31T23:25:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1687058803-PODAAC,TERRA_MODIS.20020101_20021231.L3m.YR.SST.sst.9km,PODAAC,1,2020-01-30T17:21:25Z,2020-01-29T23:54:52.380Z,MODIS_TERRA_L3_SST_THERMAL_ANNUAL_9KM_DAYTIME_V2019.0,TERRA_MODIS.20020101_20021231.L3m.YR.SST.sst.9km,8.437145233154297,,Unspecified,2002-01-01T00:00:00.000Z,2002-12-31T23:54:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1687058735-PODAAC,TERRA_MODIS.20030101_20031231.L3m.YR.SST.sst.9km,PODAAC,1,2020-01-30T17:21:22Z,2020-01-29T23:53:19.542Z,MODIS_TERRA_L3_SST_THERMAL_ANNUAL_9KM_DAYTIME_V2019.0,TERRA_MODIS.20030101_20031231.L3m.YR.SST.sst.9km,8.343684196472168,,Unspecified,2003-01-01T00:00:00.000Z,2003-12-31T23:59:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1687059056-PODAAC,TERRA_MODIS.20040101_20041231.L3m.YR.SST.sst.9km,PODAAC,1,2020-01-30T17:21:36Z,2020-01-29T23:53:09.432Z,MODIS_TERRA_L3_SST_THERMAL_ANNUAL_9KM_DAYTIME_V2019.0,TERRA_MODIS.20040101_20041231.L3m.YR.SST.sst.9km,8.322065353393555,,Unspecified,2004-01-01T00:00:00.000Z,2004-12-31T23:39:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1687058892-PODAAC,TERRA_MODIS.20050101_20051231.L3m.YR.SST.sst.9km,PODAAC,1,2020-01-30T17:21:29Z,2020-01-30T00:01:34.548Z,MODIS_TERRA_L3_SST_THERMAL_ANNUAL_9KM_DAYTIME_V2019.0,TERRA_MODIS.20050101_20051231.L3m.YR.SST.sst.9km,8.388951301574707,,Unspecified,2005-01-01T00:00:00.000Z,2005-12-31T23:39:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1687058767-PODAAC,TERRA_MODIS.20060101_20061231.L3m.YR.SST.sst.9km,PODAAC,1,2020-01-30T17:21:24Z,2020-01-29T23:53:54.720Z,MODIS_TERRA_L3_SST_THERMAL_ANNUAL_9KM_DAYTIME_V2019.0,TERRA_MODIS.20060101_20061231.L3m.YR.SST.sst.9km,8.339066505432129,,Unspecified,2006-01-01T00:00:00.000Z,2006-12-31T23:10:01.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1687059265-PODAAC,TERRA_MODIS.20070101_20071231.L3m.YR.SST.sst.9km,PODAAC,1,2020-01-30T17:21:44Z,2020-01-29T23:52:31.054Z,MODIS_TERRA_L3_SST_THERMAL_ANNUAL_9KM_DAYTIME_V2019.0,TERRA_MODIS.20070101_20071231.L3m.YR.SST.sst.9km,8.43065071105957,,Unspecified,2007-01-01T00:00:00.000Z,2007-12-31T23:45:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1687058864-PODAAC,TERRA_MODIS.20080101_20081231.L3m.YR.SST.sst.9km,PODAAC,1,2020-01-30T17:21:28Z,2020-01-29T23:58:30.419Z,MODIS_TERRA_L3_SST_THERMAL_ANNUAL_9KM_DAYTIME_V2019.0,TERRA_MODIS.20080101_20081231.L3m.YR.SST.sst.9km,8.366398811340332,,Unspecified,2008-01-01T00:00:00.000Z,2008-12-31T23:54:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1687059026-PODAAC,TERRA_MODIS.20090101_20091231.L3m.YR.SST.sst.9km,PODAAC,1,2020-01-30T17:21:34Z,2020-01-29T23:57:14.391Z,MODIS_TERRA_L3_SST_THERMAL_ANNUAL_9KM_DAYTIME_V2019.0,TERRA_MODIS.20090101_20091231.L3m.YR.SST.sst.9km,8.33037281036377,,Unspecified,2009-01-01T00:00:00.000Z,2010-01-01T00:00:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
