cmr_concept_type,cmr_concept_id,cmr_native_id,cmr_provider_id,cmr_revision_id,cmr_revision_date,cmr_publication_date,coll_shortname,gran_name,gran_size_mb,gran_parameters,gran_day_night,time_min,time_max,lat_min,lat_max,lon_min,lon_max,geometry
granule,G1422807922-ORNL_DAAC,BOREAS_TGB12SCI.soil-pit_gr2.dat,ORNL_DAAC,1,2017-09-28T17:30:36Z,2000-09-27T00:00:00.000Z,BOREAS_TGB12SCI_558,BOREAS_TGB12SCI.soil-pit_gr2.dat,0.00311,,Day,1993-08-01T00:00:00.000Z,1994-08-31T00:00:00.000Z,50.57,59.34,-110.05,-94.08,"POLYGON ((-94.08 50.57, -94.08 59.34, -110.05 59.34, -110.05 50.57, -94.08 50.57))"
granule,G1422807932-ORNL_DAAC,BOREAS_TGB12SCI.soil-pit_obsp10a.dat,ORNL_DAAC,1,2017-09-28T17:30:37Z,2000-09-27T00:00:00.000Z,BOREAS_TGB12SCI_558,BOREAS_TGB12SCI.soil-pit_obsp10a.dat,0.001267,,Day,1993-08-01T00:00:00.000Z,1994-08-31T00:00:00.000Z,50.57,59.34,-110.05,-94.08,"POLYGON ((-94.08 50.57, -94.08 59.34, -110.05 59.34, -110.05 50.57, -94.08 50.57))"
granule,G1422807940-ORNL_DAAC,BOREAS_TGB12SCI.soil-pit_obsp6a.dat,ORNL_DAAC,1,2017-09-28T17:30:37Z,2000-09-27T00:00:00.000Z,BOREAS_TGB12SCI_558,BOREAS_TGB12SCI.soil-pit_obsp6a.dat,0.001129,,Day,1993-08-01T00:00:00.000Z,1994-08-31T00:00:00.000Z,50.57,59.34,-110.05,-94.08,"POLYGON ((-94.08 50.57, -94.08 59.34, -110.05 59.34, -110.05 50.57, -94.08 50.57))"
granule,G1422807946-ORNL_DAAC,BOREAS_TGB12SCI.soil-pit_yjp1.dat,ORNL_DAAC,1,2017-09-28T17:30:38Z,2000-09-27T00:00:00.000Z,BOREAS_TGB12SCI_558,BOREAS_TGB12SCI.soil-pit_yjp1.dat,0.002943,,Day,1993-08-01T00:00:00.000Z,1994-08-31T00:00:00.000Z,50.57,59.34,-110.05,-94.08,"POLYGON ((-94.08 50.57, -94.08 59.34, -110.05 59.34, -110.05 50.57, -94.08 50.57))"
granule,G1422807954-ORNL_DAAC,BOREAS_TGB12SCI.surf-veg_grty.dat,ORNL_DAAC,1,2017-09-28T17:30:38Z,2000-09-27T00:00:00.000Z,BOREAS_TGB12SCI_558,BOREAS_TGB12SCI.surf-veg_grty.dat,0.002851,,Day,1993-08-01T00:00:00.000Z,1994-08-31T00:00:00.000Z,50.57,59.34,-110.05,-94.08,"POLYGON ((-94.08 50.57, -94.08 59.34, -110.05 59.34, -110.05 50.57, -94.08 50.57))"
granule,G1422807962-ORNL_DAAC,BOREAS_TGB12SCI.soil-pit_obsp10c.dat,ORNL_DAAC,1,2017-09-28T17:30:39Z,2000-09-27T00:00:00.000Z,BOREAS_TGB12SCI_558,BOREAS_TGB12SCI.soil-pit_obsp10c.dat,0.001537,,Day,1993-08-01T00:00:00.000Z,1994-08-31T00:00:00.000Z,50.57,59.34,-110.05,-94.08,"POLYGON ((-94.08 50.57, -94.08 59.34, -110.05 59.34, -110.05 50.57, -94.08 50.57))"
granule,G1422807970-ORNL_DAAC,BOREAS_TGB12SCI.soil-pit_obsp11.dat,ORNL_DAAC,1,2017-09-28T17:30:39Z,2000-09-27T00:00:00.000Z,BOREAS_TGB12SCI_558,BOREAS_TGB12SCI.soil-pit_obsp11.dat,0.000804,,Day,1993-08-01T00:00:00.000Z,1994-08-31T00:00:00.000Z,50.57,59.34,-110.05,-94.08,"POLYGON ((-94.08 50.57, -94.08 59.34, -110.05 59.34, -110.05 50.57, -94.08 50.57))"
granule,G1422807977-ORNL_DAAC,BOREAS_TGB12SCI.soil-pit_ffj11.dat,ORNL_DAAC,1,2017-09-28T17:30:39Z,2000-09-27T00:00:00.000Z,BOREAS_TGB12SCI_558,BOREAS_TGB12SCI.soil-pit_ffj11.dat,0.00234,,Day,1993-08-01T00:00:00.000Z,1994-08-31T00:00:00.000Z,50.57,59.34,-110.05,-94.08,"POLYGON ((-94.08 50.57, -94.08 59.34, -110.05 59.34, -110.05 50.57, -94.08 50.57))"
granule,G1422807991-ORNL_DAAC,BOREAS_TGB12SCI.surf-veg_grt.dat,ORNL_DAAC,1,2017-09-28T17:30:40Z,2000-09-27T00:00:00.000Z,BOREAS_TGB12SCI_558,BOREAS_TGB12SCI.surf-veg_grt.dat,0.002524,,Day,1993-08-01T00:00:00.000Z,1994-08-31T00:00:00.000Z,50.57,59.34,-110.05,-94.08,"POLYGON ((-94.08 50.57, -94.08 59.34, -110.05 59.34, -110.05 50.57, -94.08 50.57))"
granule,G1422808000-ORNL_DAAC,BOREAS_TGB12SCI.soil-pit_obsp10b.dat,ORNL_DAAC,1,2017-09-28T17:30:40Z,2000-09-27T00:00:00.000Z,BOREAS_TGB12SCI_558,BOREAS_TGB12SCI.soil-pit_obsp10b.dat,0.001417,,Day,1993-08-01T00:00:00.000Z,1994-08-31T00:00:00.000Z,50.57,59.34,-110.05,-94.08,"POLYGON ((-94.08 50.57, -94.08 59.34, -110.05 59.34, -110.05 50.57, -94.08 50.57))"
granule,G1422808008-ORNL_DAAC,BOREAS_TGB12SCI.soil-pit_gr1.dat,ORNL_DAAC,1,2017-09-28T17:30:41Z,2000-09-27T00:00:00.000Z,BOREAS_TGB12SCI_558,BOREAS_TGB12SCI.soil-pit_gr1.dat,0.003449,,Day,1993-08-01T00:00:00.000Z,1994-08-31T00:00:00.000Z,50.57,59.34,-110.05,-94.08,"POLYGON ((-94.08 50.57, -94.08 59.34, -110.05 59.34, -110.05 50.57, -94.08 50.57))"
granule,G1422808017-ORNL_DAAC,BOREAS_TGB12SCI.soil-pit_gr5.dat,ORNL_DAAC,1,2017-09-28T17:30:41Z,2000-09-27T00:00:00.000Z,BOREAS_TGB12SCI_558,BOREAS_TGB12SCI.soil-pit_gr5.dat,0.003912,,Day,1993-08-01T00:00:00.000Z,1994-08-31T00:00:00.000Z,50.57,59.34,-110.05,-94.08,"POLYGON ((-94.08 50.57, -94.08 59.34, -110.05 59.34, -110.05 50.57, -94.08 50.57))"
granule,G1422808024-ORNL_DAAC,BOREAS_TGB12SCI.soil-pit_soba12.dat,ORNL_DAAC,1,2017-09-28T17:30:42Z,2000-09-27T00:00:00.000Z,BOREAS_TGB12SCI_558,BOREAS_TGB12SCI.soil-pit_soba12.dat,0.002764,,Day,1993-08-01T00:00:00.000Z,1994-08-31T00:00:00.000Z,50.57,59.34,-110.05,-94.08,"POLYGON ((-94.08 50.57, -94.08 59.34, -110.05 59.34, -110.05 50.57, -94.08 50.57))"
granule,G1422808033-ORNL_DAAC,BOREAS_TGB12SCI.soil-pit_ojp1.dat,ORNL_DAAC,1,2017-09-28T17:30:42Z,2000-09-27T00:00:00.000Z,BOREAS_TGB12SCI_558,BOREAS_TGB12SCI.soil-pit_ojp1.dat,0.002733,,Day,1993-08-01T00:00:00.000Z,1994-08-31T00:00:00.000Z,50.57,59.34,-110.05,-94.08,"POLYGON ((-94.08 50.57, -94.08 59.34, -110.05 59.34, -110.05 50.57, -94.08 50.57))"
