cmr_concept_type,cmr_concept_id,cmr_native_id,cmr_provider_id,cmr_revision_id,cmr_revision_date,cmr_publication_date,coll_shortname,gran_name,gran_size_mb,gran_parameters,gran_day_night,time_min,time_max,lat_min,lat_max,lon_min,lon_max,geometry
granule,G1422688918-ORNL_DAAC,FIFE_SODAR.71852731.sod,ORNL_DAAC,1,2017-09-28T15:35:50Z,1994-07-24T00:00:00.000Z,FIFE_SODAR_18,FIFE_SODAR.71852731.sod,0.012811,,Both,1987-07-04T00:00:00.000Z,1987-07-04T00:00:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1422688660-ORNL_DAAC,FIFE_SODAR.71862731.sod,ORNL_DAAC,1,2017-09-28T15:35:34Z,1994-07-24T00:00:00.000Z,FIFE_SODAR_18,FIFE_SODAR.71862731.sod,0.012602,,Both,1987-07-05T00:00:00.000Z,1987-07-05T00:00:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1422688894-ORNL_DAAC,FIFE_SODAR.71872731.sod,ORNL_DAAC,1,2017-09-28T15:35:48Z,1994-07-24T00:00:00.000Z,FIFE_SODAR_18,FIFE_SODAR.71872731.sod,0.012845,,Both,1987-07-06T00:00:00.000Z,1987-07-06T00:00:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1422688956-ORNL_DAAC,FIFE_SODAR.71882731.sod,ORNL_DAAC,1,2017-09-28T15:35:52Z,1994-07-24T00:00:00.000Z,FIFE_SODAR_18,FIFE_SODAR.71882731.sod,0.012819,,Both,1987-07-07T00:00:00.000Z,1987-07-07T00:00:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1422688797-ORNL_DAAC,FIFE_SODAR.71892731.sod,ORNL_DAAC,1,2017-09-28T15:35:42Z,1994-07-24T00:00:00.000Z,FIFE_SODAR_18,FIFE_SODAR.71892731.sod,0.012852,,Both,1987-07-08T00:00:00.000Z,1987-07-08T00:00:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1422688650-ORNL_DAAC,FIFE_SODAR.71902731.sod,ORNL_DAAC,1,2017-09-28T15:35:33Z,1994-07-24T00:00:00.000Z,FIFE_SODAR_18,FIFE_SODAR.71902731.sod,0.012817,,Both,1987-07-09T00:00:00.000Z,1987-07-09T00:00:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1422688948-ORNL_DAAC,FIFE_SODAR.71912731.sod,ORNL_DAAC,1,2017-09-28T15:35:52Z,1994-07-24T00:00:00.000Z,FIFE_SODAR_18,FIFE_SODAR.71912731.sod,0.012849,,Both,1987-07-10T00:00:00.000Z,1987-07-10T00:00:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1422688872-ORNL_DAAC,FIFE_SODAR.71922731.sod,ORNL_DAAC,1,2017-09-28T15:35:47Z,1994-07-24T00:00:00.000Z,FIFE_SODAR_18,FIFE_SODAR.71922731.sod,0.012821,,Both,1987-07-11T00:00:00.000Z,1987-07-11T00:00:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1422688979-ORNL_DAAC,FIFE_SODAR.71932731.sod,ORNL_DAAC,1,2017-09-28T15:35:54Z,1994-07-24T00:00:00.000Z,FIFE_SODAR_18,FIFE_SODAR.71932731.sod,0.002981,,Both,1987-07-12T00:00:00.000Z,1987-07-12T00:00:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1422688730-ORNL_DAAC,FIFE_SODAR.72172731.sod,ORNL_DAAC,1,2017-09-28T15:35:38Z,1994-07-24T00:00:00.000Z,FIFE_SODAR_18,FIFE_SODAR.72172731.sod,0.010267,,Both,1987-08-05T00:00:00.000Z,1987-08-05T00:00:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
