cmr_concept_type,cmr_concept_id,cmr_native_id,cmr_provider_id,cmr_revision_id,cmr_revision_date,cmr_publication_date,coll_shortname,gran_name,gran_size_mb,gran_parameters,gran_day_night,time_min,time_max,lat_min,lat_max,lon_min,lon_max,geometry
granule,G1422760988-ORNL_DAAC,BOREAS_AVIRIS1B.rss18-1b-06-08-1994-1635-bands200-30-3.img,ORNL_DAAC,1,2017-09-28T16:40:38Z,1999-11-16T00:00:00.000Z,BOREAS_AVIRIS1B_449,BOREAS_AVIRIS1B.rss18-1b-06-08-1994-1635-bands200-30-3.img,1.982852,,Day,1994-06-08T00:00:00.000Z,1994-06-08T00:00:00.000Z,53.42,56.25,-106.32,-97.23,"POLYGON ((-97.23 53.42, -97.23 56.25, -106.32 56.25, -106.32 53.42, -97.23 53.42))"
granule,G1422760836-ORNL_DAAC,BOREAS_AVIRIS1B.f960814t01p02_r07_brz_bands-128-33-10-dg4.img,ORNL_DAAC,1,2017-09-28T16:40:35Z,1999-11-16T00:00:00.000Z,BOREAS_AVIRIS1B_449,BOREAS_AVIRIS1B.f960814t01p02_r07_brz_bands-128-33-10-dg4.img,0.3796,,Day,1996-08-14T00:00:00.000Z,1996-08-14T00:00:00.000Z,53.42,56.25,-106.32,-97.23,"POLYGON ((-97.23 53.42, -97.23 56.25, -106.32 56.25, -106.32 53.42, -97.23 53.42))"
granule,G1422760871-ORNL_DAAC,BOREAS_AVIRIS1B.f960814t01p02_r07_sc06_bands-49-32-14-dg2.img,ORNL_DAAC,1,2017-09-28T16:40:36Z,1999-11-16T00:00:00.000Z,BOREAS_AVIRIS1B_449,BOREAS_AVIRIS1B.f960814t01p02_r07_sc06_bands-49-32-14-dg2.img,0.25859,,Day,1996-08-14T00:00:00.000Z,1996-08-14T00:00:00.000Z,53.42,56.25,-106.32,-97.23,"POLYGON ((-97.23 53.42, -97.23 56.25, -106.32 56.25, -106.32 53.42, -97.23 53.42))"
granule,G1422760898-ORNL_DAAC,BOREAS_AVIRIS1B.f960814t01p02_r07_sc08_bands-49-32-14-dg2.img,ORNL_DAAC,1,2017-09-28T16:40:36Z,1999-11-16T00:00:00.000Z,BOREAS_AVIRIS1B_449,BOREAS_AVIRIS1B.f960814t01p02_r07_sc08_bands-49-32-14-dg2.img,0.321115,,Day,1996-08-14T00:00:00.000Z,1996-08-14T00:00:00.000Z,53.42,56.25,-106.32,-97.23,"POLYGON ((-97.23 53.42, -97.23 56.25, -106.32 56.25, -106.32 53.42, -97.23 53.42))"
granule,G1422760925-ORNL_DAAC,BOREAS_AVIRIS1B.f960814t01p02_r07_sc07_bands-49-32-14-dg2.img,ORNL_DAAC,1,2017-09-28T16:40:37Z,1999-11-16T00:00:00.000Z,BOREAS_AVIRIS1B_449,BOREAS_AVIRIS1B.f960814t01p02_r07_sc07_bands-49-32-14-dg2.img,0.265449,,Day,1996-08-14T00:00:00.000Z,1996-08-14T00:00:00.000Z,53.42,56.25,-106.32,-97.23,"POLYGON ((-97.23 53.42, -97.23 56.25, -106.32 56.25, -106.32 53.42, -97.23 53.42))"
granule,G1422760950-ORNL_DAAC,BOREAS_AVIRIS1B.f960814t01p02_r07_sc02_bands-49-32-14-dg2.img,ORNL_DAAC,1,2017-09-28T16:40:37Z,1999-11-16T00:00:00.000Z,BOREAS_AVIRIS1B_449,BOREAS_AVIRIS1B.f960814t01p02_r07_sc02_bands-49-32-14-dg2.img,0.25859,,Day,1996-08-14T00:00:00.000Z,1996-08-14T00:00:00.000Z,53.42,56.25,-106.32,-97.23,"POLYGON ((-97.23 53.42, -97.23 56.25, -106.32 56.25, -106.32 53.42, -97.23 53.42))"
granule,G1422760975-ORNL_DAAC,BOREAS_AVIRIS1B.f960814t01p02_r07_sc05_bands-49-32-14-dg2.img,ORNL_DAAC,1,2017-09-28T16:40:38Z,1999-11-16T00:00:00.000Z,BOREAS_AVIRIS1B_449,BOREAS_AVIRIS1B.f960814t01p02_r07_sc05_bands-49-32-14-dg2.img,0.25859,,Day,1996-08-14T00:00:00.000Z,1996-08-14T00:00:00.000Z,53.42,56.25,-106.32,-97.23,"POLYGON ((-97.23 53.42, -97.23 56.25, -106.32 56.25, -106.32 53.42, -97.23 53.42))"
granule,G1422761002-ORNL_DAAC,BOREAS_AVIRIS1B.f960814t01p02_r07_sc03_bands-49-32-14-dg2.img,ORNL_DAAC,1,2017-09-28T16:40:39Z,1999-11-16T00:00:00.000Z,BOREAS_AVIRIS1B_449,BOREAS_AVIRIS1B.f960814t01p02_r07_sc03_bands-49-32-14-dg2.img,0.25859,,Day,1996-08-14T00:00:00.000Z,1996-08-14T00:00:00.000Z,53.42,56.25,-106.32,-97.23,"POLYGON ((-97.23 53.42, -97.23 56.25, -106.32 56.25, -106.32 53.42, -97.23 53.42))"
granule,G1422761020-ORNL_DAAC,BOREAS_AVIRIS1B.rss18-1b-08-14-1996-1825-bands200-30-11.img,ORNL_DAAC,1,2017-09-28T16:40:39Z,1999-11-16T00:00:00.000Z,BOREAS_AVIRIS1B_449,BOREAS_AVIRIS1B.rss18-1b-08-14-1996-1825-bands200-30-11.img,1.983543,,Day,1996-08-14T00:00:00.000Z,1996-08-14T00:00:00.000Z,53.42,56.25,-106.32,-97.23,"POLYGON ((-97.23 53.42, -97.23 56.25, -106.32 56.25, -106.32 53.42, -97.23 53.42))"
granule,G1422761035-ORNL_DAAC,BOREAS_AVIRIS1B.f960814t01p02_r07_sc04_bands-49-32-14-dg2.img,ORNL_DAAC,1,2017-09-28T16:40:40Z,1999-11-16T00:00:00.000Z,BOREAS_AVIRIS1B_449,BOREAS_AVIRIS1B.f960814t01p02_r07_sc04_bands-49-32-14-dg2.img,0.25859,,Day,1996-08-14T00:00:00.000Z,1996-08-14T00:00:00.000Z,53.42,56.25,-106.32,-97.23,"POLYGON ((-97.23 53.42, -97.23 56.25, -106.32 56.25, -106.32 53.42, -97.23 53.42))"
granule,G1422761057-ORNL_DAAC,BOREAS_AVIRIS1B.f960814t01p02_r07_sc01_bands-49-32-14-dg2.img,ORNL_DAAC,1,2017-09-28T16:40:40Z,1999-11-16T00:00:00.000Z,BOREAS_AVIRIS1B_449,BOREAS_AVIRIS1B.f960814t01p02_r07_sc01_bands-49-32-14-dg2.img,0.25859,,Day,1996-08-14T00:00:00.000Z,1996-08-14T00:00:00.000Z,53.42,56.25,-106.32,-97.23,"POLYGON ((-97.23 53.42, -97.23 56.25, -106.32 56.25, -106.32 53.42, -97.23 53.42))"
