cmr_concept_type,cmr_concept_id,cmr_native_id,cmr_provider_id,cmr_revision_id,cmr_revision_date,cmr_publication_date,coll_shortname,gran_name,gran_size_mb,gran_parameters,gran_day_night,time_min,time_max,lat_min,lat_max,lon_min,lon_max,geometry
granule,G1696612228-PODAAC,TERRA_MODIS.20000225.L3m.DAY.NSST.sst.4km,PODAAC,1,2020-02-21T00:41:20Z,2020-02-19T11:12:25.821Z,MODIS_TERRA_L3_SST_THERMAL_DAILY_4KM_NIGHTTIME_V2019.0,TERRA_MODIS.20000225.L3m.DAY.NSST.sst.4km,6.961806297302246,,Unspecified,2000-02-25T00:00:00.000Z,2000-02-25T10:45:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1696591909-PODAAC,TERRA_MODIS.20000226.L3m.DAY.NSST.sst.4km,PODAAC,1,2020-02-21T00:09:29Z,2020-02-19T09:17:33.820Z,MODIS_TERRA_L3_SST_THERMAL_DAILY_4KM_NIGHTTIME_V2019.0,TERRA_MODIS.20000226.L3m.DAY.NSST.sst.4km,9.657185554504395,,Unspecified,2000-02-26T00:00:00.000Z,2000-02-26T11:29:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1696622048-PODAAC,TERRA_MODIS.20000227.L3m.DAY.NSST.sst.4km,PODAAC,1,2020-02-21T00:56:04Z,2020-02-19T11:18:14.948Z,MODIS_TERRA_L3_SST_THERMAL_DAILY_4KM_NIGHTTIME_V2019.0,TERRA_MODIS.20000227.L3m.DAY.NSST.sst.4km,10.59981918334961,,Unspecified,2000-02-27T00:00:00.000Z,2000-02-27T11:40:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1696597272-PODAAC,TERRA_MODIS.20000228.L3m.DAY.NSST.sst.4km,PODAAC,1,2020-02-21T00:19:09Z,2020-02-19T12:15:32.222Z,MODIS_TERRA_L3_SST_THERMAL_DAILY_4KM_NIGHTTIME_V2019.0,TERRA_MODIS.20000228.L3m.DAY.NSST.sst.4km,10.24194049835205,,Unspecified,2000-02-28T00:00:00.000Z,2000-02-28T11:15:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1696600871-PODAAC,TERRA_MODIS.20000302.L3m.DAY.NSST.sst.4km,PODAAC,1,2020-02-21T00:26:18Z,2020-02-19T11:36:37.775Z,MODIS_TERRA_L3_SST_THERMAL_DAILY_4KM_NIGHTTIME_V2019.0,TERRA_MODIS.20000302.L3m.DAY.NSST.sst.4km,9.197975158691406,,Unspecified,2000-03-02T00:00:00.000Z,2000-03-02T11:50:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1696584437-PODAAC,TERRA_MODIS.20000303.L3m.DAY.NSST.sst.4km,PODAAC,1,2020-02-20T23:55:55Z,2020-02-19T10:26:18.949Z,MODIS_TERRA_L3_SST_THERMAL_DAILY_4KM_NIGHTTIME_V2019.0,TERRA_MODIS.20000303.L3m.DAY.NSST.sst.4km,10.351424217224121,,Unspecified,2000-03-03T00:00:00.000Z,2000-03-03T11:54:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1696595480-PODAAC,TERRA_MODIS.20000304.L3m.DAY.NSST.sst.4km,PODAAC,1,2020-02-21T00:16:24Z,2020-02-19T13:37:07.796Z,MODIS_TERRA_L3_SST_THERMAL_DAILY_4KM_NIGHTTIME_V2019.0,TERRA_MODIS.20000304.L3m.DAY.NSST.sst.4km,10.933198928833008,,Unspecified,2000-03-04T00:00:00.000Z,2000-03-04T11:34:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1696595221-PODAAC,TERRA_MODIS.20000308.L3m.DAY.NSST.sst.4km,PODAAC,1,2020-02-21T00:16:09Z,2020-02-19T10:13:33.003Z,MODIS_TERRA_L3_SST_THERMAL_DAILY_4KM_NIGHTTIME_V2019.0,TERRA_MODIS.20000308.L3m.DAY.NSST.sst.4km,10.614891052246094,,Unspecified,2000-03-08T00:00:00.000Z,2000-03-08T11:59:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1696591865-PODAAC,TERRA_MODIS.20000310.L3m.DAY.NSST.sst.4km,PODAAC,1,2020-02-21T00:09:24Z,2020-02-19T09:19:19.688Z,MODIS_TERRA_L3_SST_THERMAL_DAILY_4KM_NIGHTTIME_V2019.0,TERRA_MODIS.20000310.L3m.DAY.NSST.sst.4km,10.998772621154785,,Unspecified,2000-03-10T00:00:00.000Z,2000-03-10T11:47:51.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1696623014-PODAAC,TERRA_MODIS.20000311.L3m.DAY.NSST.sst.4km,PODAAC,1,2020-02-21T00:57:45Z,2020-02-19T11:25:19.736Z,MODIS_TERRA_L3_SST_THERMAL_DAILY_4KM_NIGHTTIME_V2019.0,TERRA_MODIS.20000311.L3m.DAY.NSST.sst.4km,10.593697547912598,,Unspecified,2000-03-11T00:00:00.000Z,2000-03-11T11:39:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1696596856-PODAAC,TERRA_MODIS.20000312.L3m.DAY.NSST.sst.4km,PODAAC,1,2020-02-21T00:18:16Z,2020-02-19T11:43:35.900Z,MODIS_TERRA_L3_SST_THERMAL_DAILY_4KM_NIGHTTIME_V2019.0,TERRA_MODIS.20000312.L3m.DAY.NSST.sst.4km,10.735864639282227,,Unspecified,2000-03-12T00:00:00.000Z,2000-03-12T11:50:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1696595401-PODAAC,TERRA_MODIS.20000313.L3m.DAY.NSST.sst.4km,PODAAC,1,2020-02-21T00:16:20Z,2020-02-19T12:21:54.746Z,MODIS_TERRA_L3_SST_THERMAL_DAILY_4KM_NIGHTTIME_V2019.0,TERRA_MODIS.20000313.L3m.DAY.NSST.sst.4km,10.513022422790527,,Unspecified,2000-03-13T00:00:00.000Z,2000-03-13T11:30:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
