cmr_concept_type,cmr_concept_id,cmr_native_id,cmr_provider_id,cmr_revision_id,cmr_revision_date,cmr_publication_date,coll_shortname,gran_name,gran_size_mb,gran_parameters,gran_day_night,time_min,time_max,lat_min,lat_max,lon_min,lon_max,geometry
granule,G1522533230-ORNL_DAAC,WRF_STILT_Footprints_Boston.foot1km-201307.tar.gz,ORNL_DAAC,1,2018-05-30T16:40:03Z,2018-05-25T00:00:00.000Z,WRF_STILT_Footprints_Boston_1572,WRF_STILT_Footprints_Boston.foot1km-201307.tar.gz,375.424203,,Both,2013-07-01T00:00:00.000Z,2013-07-31T00:00:00.000Z,10.5,69.5,-169.5,-50.5,"POLYGON ((-50.5 10.5, -50.5 69.5, -169.5 69.5, -169.5 10.5, -50.5 10.5))"
granule,G1522533241-ORNL_DAAC,WRF_STILT_Footprints_Boston.foot1km-201308.tar.gz,ORNL_DAAC,1,2018-05-30T16:40:03Z,2018-05-25T00:00:00.000Z,WRF_STILT_Footprints_Boston_1572,WRF_STILT_Footprints_Boston.foot1km-201308.tar.gz,388.83985,,Both,2013-08-01T00:00:00.000Z,2013-08-31T00:00:00.000Z,10.5,69.5,-169.5,-50.5,"POLYGON ((-50.5 10.5, -50.5 69.5, -169.5 69.5, -169.5 10.5, -50.5 10.5))"
granule,G1522533231-ORNL_DAAC,WRF_STILT_Footprints_Boston.foot1km-201309.tar.gz,ORNL_DAAC,1,2018-05-30T16:40:03Z,2018-05-25T00:00:00.000Z,WRF_STILT_Footprints_Boston_1572,WRF_STILT_Footprints_Boston.foot1km-201309.tar.gz,337.116409,,Both,2013-09-01T00:00:00.000Z,2013-09-30T00:00:00.000Z,10.5,69.5,-169.5,-50.5,"POLYGON ((-50.5 10.5, -50.5 69.5, -169.5 69.5, -169.5 10.5, -50.5 10.5))"
granule,G1522533238-ORNL_DAAC,WRF_STILT_Footprints_Boston.foot1km-201310.tar.gz,ORNL_DAAC,1,2018-05-30T16:40:03Z,2018-05-25T00:00:00.000Z,WRF_STILT_Footprints_Boston_1572,WRF_STILT_Footprints_Boston.foot1km-201310.tar.gz,335.822918,,Both,2013-10-01T00:00:00.000Z,2013-10-31T00:00:00.000Z,10.5,69.5,-169.5,-50.5,"POLYGON ((-50.5 10.5, -50.5 69.5, -169.5 69.5, -169.5 10.5, -50.5 10.5))"
granule,G1522533245-ORNL_DAAC,WRF_STILT_Footprints_Boston.foot1km-201311.tar.gz,ORNL_DAAC,1,2018-05-30T16:40:03Z,2018-05-25T00:00:00.000Z,WRF_STILT_Footprints_Boston_1572,WRF_STILT_Footprints_Boston.foot1km-201311.tar.gz,315.031857,,Both,2013-11-01T00:00:00.000Z,2013-11-30T00:00:00.000Z,10.5,69.5,-169.5,-50.5,"POLYGON ((-50.5 10.5, -50.5 69.5, -169.5 69.5, -169.5 10.5, -50.5 10.5))"
granule,G1522533234-ORNL_DAAC,WRF_STILT_Footprints_Boston.foot1km-201312.tar.gz,ORNL_DAAC,1,2018-05-30T16:40:03Z,2018-05-25T00:00:00.000Z,WRF_STILT_Footprints_Boston_1572,WRF_STILT_Footprints_Boston.foot1km-201312.tar.gz,331.152637,,Both,2013-12-01T00:00:00.000Z,2013-12-31T00:00:00.000Z,10.5,69.5,-169.5,-50.5,"POLYGON ((-50.5 10.5, -50.5 69.5, -169.5 69.5, -169.5 10.5, -50.5 10.5))"
granule,G1522533237-ORNL_DAAC,WRF_STILT_Footprints_Boston.foot1km-201401.tar.gz,ORNL_DAAC,1,2018-05-30T16:40:03Z,2018-05-25T00:00:00.000Z,WRF_STILT_Footprints_Boston_1572,WRF_STILT_Footprints_Boston.foot1km-201401.tar.gz,313.520321,,Both,2014-01-01T00:00:00.000Z,2014-01-31T00:00:00.000Z,10.5,69.5,-169.5,-50.5,"POLYGON ((-50.5 10.5, -50.5 69.5, -169.5 69.5, -169.5 10.5, -50.5 10.5))"
granule,G1522533240-ORNL_DAAC,WRF_STILT_Footprints_Boston.foot1km-201402.tar.gz,ORNL_DAAC,1,2018-05-30T16:40:03Z,2018-05-25T00:00:00.000Z,WRF_STILT_Footprints_Boston_1572,WRF_STILT_Footprints_Boston.foot1km-201402.tar.gz,290.814776,,Both,2014-02-01T00:00:00.000Z,2014-02-28T00:00:00.000Z,10.5,69.5,-169.5,-50.5,"POLYGON ((-50.5 10.5, -50.5 69.5, -169.5 69.5, -169.5 10.5, -50.5 10.5))"
granule,G1522533229-ORNL_DAAC,WRF_STILT_Footprints_Boston.foot1km-201403.tar.gz,ORNL_DAAC,1,2018-05-30T16:40:03Z,2018-05-25T00:00:00.000Z,WRF_STILT_Footprints_Boston_1572,WRF_STILT_Footprints_Boston.foot1km-201403.tar.gz,303.701768,,Both,2014-03-01T00:00:00.000Z,2014-03-31T00:00:00.000Z,10.5,69.5,-169.5,-50.5,"POLYGON ((-50.5 10.5, -50.5 69.5, -169.5 69.5, -169.5 10.5, -50.5 10.5))"
granule,G1522533232-ORNL_DAAC,WRF_STILT_Footprints_Boston.foot1km-201404.tar.gz,ORNL_DAAC,1,2018-05-30T16:40:03Z,2018-05-25T00:00:00.000Z,WRF_STILT_Footprints_Boston_1572,WRF_STILT_Footprints_Boston.foot1km-201404.tar.gz,275.103695,,Both,2014-04-01T00:00:00.000Z,2014-04-30T00:00:00.000Z,10.5,69.5,-169.5,-50.5,"POLYGON ((-50.5 10.5, -50.5 69.5, -169.5 69.5, -169.5 10.5, -50.5 10.5))"
