cmr_concept_type,cmr_concept_id,cmr_native_id,cmr_provider_id,cmr_revision_id,cmr_revision_date,cmr_publication_date,coll_shortname,gran_name,gran_size_mb,gran_parameters,gran_day_night,time_min,time_max,lat_min,lat_max,lon_min,lon_max,geometry
granule,G1652566768-PODAAC,T2000055.L3m_DAY_SST_sst_4km,PODAAC,1,2019-11-05T23:15:27Z,2017-09-01T16:15:16.114Z,MODIS_TERRA_L3_SST_THERMAL_DAILY_4KM_DAYTIME_V2014.0,T2000055.L3m_DAY_SST_sst_4km,4.381525039672852,,Unspecified,2000-02-24T00:00:00.000Z,2000-02-25T00:00:04.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1652566070-PODAAC,T2000056.L3m_DAY_SST_sst_4km,PODAAC,1,2019-11-05T23:06:05Z,2017-09-01T20:15:47.096Z,MODIS_TERRA_L3_SST_THERMAL_DAILY_4KM_DAYTIME_V2014.0,T2000056.L3m_DAY_SST_sst_4km,6.544195175170898,,Unspecified,2000-02-25T00:00:00.000Z,2000-02-26T00:00:04.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1652566424-PODAAC,T2000057.L3m_DAY_SST_sst_4km,PODAAC,1,2019-11-05T23:10:25Z,2017-09-04T20:40:51.283Z,MODIS_TERRA_L3_SST_THERMAL_DAILY_4KM_DAYTIME_V2014.0,T2000057.L3m_DAY_SST_sst_4km,9.003082275390625,,Unspecified,2000-02-26T00:00:00.000Z,2000-02-26T23:50:04.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1652566698-PODAAC,T2000058.L3m_DAY_SST_sst_4km,PODAAC,1,2019-11-05T23:14:36Z,2017-09-01T05:52:35.023Z,MODIS_TERRA_L3_SST_THERMAL_DAILY_4KM_DAYTIME_V2014.0,T2000058.L3m_DAY_SST_sst_4km,8.553372383117676,,Unspecified,2000-02-27T00:00:00.000Z,2000-02-28T00:00:05.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1652566062-PODAAC,T2000059.L3m_DAY_SST_sst_4km,PODAAC,1,2019-11-05T23:05:59Z,2017-09-01T21:41:10.092Z,MODIS_TERRA_L3_SST_THERMAL_DAILY_4KM_DAYTIME_V2014.0,T2000059.L3m_DAY_SST_sst_4km,7.834027290344238,,Unspecified,2000-02-28T00:00:00.000Z,2000-02-28T23:40:05.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1652566763-PODAAC,T2000060.L3m_DAY_SST_sst_4km,PODAAC,1,2019-11-05T23:15:20Z,2017-09-01T05:50:24.197Z,MODIS_TERRA_L3_SST_THERMAL_DAILY_4KM_DAYTIME_V2014.0,T2000060.L3m_DAY_SST_sst_4km,8.96794319152832,,Unspecified,2000-02-29T00:00:00.000Z,2000-02-29T23:50:04.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1652566401-PODAAC,T2000061.L3m_DAY_SST_sst_4km,PODAAC,1,2019-11-05T23:10:06Z,2017-09-01T05:46:21.009Z,MODIS_TERRA_L3_SST_THERMAL_DAILY_4KM_DAYTIME_V2014.0,T2000061.L3m_DAY_SST_sst_4km,7.024280548095703,,Unspecified,2000-03-01T00:00:00.000Z,2000-03-01T23:25:04.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1652565940-PODAAC,T2000062.L3m_DAY_SST_sst_4km,PODAAC,1,2019-11-05T23:04:00Z,2017-09-01T19:03:50.506Z,MODIS_TERRA_L3_SST_THERMAL_DAILY_4KM_DAYTIME_V2014.0,T2000062.L3m_DAY_SST_sst_4km,8.566425323486328,,Unspecified,2000-03-02T00:00:00.000Z,2000-03-02T23:40:04.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1652566963-PODAAC,T2000063.L3m_DAY_SST_sst_4km,PODAAC,1,2019-11-05T23:17:35Z,2017-09-01T05:40:16.583Z,MODIS_TERRA_L3_SST_THERMAL_DAILY_4KM_DAYTIME_V2014.0,T2000063.L3m_DAY_SST_sst_4km,8.830432891845703,,Unspecified,2000-03-03T00:00:00.000Z,2000-03-03T23:15:04.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1652566169-PODAAC,T2000064.L3m_DAY_SST_sst_4km,PODAAC,1,2019-11-05T23:07:25Z,2017-09-01T19:50:09.818Z,MODIS_TERRA_L3_SST_THERMAL_DAILY_4KM_DAYTIME_V2014.0,T2000064.L3m_DAY_SST_sst_4km,8.971210479736328,,Unspecified,2000-03-04T00:00:00.000Z,2000-03-04T23:55:04.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
